county,precinct,office,district,party,candidate,votes,absentee,election_day
Mitchell,Precinct 7-Stacyville Public Library,Soil and Water Conservation District Commissioner,,,Dana Norby,359,66,293
Mitchell,Precinct 8-Carpenter Community Center,Soil and Water Conservation District Commissioner,,,Dana Norby,417,115,302
Mitchell,Precinct 9-South Square,Soil and Water Conservation District Commissioner,,,Dana Norby,582,150,432
Mitchell,Precinct 10-Mitchell City Hall,Soil and Water Conservation District Commissioner,,,Dana Norby,243,59,184
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Mitchell,Precinct 2-Osage Public Library,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Soil and Water Conservation District Commissioner,,,Write-in,5,3,2
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Mitchell,Precinct 5-St. Peter's Catholic Church,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Mitchell,Precinct 6-Riceville Community Center,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Mitchell,Precinct 7-Stacyville Public Library,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Mitchell,Precinct 8-Carpenter Community Center,Soil and Water Conservation District Commissioner,,,Write-in,8,2,6
Mitchell,Precinct 9-South Square,Soil and Water Conservation District Commissioner,,,Write-in,13,1,12
Mitchell,Precinct 10-Mitchell City Hall,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Soil and Water Conservation District Commissioner,,,Bruce Johnson,3,0,3
Mitchell,Precinct 2-Osage Public Library,Soil and Water Conservation District Commissioner,,,Bruce Johnson,1,1,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Soil and Water Conservation District Commissioner,,,Bruce Johnson,0,0,0
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Soil and Water Conservation District Commissioner,,,Bruce Johnson,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,Soil and Water Conservation District Commissioner,,,Bruce Johnson,4,1,3
Mitchell,Precinct 6-Riceville Community Center,Soil and Water Conservation District Commissioner,,,Bruce Johnson,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Soil and Water Conservation District Commissioner,,,Bruce Johnson,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Soil and Water Conservation District Commissioner,,,Bruce Johnson,4,1,3
Mitchell,Precinct 9-South Square,Soil and Water Conservation District Commissioner,,,Bruce Johnson,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Soil and Water Conservation District Commissioner,,,Bruce Johnson,10,3,7
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Keith Meitner,336,112,224
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Keith Meitner,239,84,155
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Keith Meitner,432,174,258
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Keith Meitner,287,104,183
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Keith Meitner,211,65,146
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Keith Meitner,256,49,207
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Keith Meitner,318,58,260
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Keith Meitner,365,107,258
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Keith Meitner,532,137,395
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Keith Meitner,209,50,159
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Kirk Phelps,291,96,195
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Kirk Phelps,204,68,136
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Kirk Phelps,382,146,236
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Kirk Phelps,244,85,159
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Kirk Phelps,184,58,126
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Kirk Phelps,231,47,184
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Kirk Phelps,274,48,226
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Kirk Phelps,332,106,226
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Kirk Phelps,498,132,366
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Kirk Phelps,177,43,134
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Mary Klaes,346,114,232
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Mary Klaes,251,83,168
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Mary Klaes,463,178,285
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Mary Klaes,285,95,190
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Mary Klaes,230,68,162
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Mary Klaes,278,50,228
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Mary Klaes,298,58,240
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Mary Klaes,346,107,239
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Mary Klaes,496,134,362
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Mary Klaes,207,49,158
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Dean Brumm,318,102,216
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Dean Brumm,222,75,147
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Dean Brumm,414,163,251
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Dean Brumm,276,100,176
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Dean Brumm,206,59,147
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Dean Brumm,262,52,210
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Dean Brumm,335,63,272
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Dean Brumm,350,107,243
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Dean Brumm,509,140,369
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Dean Brumm,185,45,140
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Bryan Tabbert,309,104,205
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Bryan Tabbert,220,70,150
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Bryan Tabbert,402,163,239
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Bryan Tabbert,261,90,171
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Bryan Tabbert,192,61,131
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Bryan Tabbert,245,49,196
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Bryan Tabbert,292,54,238
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Bryan Tabbert,358,108,250
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Bryan Tabbert,521,143,378
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Bryan Tabbert,186,47,139
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Precinct 2-Osage Public Library,County Agricultural Extension Council Member,,,Write-in,4,0,4
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Agricultural Extension Council Member,,,Write-in,3,1,2
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Agricultural Extension Council Member,,,Write-in,2,1,1
Mitchell,Precinct 5-St. Peter's Catholic Church,County Agricultural Extension Council Member,,,Write-in,1,1,0
Mitchell,Precinct 6-Riceville Community Center,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,County Agricultural Extension Council Member,,,Write-in,2,0,2
Mitchell,Precinct 8-Carpenter Community Center,County Agricultural Extension Council Member,,,Write-in,4,2,2
Mitchell,Precinct 9-South Square,County Agricultural Extension Council Member,,,Write-in,5,1,4
Mitchell,Precinct 10-Mitchell City Hall,County Agricultural Extension Council Member,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Supreme Court Justice,,,Yes,281,89,192
Mitchell,Precinct 2-Osage Public Library,Supreme Court Justice,,,Yes,191,66,125
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Supreme Court Justice,,,Yes,356,131,225
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Supreme Court Justice,,,Yes,227,71,156
Mitchell,Precinct 5-St. Peter's Catholic Church,Supreme Court Justice,,,Yes,160,52,108
Mitchell,Precinct 6-Riceville Community Center,Supreme Court Justice,,,Yes,212,39,173
Mitchell,Precinct 7-Stacyville Public Library,Supreme Court Justice,,,Yes,254,46,208
Mitchell,Precinct 8-Carpenter Community Center,Supreme Court Justice,,,Yes,295,79,216
Mitchell,Precinct 9-South Square,Supreme Court Justice,,,Yes,426,104,322
Mitchell,Precinct 10-Mitchell City Hall,Supreme Court Justice,,,Yes,148,29,119
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Supreme Court Justice,,,No,76,27,49
Mitchell,Precinct 2-Osage Public Library,Supreme Court Justice,,,No,62,22,40
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Supreme Court Justice,,,No,102,48,54
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Supreme Court Justice,,,No,66,32,34
Mitchell,Precinct 5-St. Peter's Catholic Church,Supreme Court Justice,,,No,58,20,38
Mitchell,Precinct 6-Riceville Community Center,Supreme Court Justice,,,No,86,21,65
Mitchell,Precinct 7-Stacyville Public Library,Supreme Court Justice,,,No,64,10,54
Mitchell,Precinct 8-Carpenter Community Center,Supreme Court Justice,,,No,77,23,54
Mitchell,Precinct 9-South Square,Supreme Court Justice,,,No,123,35,88
Mitchell,Precinct 10-Mitchell City Hall,Supreme Court Justice,,,No,54,17,37
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Court of Appeals Judge,,,Yes,277,87,190
Mitchell,Precinct 2-Osage Public Library,Court of Appeals Judge,,,Yes,197,65,132
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Court of Appeals Judge,,,Yes,357,132,225
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Court of Appeals Judge,,,Yes,231,70,161
Mitchell,Precinct 5-St. Peter's Catholic Church,Court of Appeals Judge,,,Yes,163,57,106
Mitchell,Precinct 6-Riceville Community Center,Court of Appeals Judge,,,Yes,225,46,179
Mitchell,Precinct 7-Stacyville Public Library,Court of Appeals Judge,,,Yes,244,45,199
Mitchell,Precinct 8-Carpenter Community Center,Court of Appeals Judge,,,Yes,291,83,208
Mitchell,Precinct 9-South Square,Court of Appeals Judge,,,Yes,416,103,313
Mitchell,Precinct 10-Mitchell City Hall,Court of Appeals Judge,,,Yes,155,34,121
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Court of Appeals Judge,,,No,73,25,48
Mitchell,Precinct 2-Osage Public Library,Court of Appeals Judge,,,No,51,20,31
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Court of Appeals Judge,,,No,93,41,52
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Court of Appeals Judge,,,No,59,30,29
Mitchell,Precinct 5-St. Peter's Catholic Church,Court of Appeals Judge,,,No,50,12,38
Mitchell,Precinct 6-Riceville Community Center,Court of Appeals Judge,,,No,71,14,57
Mitchell,Precinct 7-Stacyville Public Library,Court of Appeals Judge,,,No,65,9,56
Mitchell,Precinct 8-Carpenter Community Center,Court of Appeals Judge,,,No,72,20,52
Mitchell,Precinct 9-South Square,Court of Appeals Judge,,,No,123,37,86
Mitchell,Precinct 10-Mitchell City Hall,Court of Appeals Judge,,,No,43,9,34
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,District 2A Associate Judge,,,Yes,296,94,202
Mitchell,Precinct 2-Osage Public Library,District 2A Associate Judge,,,Yes,203,69,134
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,District 2A Associate Judge,,,Yes,377,141,236
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,District 2A Associate Judge,,,Yes,236,75,161
Mitchell,Precinct 5-St. Peter's Catholic Church,District 2A Associate Judge,,,Yes,170,59,111
Mitchell,Precinct 6-Riceville Community Center,District 2A Associate Judge,,,Yes,226,42,184
Mitchell,Precinct 7-Stacyville Public Library,District 2A Associate Judge,,,Yes,255,45,210
Mitchell,Precinct 8-Carpenter Community Center,District 2A Associate Judge,,,Yes,293,83,210
Mitchell,Precinct 9-South Square,District 2A Associate Judge,,,Yes,437,111,326
Mitchell,Precinct 10-Mitchell City Hall,District 2A Associate Judge,,,Yes,161,36,125
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,District 2A Associate Judge,,,No,61,22,39
Mitchell,Precinct 2-Osage Public Library,District 2A Associate Judge,,,No,48,18,30
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,District 2A Associate Judge,,,No,81,36,45
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,District 2A Associate Judge,,,No,52,23,29
Mitchell,Precinct 5-St. Peter's Catholic Church,District 2A Associate Judge,,,No,45,9,36
Mitchell,Precinct 6-Riceville Community Center,District 2A Associate Judge,,,No,68,15,53
Mitchell,Precinct 7-Stacyville Public Library,District 2A Associate Judge,,,No,55,9,46
Mitchell,Precinct 8-Carpenter Community Center,District 2A Associate Judge,,,No,72,20,52
Mitchell,Precinct 9-South Square,District 2A Associate Judge,,,No,115,32,83
Mitchell,Precinct 10-Mitchell City Hall,District 2A Associate Judge,,,No,41,8,33
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Constitutional Amendment 1,,,Yes,311,88,223
Mitchell,Precinct 2-Osage Public Library,Constitutional Amendment 1,,,Yes,215,59,156
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Constitutional Amendment 1,,,Yes,406,131,275
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Constitutional Amendment 1,,,Yes,244,74,170
Mitchell,Precinct 5-St. Peter's Catholic Church,Constitutional Amendment 1,,,Yes,219,68,151
Mitchell,Precinct 6-Riceville Community Center,Constitutional Amendment 1,,,Yes,305,51,254
Mitchell,Precinct 7-Stacyville Public Library,Constitutional Amendment 1,,,Yes,328,46,282
Mitchell,Precinct 8-Carpenter Community Center,Constitutional Amendment 1,,,Yes,365,83,282
Mitchell,Precinct 9-South Square,Constitutional Amendment 1,,,Yes,505,108,397
Mitchell,Precinct 10-Mitchell City Hall,Constitutional Amendment 1,,,Yes,202,40,162
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Constitutional Amendment 1,,,No,105,52,53
Mitchell,Precinct 2-Osage Public Library,Constitutional Amendment 1,,,No,88,47,41
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Constitutional Amendment 1,,,No,125,76,49
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Constitutional Amendment 1,,,No,106,45,61
Mitchell,Precinct 5-St. Peter's Catholic Church,Constitutional Amendment 1,,,No,56,19,37
Mitchell,Precinct 6-Riceville Community Center,Constitutional Amendment 1,,,No,76,34,42
Mitchell,Precinct 7-Stacyville Public Library,Constitutional Amendment 1,,,No,68,28,40
Mitchell,Precinct 8-Carpenter Community Center,Constitutional Amendment 1,,,No,95,48,47
Mitchell,Precinct 9-South Square,Constitutional Amendment 1,,,No,136,61,75
Mitchell,Precinct 10-Mitchell City Hall,Constitutional Amendment 1,,,No,49,22,27
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Public Measure A,,,Yes,128,41,87
Mitchell,Precinct 2-Osage Public Library,Public Measure A,,,Yes,86,36,50
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Public Measure A,,,Yes,175,74,101
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Public Measure A,,,Yes,120,50,70
Mitchell,Precinct 5-St. Peter's Catholic Church,Public Measure A,,,Yes,118,36,82
Mitchell,Precinct 6-Riceville Community Center,Public Measure A,,,Yes,178,39,139
Mitchell,Precinct 7-Stacyville Public Library,Public Measure A,,,Yes,151,26,125
Mitchell,Precinct 8-Carpenter Community Center,Public Measure A,,,Yes,213,54,159
Mitchell,Precinct 9-South Square,Public Measure A,,,Yes,345,95,250
Mitchell,Precinct 10-Mitchell City Hall,Public Measure A,,,Yes,91,24,67
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Public Measure A,,,No,297,104,193
Mitchell,Precinct 2-Osage Public Library,Public Measure A,,,No,227,75,152
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Public Measure A,,,No,383,146,237
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Public Measure A,,,No,243,76,167
Mitchell,Precinct 5-St. Peter's Catholic Church,Public Measure A,,,No,167,53,114
Mitchell,Precinct 6-Riceville Community Center,Public Measure A,,,No,199,43,156
Mitchell,Precinct 7-Stacyville Public Library,Public Measure A,,,No,250,46,204
Mitchell,Precinct 8-Carpenter Community Center,Public Measure A,,,No,245,80,165
Mitchell,Precinct 9-South Square,Public Measure A,,,No,321,80,241
Mitchell,Precinct 10-Mitchell City Hall,Public Measure A,,,No,166,38,128
