county,precinct,office,district,party,candidate,votes,absentee,election_day
Lee,FR MR,Marion Township Trustee,,,Jason J. Brune,128,37,91
Lee,FR MR,Marion Township Trustee,,,Write-in,0,0,0
Lee,FR MR,Marion Township Trustee,,,Randy Stuecker,132,39,93
Lee,FR MR,Marion Township Clerk,,,Miles Stanley Wellman,123,36,87
Lee,FR MR,Marion Township Clerk,,,Write-in,0,0,0
Lee,JF WMO,Montrose Township Trustee,,,Travis Page,164,46,118
Lee,EMO,Montrose Township Trustee,,,Travis Page,171,51,120
Lee,JF WMO,Montrose Township Trustee,,,Write-in,1,0,1
Lee,EMO,Montrose Township Trustee,,,Write-in,0,0,0
Lee,JF WMO,Montrose Township Clerk,,,Nathan Gosnell,171,46,125
Lee,EMO,Montrose Township Clerk,,,Nathan Gosnell,143,19,124
Lee,JF WMO,Montrose Township Clerk,,,Write-in,1,0,1
Lee,EMO,Montrose Township Clerk,,,Write-in,25,24,1
Lee,DN GB PR,Pleasant Ridge Township Trustee,,,Write-in,8,5,3
Lee,DN GB PR,Pleasant Ridge Township Trustee,,,Adrian Steffensmeier,2,2,0
Lee,DN GB PR,Pleasant Ridge Township Trustee,,,Tim Steffensmeier,2,0,2
Lee,DN GB PR,Pleasant Ridge Township Clerk,,,Roger Fullenkamp,131,48,83
Lee,DN GB PR,Pleasant Ridge Township Clerk,,,Write-in,0,0,0
Lee,CECH,Van Buren Township Trustee,,,Jeffrey J. Horsey,139,34,105
Lee,CECH,Van Buren Township Trustee,,,Write-in,4,0,4
Lee,CECH,Van Buren Township Clerk,,,Darren Sturdivant,135,34,101
Lee,CECH,Van Buren Township Clerk,,,Write-in,1,0,1
Lee,Washington Twp,Washington Township Trustee,,,Warren Rickelman,551,187,364
Lee,Washington Twp,Washington Township Trustee,,,Write-in,9,3,6
Lee,Washington Twp,Washington Township Clerk,,,Larry Buechel,546,184,362
Lee,Washington Twp,Washington Township Clerk,,,Write-in,4,2,2
Lee,WP,West Point Township Trustee,,,Write-in,14,0,14
Lee,WP,West Point Township Trustee,,,Lon Newton,2,2,0
Lee,WP,West Point Township Trustee,,,Robert Moeller,2,2,0
Lee,WP,West Point Township Trustee,,,Tina Blint,2,2,0
Lee,WP,West Point Township Clerk,,,Write-in,3,0,3
Lee,WP,West Point Township Clerk,,,Mike Chapman,2,2,0
Lee,WP,West Point Township Clerk,,,Tina Blint,2,1,1
Lee,FM1,Soil and Water Conservation District Commissioner,,,Joe Bentler,326,128,198
Lee,FM2,Soil and Water Conservation District Commissioner,,,Joe Bentler,429,145,284
Lee,FM3,Soil and Water Conservation District Commissioner,,,Joe Bentler,445,158,287
Lee,FM4A,Soil and Water Conservation District Commissioner,,,Joe Bentler,365,144,221
Lee,FM4B,Soil and Water Conservation District Commissioner,,,Joe Bentler,158,61,97
Lee,KE1,Soil and Water Conservation District Commissioner,,,Joe Bentler,280,89,191
Lee,KE2A,Soil and Water Conservation District Commissioner,,,Joe Bentler,150,44,106
Lee,KE2B,Soil and Water Conservation District Commissioner,,,Joe Bentler,41,11,30
Lee,KE3,Soil and Water Conservation District Commissioner,,,Joe Bentler,291,76,215
Lee,KE4,Soil and Water Conservation District Commissioner,,,Joe Bentler,228,47,181
Lee,KE5,Soil and Water Conservation District Commissioner,,,Joe Bentler,428,109,319
Lee,KE6,Soil and Water Conservation District Commissioner,,,Joe Bentler,247,52,195
Lee,KE7,Soil and Water Conservation District Commissioner,,,Joe Bentler,411,105,306
Lee,CECH,Soil and Water Conservation District Commissioner,,,Joe Bentler,657,174,483
Lee,DN GB PR,Soil and Water Conservation District Commissioner,,,Joe Bentler,600,204,396
Lee,Washington Twp,Soil and Water Conservation District Commissioner,,,Joe Bentler,537,181,356
Lee,DM JK,Soil and Water Conservation District Commissioner,,,Joe Bentler,725,191,534
Lee,JF WMO,Soil and Water Conservation District Commissioner,,,Joe Bentler,470,132,338
Lee,WP,Soil and Water Conservation District Commissioner,,,Joe Bentler,607,166,441
Lee,FR MR,Soil and Water Conservation District Commissioner,,,Joe Bentler,623,153,470
Lee,FM5,Soil and Water Conservation District Commissioner,,,Joe Bentler,513,234,279
Lee,EMO,Soil and Water Conservation District Commissioner,,,Joe Bentler,355,53,302
Lee,FM1,Soil and Water Conservation District Commissioner,,,Write-in,7,0,7
Lee,FM2,Soil and Water Conservation District Commissioner,,,Write-in,16,3,13
Lee,FM3,Soil and Water Conservation District Commissioner,,,Write-in,10,1,9
Lee,FM4A,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Lee,FM4B,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Lee,KE1,Soil and Water Conservation District Commissioner,,,Write-in,5,3,2
Lee,KE2A,Soil and Water Conservation District Commissioner,,,Write-in,7,0,7
Lee,KE2B,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Lee,KE3,Soil and Water Conservation District Commissioner,,,Write-in,8,3,5
Lee,KE4,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Lee,KE5,Soil and Water Conservation District Commissioner,,,Write-in,10,3,7
Lee,KE6,Soil and Water Conservation District Commissioner,,,Write-in,8,1,7
Lee,KE7,Soil and Water Conservation District Commissioner,,,Write-in,8,2,6
Lee,CECH,Soil and Water Conservation District Commissioner,,,Write-in,14,2,12
Lee,DN GB PR,Soil and Water Conservation District Commissioner,,,Write-in,15,4,11
Lee,Washington Twp,Soil and Water Conservation District Commissioner,,,Write-in,6,4,2
Lee,DM JK,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Lee,JF WMO,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Lee,WP,Soil and Water Conservation District Commissioner,,,Write-in,9,4,5
Lee,FR MR,Soil and Water Conservation District Commissioner,,,Write-in,12,0,12
Lee,FM5,Soil and Water Conservation District Commissioner,,,Write-in,15,9,6
Lee,EMO,Soil and Water Conservation District Commissioner,,,Write-in,24,18,6
Lee,FM1,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,FM2,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,FM3,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,FM4A,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,FM4B,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE1,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE2A,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE2B,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE3,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE4,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE5,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE6,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,KE7,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,CECH,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,1,1,0
Lee,DN GB PR,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,1,1,0
Lee,Washington Twp,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,2,2,0
Lee,DM JK,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,1,1,0
Lee,JF WMO,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,0,0,0
Lee,WP,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,2,2,0
Lee,FR MR,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,1,1,0
Lee,FM5,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,7,7,0
Lee,EMO,Soil and Water Conservation District Commissioner,,,Ralph Krogmeier,8,8,0
Lee,FM1,County Agricultural Extension Council Member,,,Roger Fullenkamp,220,84,136
Lee,FM2,County Agricultural Extension Council Member,,,Roger Fullenkamp,320,112,208
Lee,FM3,County Agricultural Extension Council Member,,,Roger Fullenkamp,313,117,196
Lee,FM4A,County Agricultural Extension Council Member,,,Roger Fullenkamp,296,121,175
Lee,FM4B,County Agricultural Extension Council Member,,,Roger Fullenkamp,119,47,72
Lee,KE1,County Agricultural Extension Council Member,,,Roger Fullenkamp,183,48,135
Lee,KE2A,County Agricultural Extension Council Member,,,Roger Fullenkamp,118,36,82
Lee,KE2B,County Agricultural Extension Council Member,,,Roger Fullenkamp,28,4,24
Lee,KE3,County Agricultural Extension Council Member,,,Roger Fullenkamp,192,55,137
Lee,KE4,County Agricultural Extension Council Member,,,Roger Fullenkamp,168,31,137
Lee,KE5,County Agricultural Extension Council Member,,,Roger Fullenkamp,313,77,236
Lee,KE6,County Agricultural Extension Council Member,,,Roger Fullenkamp,170,33,137
Lee,KE7,County Agricultural Extension Council Member,,,Roger Fullenkamp,287,66,221
Lee,CECH,County Agricultural Extension Council Member,,,Roger Fullenkamp,484,138,346
Lee,DN GB PR,County Agricultural Extension Council Member,,,Roger Fullenkamp,483,168,315
Lee,Washington Twp,County Agricultural Extension Council Member,,,Roger Fullenkamp,425,144,281
Lee,DM JK,County Agricultural Extension Council Member,,,Roger Fullenkamp,473,130,343
Lee,JF WMO,County Agricultural Extension Council Member,,,Roger Fullenkamp,353,103,250
Lee,WP,County Agricultural Extension Council Member,,,Roger Fullenkamp,564,164,400
Lee,FR MR,County Agricultural Extension Council Member,,,Roger Fullenkamp,481,124,357
Lee,FM5,County Agricultural Extension Council Member,,,Roger Fullenkamp,381,178,203
Lee,EMO,County Agricultural Extension Council Member,,,Roger Fullenkamp,234,22,212
Lee,FM1,County Agricultural Extension Council Member,,,Miles Stanley Wellman,190,74,116
Lee,FM2,County Agricultural Extension Council Member,,,Miles Stanley Wellman,257,96,161
Lee,FM3,County Agricultural Extension Council Member,,,Miles Stanley Wellman,275,92,183
Lee,FM4A,County Agricultural Extension Council Member,,,Miles Stanley Wellman,245,106,139
Lee,FM4B,County Agricultural Extension Council Member,,,Miles Stanley Wellman,101,40,61
Lee,KE1,County Agricultural Extension Council Member,,,Miles Stanley Wellman,149,49,100
Lee,KE2A,County Agricultural Extension Council Member,,,Miles Stanley Wellman,81,28,53
Lee,KE2B,County Agricultural Extension Council Member,,,Miles Stanley Wellman,22,5,17
Lee,KE3,County Agricultural Extension Council Member,,,Miles Stanley Wellman,153,41,112
Lee,KE4,County Agricultural Extension Council Member,,,Miles Stanley Wellman,129,22,107
Lee,KE5,County Agricultural Extension Council Member,,,Miles Stanley Wellman,265,72,193
Lee,KE6,County Agricultural Extension Council Member,,,Miles Stanley Wellman,149,38,111
Lee,KE7,County Agricultural Extension Council Member,,,Miles Stanley Wellman,217,56,161
Lee,CECH,County Agricultural Extension Council Member,,,Miles Stanley Wellman,407,102,305
Lee,DN GB PR,County Agricultural Extension Council Member,,,Miles Stanley Wellman,396,146,250
Lee,Washington Twp,County Agricultural Extension Council Member,,,Miles Stanley Wellman,371,131,240
Lee,DM JK,County Agricultural Extension Council Member,,,Miles Stanley Wellman,435,127,308
Lee,JF WMO,County Agricultural Extension Council Member,,,Miles Stanley Wellman,285,83,202
Lee,WP,County Agricultural Extension Council Member,,,Miles Stanley Wellman,450,130,320
Lee,FR MR,County Agricultural Extension Council Member,,,Miles Stanley Wellman,421,118,303
Lee,FM5,County Agricultural Extension Council Member,,,Miles Stanley Wellman,299,137,162
Lee,EMO,County Agricultural Extension Council Member,,,Miles Stanley Wellman,192,18,174
Lee,FM1,County Agricultural Extension Council Member,,,Russell Schwartz,184,74,110
Lee,FM2,County Agricultural Extension Council Member,,,Russell Schwartz,229,83,146
Lee,FM3,County Agricultural Extension Council Member,,,Russell Schwartz,239,84,155
Lee,FM4A,County Agricultural Extension Council Member,,,Russell Schwartz,217,83,134
Lee,FM4B,County Agricultural Extension Council Member,,,Russell Schwartz,100,37,63
Lee,KE1,County Agricultural Extension Council Member,,,Russell Schwartz,158,45,113
Lee,KE2A,County Agricultural Extension Council Member,,,Russell Schwartz,87,27,60
Lee,KE2B,County Agricultural Extension Council Member,,,Russell Schwartz,18,5,13
Lee,KE3,County Agricultural Extension Council Member,,,Russell Schwartz,169,47,122
Lee,KE4,County Agricultural Extension Council Member,,,Russell Schwartz,132,28,104
Lee,KE5,County Agricultural Extension Council Member,,,Russell Schwartz,250,60,190
Lee,KE6,County Agricultural Extension Council Member,,,Russell Schwartz,132,30,102
Lee,KE7,County Agricultural Extension Council Member,,,Russell Schwartz,239,66,173
Lee,CECH,County Agricultural Extension Council Member,,,Russell Schwartz,399,108,291
Lee,DN GB PR,County Agricultural Extension Council Member,,,Russell Schwartz,353,129,224
Lee,Washington Twp,County Agricultural Extension Council Member,,,Russell Schwartz,309,110,199
Lee,DM JK,County Agricultural Extension Council Member,,,Russell Schwartz,394,100,294
Lee,JF WMO,County Agricultural Extension Council Member,,,Russell Schwartz,254,70,184
Lee,WP,County Agricultural Extension Council Member,,,Russell Schwartz,419,125,294
Lee,FR MR,County Agricultural Extension Council Member,,,Russell Schwartz,397,93,304
Lee,FM5,County Agricultural Extension Council Member,,,Russell Schwartz,250,118,132
Lee,EMO,County Agricultural Extension Council Member,,,Russell Schwartz,168,12,156
Lee,FM1,County Agricultural Extension Council Member,,,David Tull,148,53,95
Lee,FM2,County Agricultural Extension Council Member,,,David Tull,195,64,131
Lee,FM3,County Agricultural Extension Council Member,,,David Tull,234,93,141
Lee,FM4A,County Agricultural Extension Council Member,,,David Tull,188,85,103
Lee,FM4B,County Agricultural Extension Council Member,,,David Tull,77,34,43
Lee,KE1,County Agricultural Extension Council Member,,,David Tull,148,42,106
Lee,KE2A,County Agricultural Extension Council Member,,,David Tull,72,22,50
Lee,KE2B,County Agricultural Extension Council Member,,,David Tull,18,4,14
Lee,KE3,County Agricultural Extension Council Member,,,David Tull,153,37,116
Lee,KE4,County Agricultural Extension Council Member,,,David Tull,107,26,81
Lee,KE5,County Agricultural Extension Council Member,,,David Tull,233,63,170
Lee,KE6,County Agricultural Extension Council Member,,,David Tull,137,34,103
Lee,KE7,County Agricultural Extension Council Member,,,David Tull,222,59,163
Lee,CECH,County Agricultural Extension Council Member,,,David Tull,391,109,282
Lee,DN GB PR,County Agricultural Extension Council Member,,,David Tull,254,97,157
Lee,Washington Twp,County Agricultural Extension Council Member,,,David Tull,246,90,156
Lee,DM JK,County Agricultural Extension Council Member,,,David Tull,388,115,273
Lee,JF WMO,County Agricultural Extension Council Member,,,David Tull,249,71,178
Lee,WP,County Agricultural Extension Council Member,,,David Tull,231,71,160
Lee,FR MR,County Agricultural Extension Council Member,,,David Tull,389,97,292
Lee,FM5,County Agricultural Extension Council Member,,,David Tull,230,107,123
Lee,EMO,County Agricultural Extension Council Member,,,David Tull,195,16,179
Lee,FM1,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,204,82,122
Lee,FM2,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,257,80,177
Lee,FM3,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,294,116,178
Lee,FM4A,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,242,104,138
Lee,FM4B,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,99,40,59
Lee,KE1,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,184,62,122
Lee,KE2A,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,95,31,64
Lee,KE2B,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,26,7,19
Lee,KE3,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,161,48,113
Lee,KE4,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,139,29,110
Lee,KE5,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,262,70,192
Lee,KE6,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,143,34,109
Lee,KE7,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,259,78,181
Lee,CECH,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,380,104,276
Lee,DN GB PR,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,351,130,221
Lee,Washington Twp,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,339,122,217
Lee,DM JK,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,399,123,276
Lee,JF WMO,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,278,86,192
Lee,WP,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,390,115,275
Lee,FR MR,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,396,106,290
Lee,FM5,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,293,140,153
Lee,EMO,County Agricultural Extension Council Member,,,Lizabeth A. Moeller,186,18,168
Lee,FM1,County Agricultural Extension Council Member,,,Ralph Krogmeier,203,85,118
Lee,FM2,County Agricultural Extension Council Member,,,Ralph Krogmeier,283,103,180
Lee,FM3,County Agricultural Extension Council Member,,,Ralph Krogmeier,281,101,180
Lee,FM4A,County Agricultural Extension Council Member,,,Ralph Krogmeier,267,116,151
Lee,FM4B,County Agricultural Extension Council Member,,,Ralph Krogmeier,110,40,70
Lee,KE1,County Agricultural Extension Council Member,,,Ralph Krogmeier,166,52,114
Lee,KE2A,County Agricultural Extension Council Member,,,Ralph Krogmeier,93,30,63
Lee,KE2B,County Agricultural Extension Council Member,,,Ralph Krogmeier,18,3,15
Lee,KE3,County Agricultural Extension Council Member,,,Ralph Krogmeier,175,48,127
Lee,KE4,County Agricultural Extension Council Member,,,Ralph Krogmeier,146,29,117
Lee,KE5,County Agricultural Extension Council Member,,,Ralph Krogmeier,280,72,208
Lee,KE6,County Agricultural Extension Council Member,,,Ralph Krogmeier,152,32,120
Lee,KE7,County Agricultural Extension Council Member,,,Ralph Krogmeier,264,82,182
Lee,CECH,County Agricultural Extension Council Member,,,Ralph Krogmeier,502,136,366
Lee,DN GB PR,County Agricultural Extension Council Member,,,Ralph Krogmeier,429,151,278
Lee,Washington Twp,County Agricultural Extension Council Member,,,Ralph Krogmeier,405,145,260
Lee,DM JK,County Agricultural Extension Council Member,,,Ralph Krogmeier,450,124,326
Lee,JF WMO,County Agricultural Extension Council Member,,,Ralph Krogmeier,354,97,257
Lee,WP,County Agricultural Extension Council Member,,,Ralph Krogmeier,475,141,334
Lee,FR MR,County Agricultural Extension Council Member,,,Ralph Krogmeier,497,128,369
Lee,FM5,County Agricultural Extension Council Member,,,Ralph Krogmeier,340,166,174
Lee,EMO,County Agricultural Extension Council Member,,,Ralph Krogmeier,224,25,199
Lee,FM1,County Agricultural Extension Council Member,,,Write-in,1,0,1
Lee,FM2,County Agricultural Extension Council Member,,,Write-in,6,0,6
Lee,FM3,County Agricultural Extension Council Member,,,Write-in,5,0,5
Lee,FM4A,County Agricultural Extension Council Member,,,Write-in,0,0,0
Lee,FM4B,County Agricultural Extension Council Member,,,Write-in,1,0,1
Lee,KE1,County Agricultural Extension Council Member,,,Write-in,13,7,6
Lee,KE2A,County Agricultural Extension Council Member,,,Write-in,0,0,0
Lee,KE2B,County Agricultural Extension Council Member,,,Write-in,1,0,1
Lee,KE3,County Agricultural Extension Council Member,,,Write-in,7,6,1
Lee,KE4,County Agricultural Extension Council Member,,,Write-in,1,1,0
Lee,KE5,County Agricultural Extension Council Member,,,Write-in,4,3,1
Lee,KE6,County Agricultural Extension Council Member,,,Write-in,2,0,2
Lee,KE7,County Agricultural Extension Council Member,,,Write-in,0,0,0
Lee,CECH,County Agricultural Extension Council Member,,,Write-in,7,0,7
Lee,DN GB PR,County Agricultural Extension Council Member,,,Write-in,13,2,11
Lee,Washington Twp,County Agricultural Extension Council Member,,,Write-in,3,0,3
Lee,DM JK,County Agricultural Extension Council Member,,,Write-in,10,0,10
Lee,JF WMO,County Agricultural Extension Council Member,,,Write-in,11,0,11
Lee,WP,County Agricultural Extension Council Member,,,Write-in,5,0,5
Lee,FR MR,County Agricultural Extension Council Member,,,Write-in,1,0,1
Lee,FM5,County Agricultural Extension Council Member,,,Write-in,4,0,4
Lee,EMO,County Agricultural Extension Council Member,,,Write-in,1,0,1
Lee,FM1,Supreme Court Justice,,,Yes,238,81,157
Lee,FM2,Supreme Court Justice,,,Yes,292,105,187
Lee,FM3,Supreme Court Justice,,,Yes,326,106,220
Lee,FM4A,Supreme Court Justice,,,Yes,272,108,164
Lee,FM4B,Supreme Court Justice,,,Yes,125,44,81
Lee,KE1,Supreme Court Justice,,,Yes,240,76,164
Lee,KE2A,Supreme Court Justice,,,Yes,115,35,80
Lee,KE2B,Supreme Court Justice,,,Yes,31,8,23
Lee,KE3,Supreme Court Justice,,,Yes,211,49,162
Lee,KE4,Supreme Court Justice,,,Yes,177,33,144
Lee,KE5,Supreme Court Justice,,,Yes,323,76,247
Lee,KE6,Supreme Court Justice,,,Yes,171,38,133
Lee,KE7,Supreme Court Justice,,,Yes,349,95,254
Lee,CECH,Supreme Court Justice,,,Yes,422,110,312
Lee,DN GB PR,Supreme Court Justice,,,Yes,414,157,257
Lee,Washington Twp,Supreme Court Justice,,,Yes,406,139,267
Lee,DM JK,Supreme Court Justice,,,Yes,503,135,368
Lee,JF WMO,Supreme Court Justice,,,Yes,335,91,244
Lee,WP,Supreme Court Justice,,,Yes,441,108,333
Lee,FR MR,Supreme Court Justice,,,Yes,446,102,344
Lee,FM5,Supreme Court Justice,,,Yes,386,173,213
Lee,EMO,Supreme Court Justice,,,Yes,265,47,218
Lee,FM1,Supreme Court Justice,,,No,114,52,62
Lee,FM2,Supreme Court Justice,,,No,166,53,113
Lee,FM3,Supreme Court Justice,,,No,145,52,93
Lee,FM4A,Supreme Court Justice,,,No,111,56,55
Lee,FM4B,Supreme Court Justice,,,No,43,19,24
Lee,KE1,Supreme Court Justice,,,No,78,29,49
Lee,KE2A,Supreme Court Justice,,,No,52,13,39
Lee,KE2B,Supreme Court Justice,,,No,11,1,10
Lee,KE3,Supreme Court Justice,,,No,105,36,69
Lee,KE4,Supreme Court Justice,,,No,70,21,49
Lee,KE5,Supreme Court Justice,,,No,144,40,104
Lee,KE6,Supreme Court Justice,,,No,88,22,66
Lee,KE7,Supreme Court Justice,,,No,121,33,88
Lee,CECH,Supreme Court Justice,,,No,194,51,143
Lee,DN GB PR,Supreme Court Justice,,,No,172,48,124
Lee,Washington Twp,Supreme Court Justice,,,No,154,62,92
Lee,DM JK,Supreme Court Justice,,,No,226,61,165
Lee,JF WMO,Supreme Court Justice,,,No,145,47,98
Lee,WP,Supreme Court Justice,,,No,164,58,106
Lee,FR MR,Supreme Court Justice,,,No,149,47,102
Lee,FM5,Supreme Court Justice,,,No,179,85,94
Lee,EMO,Supreme Court Justice,,,No,115,26,89
Lee,FM1,Court of Appeals Judge,,,Yes,240,81,159
Lee,FM2,Court of Appeals Judge,,,Yes,303,110,193
Lee,FM3,Court of Appeals Judge,,,Yes,328,112,216
Lee,FM4A,Court of Appeals Judge,,,Yes,271,109,162
Lee,FM4B,Court of Appeals Judge,,,Yes,123,42,81
Lee,KE1,Court of Appeals Judge,,,Yes,229,73,156
Lee,KE2A,Court of Appeals Judge,,,Yes,108,33,75
Lee,KE2B,Court of Appeals Judge,,,Yes,30,8,22
Lee,KE3,Court of Appeals Judge,,,Yes,208,47,161
Lee,KE4,Court of Appeals Judge,,,Yes,171,33,138
Lee,KE5,Court of Appeals Judge,,,Yes,318,76,242
Lee,KE6,Court of Appeals Judge,,,Yes,174,39,135
Lee,KE7,Court of Appeals Judge,,,Yes,327,92,235
Lee,CECH,Court of Appeals Judge,,,Yes,402,108,294
Lee,DN GB PR,Court of Appeals Judge,,,Yes,401,151,250
Lee,Washington Twp,Court of Appeals Judge,,,Yes,392,129,263
Lee,DM JK,Court of Appeals Judge,,,Yes,470,125,345
Lee,JF WMO,Court of Appeals Judge,,,Yes,334,91,243
Lee,WP,Court of Appeals Judge,,,Yes,451,114,337
Lee,FR MR,Court of Appeals Judge,,,Yes,446,102,344
Lee,FM5,Court of Appeals Judge,,,Yes,395,177,218
Lee,EMO,Court of Appeals Judge,,,Yes,263,46,217
Lee,FM1,Court of Appeals Judge,,,No,105,47,58
Lee,FM2,Court of Appeals Judge,,,No,151,49,102
Lee,FM3,Court of Appeals Judge,,,No,138,46,92
Lee,FM4A,Court of Appeals Judge,,,No,107,51,56
Lee,FM4B,Court of Appeals Judge,,,No,36,17,19
Lee,KE1,Court of Appeals Judge,,,No,75,25,50
Lee,KE2A,Court of Appeals Judge,,,No,57,14,43
Lee,KE2B,Court of Appeals Judge,,,No,11,1,10
Lee,KE3,Court of Appeals Judge,,,No,98,36,62
Lee,KE4,Court of Appeals Judge,,,No,65,17,48
Lee,KE5,Court of Appeals Judge,,,No,136,38,98
Lee,KE6,Court of Appeals Judge,,,No,82,19,63
Lee,KE7,Court of Appeals Judge,,,No,125,31,94
Lee,CECH,Court of Appeals Judge,,,No,196,48,148
Lee,DN GB PR,Court of Appeals Judge,,,No,174,49,125
Lee,Washington Twp,Court of Appeals Judge,,,No,150,59,91
Lee,DM JK,Court of Appeals Judge,,,No,235,63,172
Lee,JF WMO,Court of Appeals Judge,,,No,146,48,98
Lee,WP,Court of Appeals Judge,,,No,158,52,106
Lee,FR MR,Court of Appeals Judge,,,No,138,39,99
Lee,FM5,Court of Appeals Judge,,,No,167,79,88
Lee,EMO,Court of Appeals Judge,,,No,109,23,86
Lee,FM1,Constitutional Amendment 1,,,Yes,263,80,183
Lee,FM2,Constitutional Amendment 1,,,Yes,373,122,251
Lee,FM3,Constitutional Amendment 1,,,Yes,370,111,259
Lee,FM4A,Constitutional Amendment 1,,,Yes,301,102,199
Lee,FM4B,Constitutional Amendment 1,,,Yes,136,53,83
Lee,KE1,Constitutional Amendment 1,,,Yes,239,73,166
Lee,KE2A,Constitutional Amendment 1,,,Yes,139,38,101
Lee,KE2B,Constitutional Amendment 1,,,Yes,34,8,26
Lee,KE3,Constitutional Amendment 1,,,Yes,243,45,198
Lee,KE4,Constitutional Amendment 1,,,Yes,229,33,196
Lee,KE5,Constitutional Amendment 1,,,Yes,393,85,308
Lee,KE6,Constitutional Amendment 1,,,Yes,207,44,163
Lee,KE7,Constitutional Amendment 1,,,Yes,378,78,300
Lee,CECH,Constitutional Amendment 1,,,Yes,623,146,477
Lee,DN GB PR,Constitutional Amendment 1,,,Yes,595,181,414
Lee,Washington Twp,Constitutional Amendment 1,,,Yes,515,158,357
Lee,DM JK,Constitutional Amendment 1,,,Yes,708,163,545
Lee,JF WMO,Constitutional Amendment 1,,,Yes,454,114,340
Lee,WP,Constitutional Amendment 1,,,Yes,555,130,425
Lee,FR MR,Constitutional Amendment 1,,,Yes,537,98,439
Lee,FM5,Constitutional Amendment 1,,,Yes,454,189,265
Lee,EMO,Constitutional Amendment 1,,,Yes,323,51,272
Lee,FM1,Constitutional Amendment 1,,,No,138,67,71
Lee,FM2,Constitutional Amendment 1,,,No,157,57,100
Lee,FM3,Constitutional Amendment 1,,,No,178,80,98
Lee,FM4A,Constitutional Amendment 1,,,No,125,73,52
Lee,FM4B,Constitutional Amendment 1,,,No,54,28,26
Lee,KE1,Constitutional Amendment 1,,,No,122,52,70
Lee,KE2A,Constitutional Amendment 1,,,No,46,18,28
Lee,KE2B,Constitutional Amendment 1,,,No,13,3,10
Lee,KE3,Constitutional Amendment 1,,,No,121,57,64
Lee,KE4,Constitutional Amendment 1,,,No,59,26,33
Lee,KE5,Constitutional Amendment 1,,,No,158,70,88
Lee,KE6,Constitutional Amendment 1,,,No,84,22,62
Lee,KE7,Constitutional Amendment 1,,,No,163,66,97
Lee,CECH,Constitutional Amendment 1,,,No,116,57,59
Lee,DN GB PR,Constitutional Amendment 1,,,No,120,70,50
Lee,Washington Twp,Constitutional Amendment 1,,,No,152,83,69
