county,precinct,office,district,party,candidate,votes,election_day,absentee
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Andrew Felton,229,166,63
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Andrew Felton,243,194,49
Appanoose,Walnut,County Agricultural Extension Council Members,,,Andrew Felton,160,96,64
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Andrew Felton,129,85,44
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Andrew Felton,111,71,40
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Andrew Felton,148,114,34
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Andrew Felton,237,109,128
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Julie Drew,282,140,142
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Julie Drew,213,131,82
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Julie Drew,231,136,95
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Julie Drew,122,64,58
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Julie Drew,70,55,15
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Julie Drew,194,130,64
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Julie Drew,137,97,40
Appanoose,Walnut,County Agricultural Extension Council Members,,,Julie Drew,158,90,68
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Julie Drew,116,73,43
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Julie Drew,117,80,37
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Julie Drew,91,65,26
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Julie Drew,181,96,85
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Craig Sebolt,318,161,157
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Craig Sebolt,290,163,127
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Craig Sebolt,283,166,117
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Craig Sebolt,178,102,76
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Craig Sebolt,101,73,28
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Craig Sebolt,253,182,71
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Craig Sebolt,208,162,46
Appanoose,Walnut,County Agricultural Extension Council Members,,,Craig Sebolt,175,103,72
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Craig Sebolt,159,101,58
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Craig Sebolt,151,105,46
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Craig Sebolt,148,113,35
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Craig Sebolt,251,119,132
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Nell Gates,188,90,98
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Nell Gates,169,97,72
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Nell Gates,154,80,74
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Nell Gates,81,48,33
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Nell Gates,35,29,6
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Nell Gates,124,86,38
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Nell Gates,82,60,22
Appanoose,Walnut,County Agricultural Extension Council Members,,,Nell Gates,83,42,41
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Nell Gates,64,39,25
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Nell Gates,74,43,31
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Nell Gates,62,40,22
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Nell Gates,97,42,55
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Monte McCoy,312,162,150
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Monte McCoy,251,144,107
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Monte McCoy,246,153,93
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Monte McCoy,126,81,45
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Monte McCoy,85,63,22
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Monte McCoy,262,194,68
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Monte McCoy,159,126,33
Appanoose,Walnut,County Agricultural Extension Council Members,,,Monte McCoy,176,118,58
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Monte McCoy,112,72,40
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Monte McCoy,98,62,36
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Monte McCoy,149,111,38
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Monte McCoy,222,114,108
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Teddy Walker,443,218,225
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Teddy Walker,370,210,160
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Teddy Walker,359,217,142
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Teddy Walker,208,127,81
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Teddy Walker,115,89,26
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Teddy Walker,299,214,85
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Teddy Walker,219,164,55
Appanoose,Walnut,County Agricultural Extension Council Members,,,Teddy Walker,237,149,88
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Teddy Walker,196,129,67
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Teddy Walker,179,126,53
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Teddy Walker,162,124,38
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Teddy Walker,317,157,160
Appanoose,Centerville W1,County Agricultural Extension Council Members,,,Write-in,3,1,2
Appanoose,Centerville W2,County Agricultural Extension Council Members,,,Write-in,9,8,1
Appanoose,Centerville W3,County Agricultural Extension Council Members,,,Write-in,9,5,4
Appanoose,Franklin-Pleasant,County Agricultural Extension Council Members,,,Write-in,11,8,3
Appanoose,Caldwell,County Agricultural Extension Council Members,,,Write-in,2,1,1
Appanoose,Taylor-Chariton,County Agricultural Extension Council Members,,,Write-in,5,5,0
Appanoose,Washington-Wells,County Agricultural Extension Council Members,,,Write-in,0,0,0
Appanoose,Walnut,County Agricultural Extension Council Members,,,Write-in,2,1,1
Appanoose,Bellair-Lincoln,County Agricultural Extension Council Members,,,Write-in,5,0,5
Appanoose,Johns-Independence,County Agricultural Extension Council Members,,,Write-in,0,0,0
Appanoose,Union-Udell,County Agricultural Extension Council Members,,,Write-in,2,0,2
Appanoose,Vermillion-Douglas-Sharon,County Agricultural Extension Council Members,,,Write-in,11,8,3
Appanoose,Centerville W1,Court of Appeals Judge Michael R. Mullins,,,Yes,385,192,193
Appanoose,Centerville W2,Court of Appeals Judge Michael R. Mullins,,,Yes,301,167,134
Appanoose,Centerville W3,Court of Appeals Judge Michael R. Mullins,,,Yes,286,161,125
Appanoose,Franklin-Pleasant,Court of Appeals Judge Michael R. Mullins,,,Yes,145,88,57
Appanoose,Caldwell,Court of Appeals Judge Michael R. Mullins,,,Yes,89,72,17
Appanoose,Taylor-Chariton,Court of Appeals Judge Michael R. Mullins,,,Yes,266,186,80
Appanoose,Washington-Wells,Court of Appeals Judge Michael R. Mullins,,,Yes,159,122,37
Appanoose,Walnut,Court of Appeals Judge Michael R. Mullins,,,Yes,169,98,71
Appanoose,Bellair-Lincoln,Court of Appeals Judge Michael R. Mullins,,,Yes,131,87,44
Appanoose,Johns-Independence,Court of Appeals Judge Michael R. Mullins,,,Yes,139,92,47
Appanoose,Union-Udell,Court of Appeals Judge Michael R. Mullins,,,Yes,142,104,38
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Michael R. Mullins,,,Yes,224,108,116
Appanoose,Centerville W1,Court of Appeals Judge Michael R. Mullins,,,No,126,78,48
Appanoose,Centerville W2,Court of Appeals Judge Michael R. Mullins,,,No,124,90,34
Appanoose,Centerville W3,Court of Appeals Judge Michael R. Mullins,,,No,135,97,38
Appanoose,Franklin-Pleasant,Court of Appeals Judge Michael R. Mullins,,,No,86,63,23
Appanoose,Caldwell,Court of Appeals Judge Michael R. Mullins,,,No,48,37,11
Appanoose,Taylor-Chariton,Court of Appeals Judge Michael R. Mullins,,,No,118,85,33
Appanoose,Washington-Wells,Court of Appeals Judge Michael R. Mullins,,,No,107,85,22
Appanoose,Walnut,Court of Appeals Judge Michael R. Mullins,,,No,91,66,25
Appanoose,Bellair-Lincoln,Court of Appeals Judge Michael R. Mullins,,,No,74,47,27
Appanoose,Johns-Independence,Court of Appeals Judge Michael R. Mullins,,,No,77,56,21
Appanoose,Union-Udell,Court of Appeals Judge Michael R. Mullins,,,No,66,50,16
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Michael R. Mullins,,,No,116,59,57
Appanoose,Centerville W1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,378,186,192
Appanoose,Centerville W2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,289,167,122
Appanoose,Centerville W3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,293,163,130
Appanoose,Franklin-Pleasant,Court of Appeals Judge Mary Ellen Tabor,,,Yes,139,88,51
Appanoose,Caldwell,Court of Appeals Judge Mary Ellen Tabor,,,Yes,85,68,17
Appanoose,Taylor-Chariton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,248,174,74
Appanoose,Washington-Wells,Court of Appeals Judge Mary Ellen Tabor,,,Yes,147,110,37
Appanoose,Walnut,Court of Appeals Judge Mary Ellen Tabor,,,Yes,165,93,72
Appanoose,Bellair-Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,Yes,122,79,43
Appanoose,Johns-Independence,Court of Appeals Judge Mary Ellen Tabor,,,Yes,127,87,40
Appanoose,Union-Udell,Court of Appeals Judge Mary Ellen Tabor,,,Yes,136,103,33
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Mary Ellen Tabor,,,Yes,208,98,110
Appanoose,Centerville W1,Court of Appeals Judge Mary Ellen Tabor,,,No,122,78,44
Appanoose,Centerville W2,Court of Appeals Judge Mary Ellen Tabor,,,No,125,86,39
Appanoose,Centerville W3,Court of Appeals Judge Mary Ellen Tabor,,,No,126,91,35
Appanoose,Franklin-Pleasant,Court of Appeals Judge Mary Ellen Tabor,,,No,89,62,27
Appanoose,Caldwell,Court of Appeals Judge Mary Ellen Tabor,,,No,51,40,11
Appanoose,Taylor-Chariton,Court of Appeals Judge Mary Ellen Tabor,,,No,133,94,39
Appanoose,Washington-Wells,Court of Appeals Judge Mary Ellen Tabor,,,No,117,95,22
Appanoose,Walnut,Court of Appeals Judge Mary Ellen Tabor,,,No,92,67,25
Appanoose,Bellair-Lincoln,Court of Appeals Judge Mary Ellen Tabor,,,No,79,52,27
Appanoose,Johns-Independence,Court of Appeals Judge Mary Ellen Tabor,,,No,84,56,28
Appanoose,Union-Udell,Court of Appeals Judge Mary Ellen Tabor,,,No,66,50,16
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Mary Ellen Tabor,,,No,121,63,58
Appanoose,Centerville W1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,328,162,166
Appanoose,Centerville W2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,248,145,103
Appanoose,Centerville W3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,244,130,114
Appanoose,Franklin-Pleasant,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,109,69,40
Appanoose,Caldwell,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,77,63,14
Appanoose,Taylor-Chariton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,217,159,58
Appanoose,Washington-Wells,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,139,106,33
Appanoose,Walnut,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,145,82,63
Appanoose,Bellair-Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,103,69,34
Appanoose,Johns-Independence,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,115,81,34
Appanoose,Union-Udell,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,121,94,27
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,182,89,93
Appanoose,Centerville W1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,167,101,66
Appanoose,Centerville W2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,157,105,52
Appanoose,Centerville W3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,168,122,46
Appanoose,Franklin-Pleasant,Court of Appeals Judge Anuradha Vaitheswaran,,,No,117,78,39
Appanoose,Caldwell,Court of Appeals Judge Anuradha Vaitheswaran,,,No,56,42,14
Appanoose,Taylor-Chariton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,154,104,50
Appanoose,Washington-Wells,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125,100,25
Appanoose,Walnut,Court of Appeals Judge Anuradha Vaitheswaran,,,No,113,78,35
Appanoose,Bellair-Lincoln,Court of Appeals Judge Anuradha Vaitheswaran,,,No,92,59,33
Appanoose,Johns-Independence,Court of Appeals Judge Anuradha Vaitheswaran,,,No,96,62,34
Appanoose,Union-Udell,Court of Appeals Judge Anuradha Vaitheswaran,,,No,76,56,20
Appanoose,Vermillion-Douglas-Sharon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,141,71,70
Appanoose,Centerville W1,District 8A District Judge Crystal S. Cronk,,,Yes,376,183,193
Appanoose,Centerville W2,District 8A District Judge Crystal S. Cronk,,,Yes,296,163,133
Appanoose,Centerville W3,District 8A District Judge Crystal S. Cronk,,,Yes,279,160,119
Appanoose,Franklin-Pleasant,District 8A District Judge Crystal S. Cronk,,,Yes,139,84,55
Appanoose,Caldwell,District 8A District Judge Crystal S. Cronk,,,Yes,84,67,17
Appanoose,Taylor-Chariton,District 8A District Judge Crystal S. Cronk,,,Yes,259,185,74
Appanoose,Washington-Wells,District 8A District Judge Crystal S. Cronk,,,Yes,152,114,38
Appanoose,Walnut,District 8A District Judge Crystal S. Cronk,,,Yes,160,96,64
Appanoose,Bellair-Lincoln,District 8A District Judge Crystal S. Cronk,,,Yes,116,77,39
Appanoose,Johns-Independence,District 8A District Judge Crystal S. Cronk,,,Yes,137,91,46
Appanoose,Union-Udell,District 8A District Judge Crystal S. Cronk,,,Yes,131,102,29
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Crystal S. Cronk,,,Yes,207,102,105
Appanoose,Centerville W1,District 8A District Judge Crystal S. Cronk,,,No,122,79,43
Appanoose,Centerville W2,District 8A District Judge Crystal S. Cronk,,,No,121,91,30
Appanoose,Centerville W3,District 8A District Judge Crystal S. Cronk,,,No,131,91,40
Appanoose,Franklin-Pleasant,District 8A District Judge Crystal S. Cronk,,,No,83,60,23
Appanoose,Caldwell,District 8A District Judge Crystal S. Cronk,,,No,51,41,10
Appanoose,Taylor-Chariton,District 8A District Judge Crystal S. Cronk,,,No,118,83,35
Appanoose,Washington-Wells,District 8A District Judge Crystal S. Cronk,,,No,109,88,21
Appanoose,Walnut,District 8A District Judge Crystal S. Cronk,,,No,95,65,30
Appanoose,Bellair-Lincoln,District 8A District Judge Crystal S. Cronk,,,No,78,51,27
Appanoose,Johns-Independence,District 8A District Judge Crystal S. Cronk,,,No,76,51,25
Appanoose,Union-Udell,District 8A District Judge Crystal S. Cronk,,,No,67,49,18
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Crystal S. Cronk,,,No,119,62,57
Appanoose,Centerville W1,District 8A District Judge Lucy J. Gamon,,,Yes,375,182,193
Appanoose,Centerville W2,District 8A District Judge Lucy J. Gamon,,,Yes,285,166,119
Appanoose,Centerville W3,District 8A District Judge Lucy J. Gamon,,,Yes,290,160,130
Appanoose,Franklin-Pleasant,District 8A District Judge Lucy J. Gamon,,,Yes,135,82,53
Appanoose,Caldwell,District 8A District Judge Lucy J. Gamon,,,Yes,92,72,20
Appanoose,Taylor-Chariton,District 8A District Judge Lucy J. Gamon,,,Yes,261,182,79
Appanoose,Washington-Wells,District 8A District Judge Lucy J. Gamon,,,Yes,160,119,41
Appanoose,Walnut,District 8A District Judge Lucy J. Gamon,,,Yes,161,95,66
Appanoose,Bellair-Lincoln,District 8A District Judge Lucy J. Gamon,,,Yes,115,77,38
Appanoose,Johns-Independence,District 8A District Judge Lucy J. Gamon,,,Yes,134,87,47
Appanoose,Union-Udell,District 8A District Judge Lucy J. Gamon,,,Yes,132,98,34
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Lucy J. Gamon,,,Yes,204,96,108
Appanoose,Centerville W1,District 8A District Judge Lucy J. Gamon,,,No,124,81,43
Appanoose,Centerville W2,District 8A District Judge Lucy J. Gamon,,,No,124,87,37
Appanoose,Centerville W3,District 8A District Judge Lucy J. Gamon,,,No,125,93,32
Appanoose,Franklin-Pleasant,District 8A District Judge Lucy J. Gamon,,,No,88,63,25
Appanoose,Caldwell,District 8A District Judge Lucy J. Gamon,,,No,46,37,9
Appanoose,Taylor-Chariton,District 8A District Judge Lucy J. Gamon,,,No,113,83,30
Appanoose,Washington-Wells,District 8A District Judge Lucy J. Gamon,,,No,105,86,19
Appanoose,Walnut,District 8A District Judge Lucy J. Gamon,,,No,90,63,27
Appanoose,Bellair-Lincoln,District 8A District Judge Lucy J. Gamon,,,No,85,55,30
Appanoose,Johns-Independence,District 8A District Judge Lucy J. Gamon,,,No,77,55,22
Appanoose,Union-Udell,District 8A District Judge Lucy J. Gamon,,,No,69,53,16
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Lucy J. Gamon,,,No,123,65,58
Appanoose,Centerville W1,District 8A District Judge Myron Gookin,,,Yes,350,175,175
Appanoose,Centerville W2,District 8A District Judge Myron Gookin,,,Yes,279,158,121
Appanoose,Centerville W3,District 8A District Judge Myron Gookin,,,Yes,275,159,116
Appanoose,Franklin-Pleasant,District 8A District Judge Myron Gookin,,,Yes,132,79,53
Appanoose,Caldwell,District 8A District Judge Myron Gookin,,,Yes,83,65,18
Appanoose,Taylor-Chariton,District 8A District Judge Myron Gookin,,,Yes,243,175,68
Appanoose,Washington-Wells,District 8A District Judge Myron Gookin,,,Yes,157,117,40
Appanoose,Walnut,District 8A District Judge Myron Gookin,,,Yes,164,91,73
Appanoose,Bellair-Lincoln,District 8A District Judge Myron Gookin,,,Yes,110,74,36
Appanoose,Johns-Independence,District 8A District Judge Myron Gookin,,,Yes,133,89,44
Appanoose,Union-Udell,District 8A District Judge Myron Gookin,,,Yes,128,97,31
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Myron Gookin,,,Yes,198,92,106
Appanoose,Centerville W1,District 8A District Judge Myron Gookin,,,No,145,86,59
Appanoose,Centerville W2,District 8A District Judge Myron Gookin,,,No,132,94,38
Appanoose,Centerville W3,District 8A District Judge Myron Gookin,,,No,135,93,42
Appanoose,Franklin-Pleasant,District 8A District Judge Myron Gookin,,,No,92,67,25
Appanoose,Caldwell,District 8A District Judge Myron Gookin,,,No,52,41,11
Appanoose,Taylor-Chariton,District 8A District Judge Myron Gookin,,,No,131,91,40
Appanoose,Washington-Wells,District 8A District Judge Myron Gookin,,,No,104,85,19
Appanoose,Walnut,District 8A District Judge Myron Gookin,,,No,90,67,23
Appanoose,Bellair-Lincoln,District 8A District Judge Myron Gookin,,,No,82,52,30
Appanoose,Johns-Independence,District 8A District Judge Myron Gookin,,,No,77,54,23
Appanoose,Union-Udell,District 8A District Judge Myron Gookin,,,No,71,54,17
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Myron Gookin,,,No,123,67,56
Appanoose,Centerville W1,District 8A District Judge Shawn R. Showers,,,Yes,367,186,181
Appanoose,Centerville W2,District 8A District Judge Shawn R. Showers,,,Yes,296,169,127
Appanoose,Centerville W3,District 8A District Judge Shawn R. Showers,,,Yes,265,152,113
Appanoose,Franklin-Pleasant,District 8A District Judge Shawn R. Showers,,,Yes,134,80,54
Appanoose,Caldwell,District 8A District Judge Shawn R. Showers,,,Yes,88,67,21
Appanoose,Taylor-Chariton,District 8A District Judge Shawn R. Showers,,,Yes,244,169,75
Appanoose,Washington-Wells,District 8A District Judge Shawn R. Showers,,,Yes,156,115,41
Appanoose,Walnut,District 8A District Judge Shawn R. Showers,,,Yes,165,95,70
Appanoose,Bellair-Lincoln,District 8A District Judge Shawn R. Showers,,,Yes,112,75,37
Appanoose,Johns-Independence,District 8A District Judge Shawn R. Showers,,,Yes,139,95,44
Appanoose,Union-Udell,District 8A District Judge Shawn R. Showers,,,Yes,122,95,27
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Shawn R. Showers,,,Yes,201,98,103
Appanoose,Centerville W1,District 8A District Judge Shawn R. Showers,,,No,124,74,50
Appanoose,Centerville W2,District 8A District Judge Shawn R. Showers,,,No,111,80,31
Appanoose,Centerville W3,District 8A District Judge Shawn R. Showers,,,No,137,95,42
Appanoose,Franklin-Pleasant,District 8A District Judge Shawn R. Showers,,,No,88,64,24
Appanoose,Caldwell,District 8A District Judge Shawn R. Showers,,,No,48,40,8
Appanoose,Taylor-Chariton,District 8A District Judge Shawn R. Showers,,,No,123,91,32
Appanoose,Washington-Wells,District 8A District Judge Shawn R. Showers,,,No,104,86,18
Appanoose,Walnut,District 8A District Judge Shawn R. Showers,,,No,82,60,22
Appanoose,Bellair-Lincoln,District 8A District Judge Shawn R. Showers,,,No,76,50,26
Appanoose,Johns-Independence,District 8A District Judge Shawn R. Showers,,,No,69,46,23
Appanoose,Union-Udell,District 8A District Judge Shawn R. Showers,,,No,78,57,21
Appanoose,Vermillion-Douglas-Sharon,District 8A District Judge Shawn R. Showers,,,No,120,61,59
Appanoose,Centerville W1,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,387,197,190
Appanoose,Centerville W2,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,308,169,139
Appanoose,Centerville W3,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,295,169,126
Appanoose,Franklin-Pleasant,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,145,92,53
Appanoose,Caldwell,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,89,69,20
Appanoose,Taylor-Chariton,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,259,181,78
Appanoose,Washington-Wells,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,175,133,42
Appanoose,Walnut,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,173,100,73
Appanoose,Bellair-Lincoln,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,124,80,44
Appanoose,Johns-Independence,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,141,94,47
Appanoose,Union-Udell,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,139,104,35
Appanoose,Vermillion-Douglas-Sharon,District 8A District Associate Judge Daniel P. Kitchen,,,Yes,205,99,106
Appanoose,Centerville W1,District 8A District Associate Judge Daniel P. Kitchen,,,No,115,70,45
Appanoose,Centerville W2,District 8A District Associate Judge Daniel P. Kitchen,,,No,114,88,26
Appanoose,Centerville W3,District 8A District Associate Judge Daniel P. Kitchen,,,No,120,88,32
Appanoose,Franklin-Pleasant,District 8A District Associate Judge Daniel P. Kitchen,,,No,83,56,27
Appanoose,Caldwell,District 8A District Associate Judge Daniel P. Kitchen,,,No,48,39,9
Appanoose,Taylor-Chariton,District 8A District Associate Judge Daniel P. Kitchen,,,No,119,86,33
Appanoose,Washington-Wells,District 8A District Associate Judge Daniel P. Kitchen,,,No,92,75,17
Appanoose,Walnut,District 8A District Associate Judge Daniel P. Kitchen,,,No,78,58,20
Appanoose,Bellair-Lincoln,District 8A District Associate Judge Daniel P. Kitchen,,,No,73,51,22
Appanoose,Johns-Independence,District 8A District Associate Judge Daniel P. Kitchen,,,No,68,47,21
Appanoose,Union-Udell,District 8A District Associate Judge Daniel P. Kitchen,,,No,65,50,15
Appanoose,Vermillion-Douglas-Sharon,District 8A District Associate Judge Daniel P. Kitchen,,,No,121,64,57
