county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,CLINTON 3-2,Secretary of Agriculture,,REP,Mike Naig,484,265,219
Clinton,CLINTON 4-1,Secretary of Agriculture,,REP,Mike Naig,552,280,272
Clinton,CLINTON 4-2,Secretary of Agriculture,,REP,Mike Naig,489,282,207
Clinton,DEEP CREEK GOOSE LAKE,Secretary of Agriculture,,REP,Mike Naig,169,134,35
Clinton,DEWITT 1,Secretary of Agriculture,,REP,Mike Naig,445,281,164
Clinton,DEWITT 2,Secretary of Agriculture,,REP,Mike Naig,636,348,288
Clinton,DEWITT TWP,Secretary of Agriculture,,REP,Mike Naig,459,274,185
Clinton,EDEN CAMANCHE TWP,Secretary of Agriculture,,REP,Mike Naig,151,103,48
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Secretary of Agriculture,,REP,Mike Naig,426,256,170
Clinton,LIBERTY TORONTO,Secretary of Agriculture,,REP,Mike Naig,92,72,20
Clinton,LOW MOOR,Secretary of Agriculture,,REP,Mike Naig,44,36,8
Clinton,OLIVE GRANT CALAMUS,Secretary of Agriculture,,REP,Mike Naig,322,229,93
Clinton,ORANGE GRAND MOUND,Secretary of Agriculture,,REP,Mike Naig,254,201,53
Clinton,SHARON LOST NATION,Secretary of Agriculture,,REP,Mike Naig,173,140,33
Clinton,SPRING ROCK WHEATLAND,Secretary of Agriculture,,REP,Mike Naig,245,191,54
Clinton,WATERFORD CHARLOTTE,Secretary of Agriculture,,REP,Mike Naig,165,122,43
Clinton,WELTON WASHINGTON WELTON,Secretary of Agriculture,,REP,Mike Naig,254,178,76
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Secretary of Agriculture,,LIB,Rick Stewart,14,9,5
Clinton,CAMANCHE 1,Secretary of Agriculture,,LIB,Rick Stewart,35,20,15
Clinton,CAMANCHE 2,Secretary of Agriculture,,LIB,Rick Stewart,28,19,9
Clinton,CENTER TWP,Secretary of Agriculture,,LIB,Rick Stewart,4,3,1
Clinton,CLINTON 1-1,Secretary of Agriculture,,LIB,Rick Stewart,21,11,10
Clinton,CLINTON 1-2,Secretary of Agriculture,,LIB,Rick Stewart,38,23,15
Clinton,CLINTON 2-1,Secretary of Agriculture,,LIB,Rick Stewart,27,18,9
Clinton,CLINTON 2-2,Secretary of Agriculture,,LIB,Rick Stewart,33,15,18
Clinton,CLINTON 3-1,Secretary of Agriculture,,LIB,Rick Stewart,29,13,16
Clinton,CLINTON 3-2,Secretary of Agriculture,,LIB,Rick Stewart,30,20,10
Clinton,CLINTON 4-1,Secretary of Agriculture,,LIB,Rick Stewart,23,12,11
Clinton,CLINTON 4-2,Secretary of Agriculture,,LIB,Rick Stewart,27,15,12
Clinton,DEEP CREEK GOOSE LAKE,Secretary of Agriculture,,LIB,Rick Stewart,13,12,1
Clinton,DEWITT 1,Secretary of Agriculture,,LIB,Rick Stewart,31,24,7
Clinton,DEWITT 2,Secretary of Agriculture,,LIB,Rick Stewart,32,21,11
Clinton,DEWITT TWP,Secretary of Agriculture,,LIB,Rick Stewart,14,6,8
Clinton,EDEN CAMANCHE TWP,Secretary of Agriculture,,LIB,Rick Stewart,6,6,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Secretary of Agriculture,,LIB,Rick Stewart,19,17,2
Clinton,LIBERTY TORONTO,Secretary of Agriculture,,LIB,Rick Stewart,1,1,0
Clinton,LOW MOOR,Secretary of Agriculture,,LIB,Rick Stewart,3,2,1
Clinton,OLIVE GRANT CALAMUS,Secretary of Agriculture,,LIB,Rick Stewart,21,15,6
Clinton,ORANGE GRAND MOUND,Secretary of Agriculture,,LIB,Rick Stewart,21,14,7
Clinton,SHARON LOST NATION,Secretary of Agriculture,,LIB,Rick Stewart,13,10,3
Clinton,SPRING ROCK WHEATLAND,Secretary of Agriculture,,LIB,Rick Stewart,9,7,2
Clinton,WATERFORD CHARLOTTE,Secretary of Agriculture,,LIB,Rick Stewart,5,3,2
Clinton,WELTON WASHINGTON WELTON,Secretary of Agriculture,,LIB,Rick Stewart,8,8,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CAMANCHE 1,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CAMANCHE 2,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CENTER TWP,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CLINTON 1-1,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,CLINTON 1-2,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CLINTON 2-1,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,CLINTON 2-2,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CLINTON 3-1,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,CLINTON 3-2,Secretary of Agriculture,,,Write-in,2,2,0
Clinton,CLINTON 4-1,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,CLINTON 4-2,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,DEEP CREEK GOOSE LAKE,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,DEWITT 1,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,DEWITT 2,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,DEWITT TWP,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,EDEN CAMANCHE TWP,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,LIBERTY TORONTO,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,LOW MOOR,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,ORANGE GRAND MOUND,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,Secretary of Agriculture,,,Write-in,1,1,0
Clinton,WATERFORD CHARLOTTE,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,Secretary of Agriculture,,,Write-in,0,0,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Attorney General,,DEM,Tom Miller,326,231,95
Clinton,CAMANCHE 1,Attorney General,,DEM,Tom Miller,644,362,282
Clinton,CAMANCHE 2,Attorney General,,DEM,Tom Miller,604,345,259
Clinton,CENTER TWP,Attorney General,,DEM,Tom Miller,146,84,62
Clinton,CLINTON 1-1,Attorney General,,DEM,Tom Miller,432,182,250
Clinton,CLINTON 1-2,Attorney General,,DEM,Tom Miller,652,302,350
Clinton,CLINTON 2-1,Attorney General,,DEM,Tom Miller,480,216,264
Clinton,CLINTON 2-2,Attorney General,,DEM,Tom Miller,906,422,484
Clinton,CLINTON 3-1,Attorney General,,DEM,Tom Miller,744,236,508
Clinton,CLINTON 3-2,Attorney General,,DEM,Tom Miller,871,382,489
Clinton,CLINTON 4-1,Attorney General,,DEM,Tom Miller,846,344,502
Clinton,CLINTON 4-2,Attorney General,,DEM,Tom Miller,807,338,469
Clinton,DEEP CREEK GOOSE LAKE,Attorney General,,DEM,Tom Miller,175,131,44
Clinton,DEWITT 1,Attorney General,,DEM,Tom Miller,690,392,298
Clinton,DEWITT 2,Attorney General,,DEM,Tom Miller,906,452,454
Clinton,DEWITT TWP,Attorney General,,DEM,Tom Miller,403,235,168
Clinton,EDEN CAMANCHE TWP,Attorney General,,DEM,Tom Miller,138,75,63
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Attorney General,,DEM,Tom Miller,444,245,199
Clinton,LIBERTY TORONTO,Attorney General,,DEM,Tom Miller,81,55,26
Clinton,LOW MOOR,Attorney General,,DEM,Tom Miller,54,46,8
Clinton,OLIVE GRANT CALAMUS,Attorney General,,DEM,Tom Miller,267,172,95
Clinton,ORANGE GRAND MOUND,Attorney General,,DEM,Tom Miller,287,206,81
Clinton,SHARON LOST NATION,Attorney General,,DEM,Tom Miller,158,125,33
Clinton,SPRING ROCK WHEATLAND,Attorney General,,DEM,Tom Miller,234,166,68
Clinton,WATERFORD CHARLOTTE,Attorney General,,DEM,Tom Miller,157,116,41
Clinton,WELTON WASHINGTON WELTON,Attorney General,,DEM,Tom Miller,277,196,81
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Attorney General,,LIB,Marco Battaglia,102,81,21
Clinton,CAMANCHE 1,Attorney General,,LIB,Marco Battaglia,217,149,68
Clinton,CAMANCHE 2,Attorney General,,LIB,Marco Battaglia,219,136,83
Clinton,CENTER TWP,Attorney General,,LIB,Marco Battaglia,65,41,24
Clinton,CLINTON 1-1,Attorney General,,LIB,Marco Battaglia,123,67,56
Clinton,CLINTON 1-2,Attorney General,,LIB,Marco Battaglia,210,122,88
Clinton,CLINTON 2-1,Attorney General,,LIB,Marco Battaglia,125,93,32
Clinton,CLINTON 2-2,Attorney General,,LIB,Marco Battaglia,257,141,116
Clinton,CLINTON 3-1,Attorney General,,LIB,Marco Battaglia,197,102,95
Clinton,CLINTON 3-2,Attorney General,,LIB,Marco Battaglia,227,131,96
Clinton,CLINTON 4-1,Attorney General,,LIB,Marco Battaglia,236,132,104
Clinton,CLINTON 4-2,Attorney General,,LIB,Marco Battaglia,230,150,80
Clinton,DEEP CREEK GOOSE LAKE,Attorney General,,LIB,Marco Battaglia,74,59,15
Clinton,DEWITT 1,Attorney General,,LIB,Marco Battaglia,201,143,58
Clinton,DEWITT 2,Attorney General,,LIB,Marco Battaglia,280,174,106
Clinton,DEWITT TWP,Attorney General,,LIB,Marco Battaglia,176,116,60
Clinton,EDEN CAMANCHE TWP,Attorney General,,LIB,Marco Battaglia,62,44,18
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Attorney General,,LIB,Marco Battaglia,161,98,63
Clinton,LIBERTY TORONTO,Attorney General,,LIB,Marco Battaglia,40,33,7
Clinton,LOW MOOR,Attorney General,,LIB,Marco Battaglia,13,9,4
Clinton,OLIVE GRANT CALAMUS,Attorney General,,LIB,Marco Battaglia,126,99,27
Clinton,ORANGE GRAND MOUND,Attorney General,,LIB,Marco Battaglia,132,104,28
Clinton,SHARON LOST NATION,Attorney General,,LIB,Marco Battaglia,96,84,12
Clinton,SPRING ROCK WHEATLAND,Attorney General,,LIB,Marco Battaglia,128,105,23
Clinton,WATERFORD CHARLOTTE,Attorney General,,LIB,Marco Battaglia,61,43,18
Clinton,WELTON WASHINGTON WELTON,Attorney General,,LIB,Marco Battaglia,108,79,29
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Attorney General,,,Write-in,0,0,0
Clinton,CAMANCHE 1,Attorney General,,,Write-in,1,0,1
Clinton,CAMANCHE 2,Attorney General,,,Write-in,11,8,3
Clinton,CENTER TWP,Attorney General,,,Write-in,2,2,0
Clinton,CLINTON 1-1,Attorney General,,,Write-in,4,4,0
Clinton,CLINTON 1-2,Attorney General,,,Write-in,9,5,4
Clinton,CLINTON 2-1,Attorney General,,,Write-in,6,6,0
Clinton,CLINTON 2-2,Attorney General,,,Write-in,12,9,3
Clinton,CLINTON 3-1,Attorney General,,,Write-in,4,3,1
Clinton,CLINTON 3-2,Attorney General,,,Write-in,11,5,6
Clinton,CLINTON 4-1,Attorney General,,,Write-in,14,8,6
Clinton,CLINTON 4-2,Attorney General,,,Write-in,8,8,0
Clinton,DEEP CREEK GOOSE LAKE,Attorney General,,,Write-in,1,1,0
Clinton,DEWITT 1,Attorney General,,,Write-in,7,6,1
Clinton,DEWITT 2,Attorney General,,,Write-in,3,3,0
Clinton,DEWITT TWP,Attorney General,,,Write-in,11,5,6
Clinton,EDEN CAMANCHE TWP,Attorney General,,,Write-in,1,1,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Attorney General,,,Write-in,6,1,5
Clinton,LIBERTY TORONTO,Attorney General,,,Write-in,0,0,0
Clinton,LOW MOOR,Attorney General,,,Write-in,1,1,0
Clinton,OLIVE GRANT CALAMUS,Attorney General,,,Write-in,6,6,0
Clinton,ORANGE GRAND MOUND,Attorney General,,,Write-in,5,1,4
Clinton,SHARON LOST NATION,Attorney General,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,Attorney General,,,Write-in,2,2,0
Clinton,WATERFORD CHARLOTTE,Attorney General,,,Write-in,1,1,0
Clinton,WELTON WASHINGTON WELTON,Attorney General,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Senator District 49,,DEM,Patti Robinson,206,139,67
Clinton,CAMANCHE 1,State Senator District 49,,DEM,Patti Robinson,512,276,236
Clinton,CAMANCHE 2,State Senator District 49,,DEM,Patti Robinson,445,251,194
Clinton,CENTER TWP,State Senator District 49,,DEM,Patti Robinson,66,33,33
Clinton,CLINTON 1-1,State Senator District 49,,DEM,Patti Robinson,378,157,221
Clinton,CLINTON 1-2,State Senator District 49,,DEM,Patti Robinson,524,230,294
Clinton,CLINTON 2-1,State Senator District 49,,DEM,Patti Robinson,399,167,232
Clinton,CLINTON 2-2,State Senator District 49,,DEM,Patti Robinson,722,323,399
Clinton,CLINTON 3-1,State Senator District 49,,DEM,Patti Robinson,614,183,431
Clinton,CLINTON 3-2,State Senator District 49,,DEM,Patti Robinson,699,295,404
Clinton,CLINTON 4-1,State Senator District 49,,DEM,Patti Robinson,648,233,415
Clinton,CLINTON 4-2,State Senator District 49,,DEM,Patti Robinson,628,248,380
Clinton,DEEP CREEK GOOSE LAKE,State Senator District 49,,DEM,Patti Robinson,105,76,29
Clinton,DEWITT 1,State Senator District 49,,DEM,Patti Robinson,502,281,221
Clinton,DEWITT 2,State Senator District 49,,DEM,Patti Robinson,619,302,317
Clinton,DEWITT TWP,State Senator District 49,,DEM,Patti Robinson,232,126,106
Clinton,EDEN CAMANCHE TWP,State Senator District 49,,DEM,Patti Robinson,85,43,42
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State Senator District 49,,DEM,Patti Robinson,276,128,148
Clinton,LIBERTY TORONTO,State Senator District 49,,DEM,Patti Robinson,51,32,19
Clinton,LOW MOOR,State Senator District 49,,DEM,Patti Robinson,37,30,7
Clinton,OLIVE GRANT CALAMUS,State Senator District 49,,DEM,Patti Robinson,154,85,69
Clinton,ORANGE GRAND MOUND,State Senator District 49,,DEM,Patti Robinson,199,136,63
Clinton,SHARON LOST NATION,State Senator District 49,,DEM,Patti Robinson,91,69,22
Clinton,SPRING ROCK WHEATLAND,State Senator District 49,,DEM,Patti Robinson,162,110,52
Clinton,WATERFORD CHARLOTTE,State Senator District 49,,DEM,Patti Robinson,88,65,23
Clinton,WELTON WASHINGTON WELTON,State Senator District 49,,DEM,Patti Robinson,167,119,48
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Senator District 49,,REP,Chris Cournoyer,279,205,74
Clinton,CAMANCHE 1,State Senator District 49,,REP,Chris Cournoyer,466,294,172
Clinton,CAMANCHE 2,State Senator District 49,,REP,Chris Cournoyer,496,296,200
Clinton,CENTER TWP,State Senator District 49,,REP,Chris Cournoyer,193,125,68
Clinton,CLINTON 1-1,State Senator District 49,,REP,Chris Cournoyer,219,113,106
Clinton,CLINTON 1-2,State Senator District 49,,REP,Chris Cournoyer,453,258,195
Clinton,CLINTON 2-1,State Senator District 49,,REP,Chris Cournoyer,282,181,101
Clinton,CLINTON 2-2,State Senator District 49,,REP,Chris Cournoyer,604,331,273
Clinton,CLINTON 3-1,State Senator District 49,,REP,Chris Cournoyer,466,212,254
Clinton,CLINTON 3-2,State Senator District 49,,REP,Chris Cournoyer,551,295,256
Clinton,CLINTON 4-1,State Senator District 49,,REP,Chris Cournoyer,609,311,298
Clinton,CLINTON 4-2,State Senator District 49,,REP,Chris Cournoyer,555,318,237
Clinton,DEEP CREEK GOOSE LAKE,State Senator District 49,,REP,Chris Cournoyer,185,146,39
Clinton,DEWITT 1,State Senator District 49,,REP,Chris Cournoyer,526,340,186
Clinton,DEWITT 2,State Senator District 49,,REP,Chris Cournoyer,725,407,318
Clinton,DEWITT TWP,State Senator District 49,,REP,Chris Cournoyer,493,300,193
Clinton,EDEN CAMANCHE TWP,State Senator District 49,,REP,Chris Cournoyer,168,116,52
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State Senator District 49,,REP,Chris Cournoyer,464,292,172
Clinton,LIBERTY TORONTO,State Senator District 49,,REP,Chris Cournoyer,99,80,19
Clinton,LOW MOOR,State Senator District 49,,REP,Chris Cournoyer,45,37,8
Clinton,OLIVE GRANT CALAMUS,State Senator District 49,,REP,Chris Cournoyer,351,258,93
Clinton,ORANGE GRAND MOUND,State Senator District 49,,REP,Chris Cournoyer,287,222,65
Clinton,SHARON LOST NATION,State Senator District 49,,REP,Chris Cournoyer,200,165,35
Clinton,SPRING ROCK WHEATLAND,State Senator District 49,,REP,Chris Cournoyer,268,209,59
Clinton,WATERFORD CHARLOTTE,State Senator District 49,,REP,Chris Cournoyer,180,127,53
Clinton,WELTON WASHINGTON WELTON,State Senator District 49,,REP,Chris Cournoyer,275,193,82
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Senator District 49,,,Write-in,2,2,0
Clinton,CAMANCHE 1,State Senator District 49,,,Write-in,0,0,0
Clinton,CAMANCHE 2,State Senator District 49,,,Write-in,0,0,0
Clinton,CENTER TWP,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 1-1,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 1-2,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 2-1,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 2-2,State Senator District 49,,,Write-in,2,2,0
Clinton,CLINTON 3-1,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 3-2,State Senator District 49,,,Write-in,2,2,0
Clinton,CLINTON 4-1,State Senator District 49,,,Write-in,0,0,0
Clinton,CLINTON 4-2,State Senator District 49,,,Write-in,1,1,0
Clinton,DEEP CREEK GOOSE LAKE,State Senator District 49,,,Write-in,0,0,0
Clinton,DEWITT 1,State Senator District 49,,,Write-in,0,0,0
Clinton,DEWITT 2,State Senator District 49,,,Write-in,1,1,0
Clinton,DEWITT TWP,State Senator District 49,,,Write-in,1,1,0
Clinton,EDEN CAMANCHE TWP,State Senator District 49,,,Write-in,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State Senator District 49,,,Write-in,0,0,0
Clinton,LIBERTY TORONTO,State Senator District 49,,,Write-in,0,0,0
Clinton,LOW MOOR,State Senator District 49,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,State Senator District 49,,,Write-in,0,0,0
Clinton,ORANGE GRAND MOUND,State Senator District 49,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,State Senator District 49,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,State Senator District 49,,,Write-in,0,0,0
Clinton,WATERFORD CHARLOTTE,State Senator District 49,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,State Senator District 49,,,Write-in,0,0,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Representative District 97,,DEM,Tim McClimon,212,144,68
Clinton,CAMANCHE 1,State Representative District 97,,DEM,Tim McClimon,506,275,231
Clinton,CAMANCHE 2,State Representative District 97,,DEM,Tim McClimon,471,259,212
Clinton,DEWITT 1,State Representative District 97,,DEM,Tim McClimon,568,338,230
Clinton,DEWITT 2,State Representative District 97,,DEM,Tim McClimon,765,375,390
Clinton,DEWITT TWP,State Representative District 97,,DEM,Tim McClimon,287,162,125
Clinton,EDEN CAMANCHE TWP,State Representative District 97,,DEM,Tim McClimon,96,51,45
Clinton,LIBERTY TORONTO,State Representative District 97,,DEM,Tim McClimon,49,32,17
Clinton,OLIVE GRANT CALAMUS,State Representative District 97,,DEM,Tim McClimon,191,113,78
Clinton,ORANGE GRAND MOUND,State Representative District 97,,DEM,Tim McClimon,234,157,77
Clinton,SHARON LOST NATION,State Representative District 97,,DEM,Tim McClimon,104,81,23
Clinton,SPRING ROCK WHEATLAND,State Representative District 97,,DEM,Tim McClimon,183,120,63
Clinton,WELTON WASHINGTON WELTON,State Representative District 97,,DEM,Tim McClimon,213,160,53
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Representative District 97,,REP,Norlin Mommsen,268,202,66
Clinton,CAMANCHE 1,State Representative District 97,,REP,Norlin Mommsen,437,274,163
Clinton,CAMANCHE 2,State Representative District 97,,REP,Norlin Mommsen,449,275,174
Clinton,DEWITT 1,State Representative District 97,,REP,Norlin Mommsen,448,274,174
Clinton,DEWITT 2,State Representative District 97,,REP,Norlin Mommsen,569,323,246
Clinton,DEWITT TWP,State Representative District 97,,REP,Norlin Mommsen,439,263,176
Clinton,EDEN CAMANCHE TWP,State Representative District 97,,REP,Norlin Mommsen,150,101,49
Clinton,LIBERTY TORONTO,State Representative District 97,,REP,Norlin Mommsen,97,77,20
Clinton,OLIVE GRANT CALAMUS,State Representative District 97,,REP,Norlin Mommsen,310,222,88
Clinton,ORANGE GRAND MOUND,State Representative District 97,,REP,Norlin Mommsen,242,192,50
Clinton,SHARON LOST NATION,State Representative District 97,,REP,Norlin Mommsen,179,147,32
Clinton,SPRING ROCK WHEATLAND,State Representative District 97,,REP,Norlin Mommsen,241,194,47
Clinton,WELTON WASHINGTON WELTON,State Representative District 97,,REP,Norlin Mommsen,226,151,75
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Representative District 97,,LIB,David Melchert Jr.,11,4,7
Clinton,CAMANCHE 1,State Representative District 97,,LIB,David Melchert Jr.,24,17,7
Clinton,CAMANCHE 2,State Representative District 97,,LIB,David Melchert Jr.,18,13,5
Clinton,DEWITT 1,State Representative District 97,,LIB,David Melchert Jr.,17,13,4
Clinton,DEWITT 2,State Representative District 97,,LIB,David Melchert Jr.,19,15,4
Clinton,DEWITT TWP,State Representative District 97,,LIB,David Melchert Jr.,8,6,2
Clinton,EDEN CAMANCHE TWP,State Representative District 97,,LIB,David Melchert Jr.,7,6,1
Clinton,LIBERTY TORONTO,State Representative District 97,,LIB,David Melchert Jr.,5,4,1
Clinton,OLIVE GRANT CALAMUS,State Representative District 97,,LIB,David Melchert Jr.,12,10,2
Clinton,ORANGE GRAND MOUND,State Representative District 97,,LIB,David Melchert Jr.,15,13,2
Clinton,SHARON LOST NATION,State Representative District 97,,LIB,David Melchert Jr.,8,7,1
Clinton,SPRING ROCK WHEATLAND,State Representative District 97,,LIB,David Melchert Jr.,14,8,6
Clinton,WELTON WASHINGTON WELTON,State Representative District 97,,LIB,David Melchert Jr.,7,6,1
Clinton,BLOOMFIELD BROOKFIELD DELMAR,State Representative District 97,,,Write-in,0,0,0
Clinton,CAMANCHE 1,State Representative District 97,,,Write-in,0,0,0
Clinton,CAMANCHE 2,State Representative District 97,,,Write-in,0,0,0
Clinton,DEWITT 1,State Representative District 97,,,Write-in,1,0,1
Clinton,DEWITT 2,State Representative District 97,,,Write-in,0,0,0
Clinton,DEWITT TWP,State Representative District 97,,,Write-in,0,0,0
Clinton,EDEN CAMANCHE TWP,State Representative District 97,,,Write-in,0,0,0
Clinton,LIBERTY TORONTO,State Representative District 97,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,State Representative District 97,,,Write-in,0,0,0
Clinton,ORANGE GRAND MOUND,State Representative District 97,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,State Representative District 97,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,State Representative District 97,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,State Representative District 97,,,Write-in,0,0,0
Clinton,CENTER TWP,State Representative District 98,,DEM,Mary Wolfe,167,101,66
Clinton,CLINTON 1-1,State Representative District 98,,DEM,Mary Wolfe,490,214,276
Clinton,CLINTON 1-2,State Representative District 98,,DEM,Mary Wolfe,746,363,383
Clinton,CLINTON 2-1,State Representative District 98,,DEM,Mary Wolfe,556,275,281
Clinton,CLINTON 2-2,State Representative District 98,,DEM,Mary Wolfe,1002,483,519
Clinton,CLINTON 3-1,State Representative District 98,,DEM,Mary Wolfe,855,300,555
Clinton,CLINTON 3-2,State Representative District 98,,DEM,Mary Wolfe,976,460,516
Clinton,CLINTON 4-1,State Representative District 98,,DEM,Mary Wolfe,946,398,548
Clinton,CLINTON 4-2,State Representative District 98,,DEM,Mary Wolfe,926,422,504
Clinton,DEEP CREEK GOOSE LAKE,State Representative District 98,,DEM,Mary Wolfe,200,157,43
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State Representative District 98,,DEM,Mary Wolfe,515,282,233
Clinton,LOW MOOR,State Representative District 98,,DEM,Mary Wolfe,60,50,10
Clinton,WATERFORD CHARLOTTE,State Representative District 98,,DEM,Mary Wolfe,175,134,41
Clinton,CENTER TWP,State Representative District 98,,,Write-in,6,5,1
Clinton,CLINTON 1-1,State Representative District 98,,,Write-in,17,14,3
Clinton,CLINTON 1-2,State Representative District 98,,,Write-in,36,20,16
Clinton,CLINTON 2-1,State Representative District 98,,,Write-in,19,13,6
Clinton,CLINTON 2-2,State Representative District 98,,,Write-in,44,27,17
Clinton,CLINTON 3-1,State Representative District 98,,,Write-in,32,18,14
Clinton,CLINTON 3-2,State Representative District 98,,,Write-in,34,15,19
Clinton,CLINTON 4-1,State Representative District 98,,,Write-in,41,22,19
Clinton,CLINTON 4-2,State Representative District 98,,,Write-in,29,22,7
Clinton,DEEP CREEK GOOSE LAKE,State Representative District 98,,,Write-in,16,14,2
Clinton,ELK RIVER HAMPSHIRE ANDOVER,State Representative District 98,,,Write-in,17,7,10
Clinton,LOW MOOR,State Representative District 98,,,Write-in,3,2,1
Clinton,WATERFORD CHARLOTTE,State Representative District 98,,,Write-in,11,8,3
Clinton,BLOOMFIELD BROOKFIELD DELMAR,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,176,119,57
Clinton,CAMANCHE 1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,416,212,204
Clinton,CAMANCHE 2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,381,219,162
Clinton,CENTER TWP,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,68,35,33
Clinton,CLINTON 1-1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,351,143,208
Clinton,CLINTON 1-2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,502,222,280
Clinton,CLINTON 2-1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,400,180,220
Clinton,CLINTON 2-2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,678,289,389
Clinton,CLINTON 3-1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,588,182,406
Clinton,CLINTON 3-2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,642,260,382
Clinton,CLINTON 4-1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,596,225,371
Clinton,CLINTON 4-2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,592,231,361
Clinton,DEEP CREEK GOOSE LAKE,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,82,55,27
Clinton,DEWITT 1,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,415,232,183
Clinton,DEWITT 2,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,486,245,241
Clinton,DEWITT TWP,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,189,99,90
Clinton,EDEN CAMANCHE TWP,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,75,37,38
Clinton,ELK RIVER HAMPSHIRE ANDOVER,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,248,107,141
Clinton,LIBERTY TORONTO,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,40,22,18
Clinton,LOW MOOR,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,32,28,4
