county,precinct,office,district,party,candidate,votes,election_day,absentee
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,462,301,161
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,435,299,136
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,551,353,198
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,891,684,207
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,542,409,133
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,902,491,411
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,688,379,309
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,372,251,121
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,698,440,258
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,789,458,331
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Write-in,13,12,1
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Write-in,10,7,3
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Write-in,14,7,7
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Write-in,20,16,4
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Write-in,9,6,3
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners,,,Write-in,9,6,3
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners,,,Write-in,11,10,1
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Write-in,13,10,3
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,32,22,10
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,29,16,13
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners,,,Write-in,10,9,1
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners,,,Write-in,13,12,1
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,21,10,11
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,2,0,2
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,4,4,0
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,4,4,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,2,2,0
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners,,,Angela Rosol,1,1,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,12,12,0
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners,,,Angela Rosol,1,1,0
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners,,,Angela Rosol,0,0,0
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,1127,779,348
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,171,142,29
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,604,412,192
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,471,312,159
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,430,294,136
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,564,362,202
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,884,685,199
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,542,408,134
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,908,493,415
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,685,380,305
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,369,251,118
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,706,448,258
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Jerry Dove,803,467,336
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,17,17,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,6,4,2
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,10,4,6
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,26,19,7
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,7,4,3
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,8,3,5
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,20,13,7
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,17,13,4
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,35,22,13
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,38,21,17
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,8,8,0
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,13,9,4
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Write-in,27,15,12
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,1,1,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,1,1,0
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,4,4,0
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Kip Ladage,0,0,0
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,1,0,1
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,1,1,0
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,1,1,0
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,1,1,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,City of Readlyn,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,3,3,0
Bremer,Waverly Ward I/ East Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,Waverly Ward III,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,Waverly Ward IV,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,2,2,0
Bremer,Waverly Ward V/West Washington Twp,Soil and Water Conservation District Commissioners-To Fill Vacancy,,,Adam Traetow,0,0,0
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Anne Duncan,658,459,199
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Anne Duncan,98,78,20
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Anne Duncan,339,219,120
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Anne Duncan,240,154,86
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Anne Duncan,234,153,81
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Anne Duncan,308,187,121
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Anne Duncan,512,399,113
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Anne Duncan,312,229,83
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Anne Duncan,555,291,264
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Anne Duncan,424,221,203
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Anne Duncan,267,176,91
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Anne Duncan,448,284,164
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Anne Duncan,509,283,226
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,903,625,278
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,133,110,23
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,428,283,145
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,342,216,126
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,326,210,116
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Nancy S. Foelske,452,281,171
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,672,504,168
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,438,334,104
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,666,341,325
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,511,280,231
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Nancy S. Foelske,264,171,93
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Nancy S. Foelske,520,316,204
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Nancy S. Foelske,591,335,256
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Mark Lenius,649,444,205
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Mark Lenius,113,92,21
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Mark Lenius,339,218,121
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Mark Lenius,353,221,132
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Mark Lenius,298,195,103
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Mark Lenius,349,211,138
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Mark Lenius,590,454,136
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Mark Lenius,378,277,101
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Mark Lenius,577,309,268
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Mark Lenius,439,235,204
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Mark Lenius,217,145,72
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Mark Lenius,436,283,153
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Mark Lenius,509,295,214
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Jason Lobeck,764,533,231
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Jason Lobeck,144,121,23
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Jason Lobeck,323,221,102
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Jason Lobeck,275,161,114
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Jason Lobeck,286,188,98
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Jason Lobeck,395,242,153
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Jason Lobeck,606,465,141
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Jason Lobeck,487,357,130
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Jason Lobeck,503,260,243
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Jason Lobeck,366,208,158
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Jason Lobeck,186,128,58
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Jason Lobeck,414,265,149
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Jason Lobeck,458,270,188
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Chris Pries,676,474,202
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Chris Pries,129,111,18
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Chris Pries,350,239,111
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Chris Pries,382,244,138
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Chris Pries,333,220,113
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Chris Pries,401,242,159
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Chris Pries,570,427,143
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Chris Pries,363,265,98
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Chris Pries,586,317,269
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Chris Pries,448,239,209
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Chris Pries,205,138,67
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Chris Pries,458,290,168
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Chris Pries,561,319,242
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Bob Steffen,702,482,220
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Bob Steffen,111,90,21
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Bob Steffen,403,257,146
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Bob Steffen,320,219,101
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Bob Steffen,282,184,98
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Bob Steffen,350,208,142
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Bob Steffen,547,420,127
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Bob Steffen,341,247,94
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Bob Steffen,597,308,289
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Bob Steffen,448,257,191
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Bob Steffen,188,128,60
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Bob Steffen,475,301,174
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Bob Steffen,529,305,224
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Write-in,2,2,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Write-in,4,4,0
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Write-in,10,1,9
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Write-in,10,8,2
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Write-in,5,5,0
Bremer,City of Readlyn,County Agricultural Extension Council Members,,,Write-in,4,2,2
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Agricultural Extension Council Members,,,Write-in,10,7,3
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Write-in,1,1,0
Bremer,Waverly Ward I/ East Washington Twp,County Agricultural Extension Council Members,,,Write-in,13,7,6
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Write-in,13,7,6
Bremer,Waverly Ward III,County Agricultural Extension Council Members,,,Write-in,2,1,1
Bremer,Waverly Ward IV,County Agricultural Extension Council Members,,,Write-in,1,1,0
Bremer,Waverly Ward V/West Washington Twp,County Agricultural Extension Council Members,,,Write-in,14,11,3
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,791,546,245
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,110,88,22
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,379,248,131
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,291,188,103
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,282,185,97
Bremer,City of Readlyn,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,348,211,137
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,567,439,128
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,346,259,87
Bremer,Waverly Ward I/ East Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,695,364,331
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,561,292,269
Bremer,Waverly Ward III,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,286,193,93
Bremer,Waverly Ward IV,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,541,329,212
Bremer,Waverly Ward V/West Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,628,349,279
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,379,245,134
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,68,60,8
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,204,135,69
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,138,96,42
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,170,115,55
Bremer,City of Readlyn,Court of Appeals Judge Anuradha Vaitheswaran,,,No,225,147,78
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,342,265,77
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,189,140,49
Bremer,Waverly Ward I/ East Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,253,135,118
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,179,101,78
Bremer,Waverly Ward III,Court of Appeals Judge Anuradha Vaitheswaran,,,No,80,56,24
Bremer,Waverly Ward IV,Court of Appeals Judge Anuradha Vaitheswaran,,,No,169,111,58
Bremer,Waverly Ward V/West Washington Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,212,121,91
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,872,586,286
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,129,103,26
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,421,270,151
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,324,213,111
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,305,212,93
Bremer,City of Readlyn,Court of Appeals Judge Michael R. Mullins,,,Yes,409,252,157
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,629,480,149
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,379,280,99
Bremer,Waverly Ward I/ East Washington Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,746,400,346
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,596,322,274
Bremer,Waverly Ward III,Court of Appeals Judge Michael R. Mullins,,,Yes,291,191,100
Bremer,Waverly Ward IV,Court of Appeals Judge Michael R. Mullins,,,Yes,571,343,228
Bremer,Waverly Ward V/West Washington Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,647,363,284
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Michael R. Mullins,,,No,284,203,81
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Michael R. Mullins,,,No,47,44,3
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Michael R. Mullins,,,No,158,111,47
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Michael R. Mullins,,,No,108,76,32
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Michael R. Mullins,,,No,146,87,59
Bremer,City of Readlyn,Court of Appeals Judge Michael R. Mullins,,,No,164,109,55
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Court of Appeals Judge Michael R. Mullins,,,No,272,218,54
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge Michael R. Mullins,,,No,157,120,37
Bremer,Waverly Ward I/ East Washington Twp,Court of Appeals Judge Michael R. Mullins,,,No,184,94,90
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge Michael R. Mullins,,,No,145,75,70
Bremer,Waverly Ward III,Court of Appeals Judge Michael R. Mullins,,,No,75,55,20
Bremer,Waverly Ward IV,Court of Appeals Judge Michael R. Mullins,,,No,136,96,40
Bremer,Waverly Ward V/West Washington Twp,Court of Appeals Judge Michael R. Mullins,,,No,172,97,75
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,871,602,269
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,120,95,25
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,423,270,153
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,328,217,111
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,315,212,103
Bremer,City of Readlyn,Court of Appeals Judge Mary Ellen Tabor,,,Yes,391,243,148
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,621,480,141
Bremer,City of Tripoli/Fremont Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,384,287,97
Bremer,Waverly Ward I/ East Washington Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,740,389,351
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,596,312,284
Bremer,Waverly Ward III,Court of Appeals Judge Mary Ellen Tabor,,,Yes,305,201,104
Bremer,Waverly Ward IV,Court of Appeals Judge Mary Ellen Tabor,,,Yes,576,354,222
Bremer,Waverly Ward V/West Washington Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,671,374,297
Bremer,City of Denver/Jefferson Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,297,189,108
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,55,50,5
Bremer,City of Janesville/Jackson Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,159,112,47
Bremer,Lafayette Twp/Warren Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,102,72,30
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,136,87,49
