county,precinct,office,district,party,candidate,votes,election_day,absentee
Muscatine,Wilton/Moscow-Wilton,Attorney General,,DEM,Tom Miller,242,142,100
Muscatine,Muscatine First,Attorney General,,LIB,Marco Battaglia,218,128,90
Muscatine,Muscatine Second,Attorney General,,LIB,Marco Battaglia,135,77,58
Muscatine,Muscatine Third,Attorney General,,LIB,Marco Battaglia,104,59,45
Muscatine,Muscatine Fourth,Attorney General,,LIB,Marco Battaglia,103,55,48
Muscatine,Muscatine Fifth,Attorney General,,LIB,Marco Battaglia,96,53,43
Muscatine,Muscatine Sixth,Attorney General,,LIB,Marco Battaglia,211,106,105
Muscatine,Muscatine Seventh,Attorney General,,LIB,Marco Battaglia,132,76,56
Muscatine,Muscatine Eighth,Attorney General,,LIB,Marco Battaglia,119,71,48
Muscatine,Muscatine Ninth,Attorney General,,LIB,Marco Battaglia,149,94,55
Muscatine,Muscatine Tenth,Attorney General,,LIB,Marco Battaglia,134,77,57
Muscatine,Bloomington,Attorney General,,LIB,Marco Battaglia,278,141,137
Muscatine,Fruitland One-City,Attorney General,,LIB,Marco Battaglia,130,97,33
Muscatine,Fruitland Two/Lake-Fruitland,Attorney General,,LIB,Marco Battaglia,103,57,46
Muscatine,Fulton/Montpelier-Blue Grass,Attorney General,,LIB,Marco Battaglia,187,115,72
Muscatine,Goshen-City,Attorney General,,LIB,Marco Battaglia,54,47,7
Muscatine,Orono-City,Attorney General,,LIB,Marco Battaglia,27,24,3
Muscatine,Pike-City,Attorney General,,LIB,Marco Battaglia,68,54,14
Muscatine,Seventy-Six/Cedar-Seventy-Six,Attorney General,,LIB,Marco Battaglia,65,45,20
Muscatine,Sweetland,Attorney General,,LIB,Marco Battaglia,204,133,71
Muscatine,West Liberty/Wapsie-WL1 City,Attorney General,,LIB,Marco Battaglia,143,107,36
Muscatine,West Liberty 2,Attorney General,,LIB,Marco Battaglia,57,49,8
Muscatine,Wilton City,Attorney General,,LIB,Marco Battaglia,247,184,63
Muscatine,Wilton/Moscow-Wilton,Attorney General,,LIB,Marco Battaglia,138,96,42
Muscatine,Muscatine First,Attorney General,,,Write-in,10,3,7
Muscatine,Muscatine Second,Attorney General,,,Write-in,5,4,1
Muscatine,Muscatine Third,Attorney General,,,Write-in,4,2,2
Muscatine,Muscatine Fourth,Attorney General,,,Write-in,2,1,1
Muscatine,Muscatine Fifth,Attorney General,,,Write-in,4,1,3
Muscatine,Muscatine Sixth,Attorney General,,,Write-in,2,0,2
Muscatine,Muscatine Seventh,Attorney General,,,Write-in,2,2,0
Muscatine,Muscatine Eighth,Attorney General,,,Write-in,0,0,0
Muscatine,Muscatine Ninth,Attorney General,,,Write-in,3,2,1
Muscatine,Muscatine Tenth,Attorney General,,,Write-in,3,1,2
Muscatine,Bloomington,Attorney General,,,Write-in,7,3,4
Muscatine,Fruitland One-City,Attorney General,,,Write-in,6,5,1
Muscatine,Fruitland Two/Lake-Fruitland,Attorney General,,,Write-in,6,0,6
Muscatine,Fulton/Montpelier-Blue Grass,Attorney General,,,Write-in,7,4,3
Muscatine,Goshen-City,Attorney General,,,Write-in,0,0,0
Muscatine,Orono-City,Attorney General,,,Write-in,0,0,0
Muscatine,Pike-City,Attorney General,,,Write-in,2,2,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,Attorney General,,,Write-in,2,1,1
Muscatine,Sweetland,Attorney General,,,Write-in,7,7,0
Muscatine,West Liberty/Wapsie-WL1 City,Attorney General,,,Write-in,3,3,0
Muscatine,West Liberty 2,Attorney General,,,Write-in,0,0,0
Muscatine,Wilton City,Attorney General,,,Write-in,7,7,0
Muscatine,Wilton/Moscow-Wilton,Attorney General,,,Write-in,3,1,2
Muscatine,Wilton City,State Senator District 37,,DEM,Zach Wahls,604,425,179
Muscatine,Wilton City,State Senator District 37,,LIB,Carl A. Krambeck,284,216,68
Muscatine,Wilton City,State Senator District 37,,,Write-in,5,5,0
Muscatine,Wilton City,State Representative District 73,,REP,Bobby Kaufmann,671,503,168
Muscatine,Wilton City,State Representative District 73,,DEM,Jodi Clemens,405,271,134
Muscatine,Wilton City,State Representative District 73,,,Write-in,3,2,1
Muscatine,Fruitland Two/Lake-Fruitland,State Representative District 88,,REP,David Kerr,264,138,126
Muscatine,Goshen-City,State Representative District 88,,REP,David Kerr,116,98,18
Muscatine,Orono-City,State Representative District 88,,REP,David Kerr,78,74,4
Muscatine,Pike-City,State Representative District 88,,REP,David Kerr,189,149,40
Muscatine,Seventy-Six/Cedar-Seventy-Six,State Representative District 88,,REP,David Kerr,165,118,47
Muscatine,West Liberty/Wapsie-WL1 City,State Representative District 88,,REP,David Kerr,353,236,117
Muscatine,West Liberty 2,State Representative District 88,,REP,David Kerr,92,74,18
Muscatine,Wilton/Moscow-Wilton,State Representative District 88,,REP,David Kerr,323,220,103
Muscatine,Fruitland Two/Lake-Fruitland,State Representative District 88,,DEM,Lanny Hillyard,157,62,95
Muscatine,Goshen-City,State Representative District 88,,DEM,Lanny Hillyard,85,73,12
Muscatine,Orono-City,State Representative District 88,,DEM,Lanny Hillyard,55,42,13
Muscatine,Pike-City,State Representative District 88,,DEM,Lanny Hillyard,106,82,24
Muscatine,Seventy-Six/Cedar-Seventy-Six,State Representative District 88,,DEM,Lanny Hillyard,121,82,39
Muscatine,West Liberty/Wapsie-WL1 City,State Representative District 88,,DEM,Lanny Hillyard,568,361,207
Muscatine,West Liberty 2,State Representative District 88,,DEM,Lanny Hillyard,328,229,99
Muscatine,Wilton/Moscow-Wilton,State Representative District 88,,DEM,Lanny Hillyard,134,70,64
Muscatine,Fruitland Two/Lake-Fruitland,State Representative District 88,,,Corey Gingerich,15,10,5
Muscatine,Goshen-City,State Representative District 88,,,Corey Gingerich,12,10,2
Muscatine,Orono-City,State Representative District 88,,,Corey Gingerich,3,2,1
Muscatine,Pike-City,State Representative District 88,,,Corey Gingerich,21,14,7
Muscatine,Seventy-Six/Cedar-Seventy-Six,State Representative District 88,,,Corey Gingerich,1,1,0
Muscatine,West Liberty/Wapsie-WL1 City,State Representative District 88,,,Corey Gingerich,29,22,7
Muscatine,West Liberty 2,State Representative District 88,,,Corey Gingerich,16,13,3
Muscatine,Wilton/Moscow-Wilton,State Representative District 88,,,Corey Gingerich,12,8,4
Muscatine,Fruitland Two/Lake-Fruitland,State Representative District 88,,,Write-in,0,0,0
Muscatine,Goshen-City,State Representative District 88,,,Write-in,0,0,0
Muscatine,Orono-City,State Representative District 88,,,Write-in,0,0,0
Muscatine,Pike-City,State Representative District 88,,,Write-in,0,0,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,State Representative District 88,,,Write-in,0,0,0
Muscatine,West Liberty/Wapsie-WL1 City,State Representative District 88,,,Write-in,0,0,0
Muscatine,West Liberty 2,State Representative District 88,,,Write-in,0,0,0
Muscatine,Wilton/Moscow-Wilton,State Representative District 88,,,Write-in,0,0,0
Muscatine,Muscatine First,State Representative District 91,,REP,Gary Carlson,616,326,290
Muscatine,Muscatine Second,State Representative District 91,,REP,Gary Carlson,385,202,183
Muscatine,Muscatine Third,State Representative District 91,,REP,Gary Carlson,264,141,123
Muscatine,Muscatine Fourth,State Representative District 91,,REP,Gary Carlson,244,123,121
Muscatine,Muscatine Fifth,State Representative District 91,,REP,Gary Carlson,215,120,95
Muscatine,Muscatine Sixth,State Representative District 91,,REP,Gary Carlson,620,297,323
Muscatine,Muscatine Seventh,State Representative District 91,,REP,Gary Carlson,280,159,121
Muscatine,Muscatine Eighth,State Representative District 91,,REP,Gary Carlson,259,144,115
Muscatine,Muscatine Ninth,State Representative District 91,,REP,Gary Carlson,352,181,171
Muscatine,Muscatine Tenth,State Representative District 91,,REP,Gary Carlson,334,154,180
Muscatine,Bloomington,State Representative District 91,,REP,Gary Carlson,832,431,401
Muscatine,Fruitland One-City,State Representative District 91,,REP,Gary Carlson,309,219,90
Muscatine,Fulton/Montpelier-Blue Grass,State Representative District 91,,REP,Gary Carlson,464,296,168
Muscatine,Sweetland,State Representative District 91,,REP,Gary Carlson,495,286,209
Muscatine,Muscatine First,State Representative District 91,,DEM,Laura J. Liegois,491,234,257
Muscatine,Muscatine Second,State Representative District 91,,DEM,Laura J. Liegois,407,174,233
Muscatine,Muscatine Third,State Representative District 91,,DEM,Laura J. Liegois,342,155,187
Muscatine,Muscatine Fourth,State Representative District 91,,DEM,Laura J. Liegois,299,163,136
Muscatine,Muscatine Fifth,State Representative District 91,,DEM,Laura J. Liegois,306,147,159
Muscatine,Muscatine Sixth,State Representative District 91,,DEM,Laura J. Liegois,516,221,295
Muscatine,Muscatine Seventh,State Representative District 91,,DEM,Laura J. Liegois,312,178,134
Muscatine,Muscatine Eighth,State Representative District 91,,DEM,Laura J. Liegois,259,115,144
Muscatine,Muscatine Ninth,State Representative District 91,,DEM,Laura J. Liegois,434,201,233
Muscatine,Muscatine Tenth,State Representative District 91,,DEM,Laura J. Liegois,409,201,208
Muscatine,Bloomington,State Representative District 91,,DEM,Laura J. Liegois,391,215,176
Muscatine,Fruitland One-City,State Representative District 91,,DEM,Laura J. Liegois,206,133,73
Muscatine,Fulton/Montpelier-Blue Grass,State Representative District 91,,DEM,Laura J. Liegois,223,125,98
Muscatine,Sweetland,State Representative District 91,,DEM,Laura J. Liegois,285,123,162
Muscatine,Muscatine First,State Representative District 91,,,Write-in,1,0,1
Muscatine,Muscatine Second,State Representative District 91,,,Write-in,2,2,0
Muscatine,Muscatine Third,State Representative District 91,,,Write-in,1,1,0
Muscatine,Muscatine Fourth,State Representative District 91,,,Write-in,3,3,0
Muscatine,Muscatine Fifth,State Representative District 91,,,Write-in,1,0,1
Muscatine,Muscatine Sixth,State Representative District 91,,,Write-in,1,0,1
Muscatine,Muscatine Seventh,State Representative District 91,,,Write-in,1,1,0
Muscatine,Muscatine Eighth,State Representative District 91,,,Write-in,1,1,0
Muscatine,Muscatine Ninth,State Representative District 91,,,Write-in,2,2,0
Muscatine,Muscatine Tenth,State Representative District 91,,,Write-in,2,2,0
Muscatine,Bloomington,State Representative District 91,,,Write-in,1,1,0
Muscatine,Fruitland One-City,State Representative District 91,,,Write-in,0,0,0
Muscatine,Fulton/Montpelier-Blue Grass,State Representative District 91,,,Write-in,0,0,0
Muscatine,Sweetland,State Representative District 91,,,Write-in,1,1,0
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,756,404,352
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,477,241,236
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,370,205,165
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,339,191,148
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,295,159,136
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,795,387,408
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,374,219,155
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,335,190,145
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,478,244,234
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,474,231,243
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,933,490,443
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,343,241,102
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,311,155,156
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,516,327,189
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,133,113,20
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,102,93,9
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,231,182,49
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,194,141,53
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,570,326,244
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,584,380,204
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,226,175,51
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,781,587,194
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 1,,REP,Santos Saucedo,366,248,118
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,50,31,19
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,48,27,21
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,32,16,16
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,46,27,19
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,24,13,11
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,41,18,23
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,38,28,10
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,39,18,21
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,42,26,16
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,23,19,4
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,32,23,9
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,44,28,16
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,21,15,6
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,13,8,5
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,20,19,1
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,3,3,0
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,6,5,1
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,18,12,6
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,27,22,5
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,46,36,10
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,14,10,4
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,29,20,9
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 1,,,Write-in,8,6,2
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,551,285,266
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,346,180,166
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,251,135,116
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,219,115,104
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,192,99,93
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,575,280,295
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,263,145,118
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,240,139,101
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,306,153,153
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,290,138,152
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,731,376,355
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,284,205,79
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,240,120,120
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,408,256,152
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,93,78,15
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,76,71,5
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,181,135,46
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,138,97,41
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,437,257,180
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,326,215,111
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,90,71,19
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,529,395,134
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 2,,REP,Robert E. Howard,281,189,92
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,525,258,267
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,429,192,237
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,345,153,192
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,318,169,149
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,316,161,155
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,529,222,307
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,314,180,134
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,266,117,149
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,464,222,242
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,445,218,227
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,455,248,207
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,229,147,82
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,188,88,100
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,262,151,111
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,111,95,16
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,60,47,13
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,123,99,24
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,143,101,42
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,318,142,176
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,580,377,203
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,330,232,98
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,508,353,155
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 2,,DEM,Doug Holliday,179,103,76
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,3,1,2
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,2,1,1
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,5,4,1
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,0,1
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,2,2,0
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,1,1,0
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 2,,,Write-in,0,0,0
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,792,420,372
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,516,261,255
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,369,199,170
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,358,201,157
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,311,163,148
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,842,407,435
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,395,230,165
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,359,195,164
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,504,264,240
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,485,237,248
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,970,510,460
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,386,272,114
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,325,164,161
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,523,329,194
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,146,125,21
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,101,90,11
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,241,188,53
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,213,154,59
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,599,343,256
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,597,387,210
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,226,169,57
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,811,606,205
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 5,,REP,Jeff Sorensen,381,260,121
Muscatine,Muscatine First,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,26,16,10
Muscatine,Muscatine Second,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,25,13,12
Muscatine,Muscatine Third,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,20,9,11
Muscatine,Muscatine Fourth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,24,13,11
Muscatine,Muscatine Fifth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,12,7,5
Muscatine,Muscatine Sixth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,21,11,10
Muscatine,Muscatine Seventh,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,21,17,4
Muscatine,Muscatine Eighth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,14,9,5
Muscatine,Muscatine Ninth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,25,12,13
Muscatine,Muscatine Tenth,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,15,10,5
Muscatine,Bloomington,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,17,12,5
Muscatine,Fruitland One-City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,7,4,3
Muscatine,Fruitland Two/Lake-Fruitland,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,5,3,2
Muscatine,Fulton/Montpelier-Blue Grass,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,9,5,4
Muscatine,Goshen-City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,10,10,0
Muscatine,Orono-City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,2,2,0
Muscatine,Pike-City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,3,2,1
Muscatine,Seventy-Six/Cedar-Seventy-Six,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,5,3,2
Muscatine,Sweetland,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,11,6,5
