county,precinct,office,district,party,candidate,absentee,election_date,votes
Emmet,Estherville Ward 3,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,61.0,136.0,197.0
Emmet,Estherville Ward 4,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,60.0,197.0,257.0
Emmet,Estherville Ward 4,Soil & Water Conservation Dist Comm,,,Write-In,1.0,5.0,6.0
Emmet,Estherville Ward 4,Soil & Water Conservation Dist Comm,,,Under Votes,301.0,709.0,1010.0
Emmet,Estherville Ward 4,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,46.0,120.0,166.0
Emmet,Estherville Ward 5,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,71.0,143.0,214.0
Emmet,Estherville Ward 5,Soil & Water Conservation Dist Comm,,,Write-In,1.0,8.0,9.0
Emmet,Estherville Ward 5,Soil & Water Conservation Dist Comm,,,Under Votes,311.0,455.0,766.0
Emmet,Estherville Ward 5,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,35.0,121.0,156.0
Emmet,HL-TM-Wallingford,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,47.0,170.0,217.0
Emmet,HL-TM-Wallingford,Soil & Water Conservation Dist Comm,,,Write-In,1.0,9.0,10.0
Emmet,HL-TM-Wallingford,Soil & Water Conservation Dist Comm,,,Under Votes,106.0,441.0,547.0
Emmet,HL-TM-Wallingford,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,621.0,1530.0,2151.0
Emmet,,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,728.0,2080.0,2808.0
Emmet,,Soil & Water Conservation Dist Comm,,,Write-In,23.0,75.0,98.0
Emmet,,Soil & Water Conservation Dist Comm,,,Under Votes,2711.0,6380.0,9091.0
Emmet,,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,38.0,117.0,155.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,David Solberg Nonpartisan,86.0,299.0,385.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,43.0,141.0,184.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Brent Baddeley Nonpartisan,25.0,104.0,129.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Keith Richard Nonpartisan,38.0,128.0,166.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,96.0,309.0,405.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Write-In,0.0,2.0,2.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Under Votes,282.0,812.0,1094.0
Emmet,AG-IL-Armstrong,County Ag Ext Council,,,Over Votes,0.0,4.0,4.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,27.0,78.0,105.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,David Solberg Nonpartisan,19.0,70.0,89.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,28.0,80.0,108.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Brent Baddeley Nonpartisan,28.0,79.0,107.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Keith Richard Nonpartisan,24.0,79.0,103.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,15.0,32.0,47.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Write-In,1.0,1.0,2.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Under Votes,66.0,189.0,255.0
Emmet,CN-SL-Gruver,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,16.0,72.0,88.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,David Solberg Nonpartisan,43.0,185.0,228.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,18.0,85.0,103.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Brent Baddeley Nonpartisan,19.0,86.0,105.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Keith Richard Nonpartisan,16.0,67.0,83.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,35.0,173.0,208.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Write-In,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Under Votes,89.0,340.0,429.0
Emmet,DM-JC-Ringsted,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,17.0,69.0,86.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,David Solberg Nonpartisan,17.0,80.0,97.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,18.0,84.0,102.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Brent Baddeley Nonpartisan,25.0,91.0,116.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Keith Richard Nonpartisan,19.0,86.0,105.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,10.0,25.0,35.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Write-In,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Under Votes,54.0,161.0,215.0
Emmet,EL-LN-Dolliver,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,65.0,138.0,203.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,David Solberg Nonpartisan,40.0,86.0,126.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,70.0,148.0,218.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Brent Baddeley Nonpartisan,48.0,114.0,162.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Keith Richard Nonpartisan,64.0,144.0,208.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,41.0,53.0,94.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Write-In,0.0,1.0,1.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Under Votes,168.0,228.0,396.0
Emmet,Emmet-Estherville,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,130.0,224.0,354.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,David Solberg Nonpartisan,91.0,181.0,272.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,104.0,193.0,297.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Brent Baddeley Nonpartisan,84.0,179.0,263.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Keith Richard Nonpartisan,113.0,195.0,308.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,78.0,121.0,199.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Write-In,1.0,0.0,1.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Under Votes,359.0,759.0,1118.0
Emmet,Estherville Ward 1,County Ag Ext Council,,,Over Votes,4.0,8.0,12.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,70.0,186.0,256.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,David Solberg Nonpartisan,61.0,169.0,230.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,72.0,173.0,245.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Brent Baddeley Nonpartisan,47.0,163.0,210.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Keith Richard Nonpartisan,71.0,166.0,237.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,44.0,88.0,132.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Write-In,2.0,5.0,7.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Under Votes,261.0,590.0,851.0
Emmet,Estherville Ward 2,County Ag Ext Council,,,Over Votes,0.0,8.0,8.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,99.0,214.0,313.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,David Solberg Nonpartisan,81.0,161.0,242.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,74.0,174.0,248.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Brent Baddeley Nonpartisan,68.0,136.0,204.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Keith Richard Nonpartisan,70.0,163.0,233.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,47.0,94.0,141.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Write-In,0.0,0.0,0.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Under Votes,317.0,678.0,995.0
Emmet,Estherville Ward 3,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,62.0,165.0,227.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,David Solberg Nonpartisan,37.0,111.0,148.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,40.0,126.0,166.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Brent Baddeley Nonpartisan,29.0,123.0,152.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Keith Richard Nonpartisan,49.0,135.0,184.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,29.0,70.0,99.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Write-In,0.0,4.0,4.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Under Votes,318.0,662.0,980.0
Emmet,Estherville Ward 4,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,64.0,129.0,193.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,David Solberg Nonpartisan,49.0,107.0,156.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,51.0,105.0,156.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Brent Baddeley Nonpartisan,43.0,77.0,120.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Keith Richard Nonpartisan,43.0,112.0,155.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,24.0,51.0,75.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Write-In,1.0,2.0,3.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Under Votes,297.0,373.0,670.0
Emmet,Estherville Ward 5,County Ag Ext Council,,,Over Votes,0.0,12.0,12.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,30.0,139.0,169.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,David Solberg Nonpartisan,38.0,93.0,131.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,44.0,152.0,196.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Brent Baddeley Nonpartisan,23.0,73.0,96.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Keith Richard Nonpartisan,33.0,124.0,157.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,19.0,63.0,82.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Write-In,0.0,1.0,1.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Under Votes,65.0,343.0,408.0
Emmet,HL-TM-Wallingford,County Ag Ext Council,,,Over Votes,0.0,0.0,0.0
Emmet,,County Ag Ext Council,,,Jerome Schacherer Nonpartisan,618.0,1531.0,2149.0
Emmet,,County Ag Ext Council,,,David Solberg Nonpartisan,562.0,1542.0,2104.0
Emmet,,County Ag Ext Council,,,Bruce Chrestiansen Nonpartisan,562.0,1461.0,2023.0
Emmet,,County Ag Ext Council,,,Brent Baddeley Nonpartisan,439.0,1225.0,1664.0
Emmet,,County Ag Ext Council,,,Keith Richard Nonpartisan,540.0,1399.0,1939.0
Emmet,,County Ag Ext Council,,,Athlyn J. Black Nonpartisan,438.0,1079.0,1517.0
Emmet,,County Ag Ext Council,,,Write-In,5.0,16.0,21.0
Emmet,,County Ag Ext Council,,,Under Votes,2276.0,5135.0,7411.0
Emmet,,County Ag Ext Council,,,Over Votes,4.0,32.0,36.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Edward Mansfield,,,Yes,65.0,252.0,317.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Edward Mansfield,,,No,26.0,92.0,118.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Edward Mansfield,,,Under Votes,61.0,135.0,196.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Supreme Court Justice Edward Mansfield,,,Yes,27.0,65.0,92.0
Emmet,CN-SL-Gruver,Supreme Court Justice Edward Mansfield,,,No,11.0,29.0,40.0
Emmet,CN-SL-Gruver,Supreme Court Justice Edward Mansfield,,,Under Votes,14.0,58.0,72.0
Emmet,CN-SL-Gruver,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Edward Mansfield,,,Yes,29.0,120.0,149.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Edward Mansfield,,,No,6.0,54.0,60.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Edward Mansfield,,,Under Votes,24.0,78.0,102.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Edward Mansfield,,,Yes,15.0,77.0,92.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Edward Mansfield,,,No,7.0,30.0,37.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Edward Mansfield,,,Under Votes,18.0,42.0,60.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Supreme Court Justice Edward Mansfield,,,Yes,64.0,123.0,187.0
Emmet,Emmet-Estherville,Supreme Court Justice Edward Mansfield,,,No,17.0,45.0,62.0
Emmet,Emmet-Estherville,Supreme Court Justice Edward Mansfield,,,Under Votes,43.0,60.0,103.0
Emmet,Emmet-Estherville,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,Supreme Court Justice Edward Mansfield,,,Yes,121.0,240.0,361.0
Emmet,Estherville Ward 1,Supreme Court Justice Edward Mansfield,,,No,39.0,95.0,134.0
Emmet,Estherville Ward 1,Supreme Court Justice Edward Mansfield,,,Under Votes,80.0,130.0,210.0
Emmet,Estherville Ward 1,Supreme Court Justice Edward Mansfield,,,Over Votes,1.0,0.0,1.0
Emmet,Estherville Ward 2,Supreme Court Justice Edward Mansfield,,,Yes,79.0,204.0,283.0
Emmet,Estherville Ward 2,Supreme Court Justice Edward Mansfield,,,No,27.0,93.0,120.0
Emmet,Estherville Ward 2,Supreme Court Justice Edward Mansfield,,,Under Votes,51.0,90.0,141.0
Emmet,Estherville Ward 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,Supreme Court Justice Edward Mansfield,,,Yes,104.0,223.0,327.0
Emmet,Estherville Ward 3,Supreme Court Justice Edward Mansfield,,,No,28.0,72.0,100.0
Emmet,Estherville Ward 3,Supreme Court Justice Edward Mansfield,,,Under Votes,57.0,109.0,166.0
Emmet,Estherville Ward 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,1.0,1.0
Emmet,Estherville Ward 4,Supreme Court Justice Edward Mansfield,,,Yes,68.0,175.0,243.0
Emmet,Estherville Ward 4,Supreme Court Justice Edward Mansfield,,,No,28.0,56.0,84.0
Emmet,Estherville Ward 4,Supreme Court Justice Edward Mansfield,,,Under Votes,45.0,118.0,163.0
Emmet,Estherville Ward 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,Supreme Court Justice Edward Mansfield,,,Yes,59.0,117.0,176.0
Emmet,Estherville Ward 5,Supreme Court Justice Edward Mansfield,,,No,29.0,62.0,91.0
Emmet,Estherville Ward 5,Supreme Court Justice Edward Mansfield,,,Under Votes,55.0,63.0,118.0
Emmet,Estherville Ward 5,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,Yes,,,Yes,43.0,118.0,190.0
Emmet,HL-TM-Wallingford,Yes,,,No,7.0,61.0,46.0
Emmet,HL-TM-Wallingford,Yes,,,Under Votes,12.0,68.0,73.0
Emmet,HL-TM-Wallingford,Yes,,,Over Votes,1.0,0.0,1.0
Emmet,,Yes,,,Yes,757.0,1714.0,2661.0
Emmet,,Yes,,,No,178.0,689.0,734.0
Emmet,,Yes,,,Under Votes,425.0,951.0,1320.0
Emmet,,Yes,,,Over Votes,1.0,1.0,1.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Thomas D. Waterman,,,Yes,61.0,253.0,314.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Thomas D. Waterman,,,No,29.0,91.0,120.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Thomas D. Waterman,,,Under Votes,62.0,135.0,197.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Supreme Court Justice Thomas D. Waterman,,,Yes,26.0,63.0,89.0
Emmet,CN-SL-Gruver,Supreme Court Justice Thomas D. Waterman,,,No,12.0,29.0,41.0
Emmet,CN-SL-Gruver,Supreme Court Justice Thomas D. Waterman,,,Under Votes,13.0,60.0,73.0
Emmet,CN-SL-Gruver,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Thomas D. Waterman,,,Yes,30.0,110.0,140.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Thomas D. Waterman,,,No,6.0,64.0,70.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Thomas D. Waterman,,,Under Votes,23.0,78.0,101.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Thomas D. Waterman,,,Yes,16.0,79.0,95.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Thomas D. Waterman,,,No,6.0,29.0,35.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Thomas D. Waterman,,,Under Votes,18.0,41.0,59.0
Emmet,EL-LN-Dolliver,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Supreme Court Justice Thomas D. Waterman,,,Yes,64.0,125.0,189.0
Emmet,Emmet-Estherville,Supreme Court Justice Thomas D. Waterman,,,No,17.0,46.0,63.0
Emmet,Emmet-Estherville,Supreme Court Justice Thomas D. Waterman,,,Under Votes,43.0,57.0,100.0
Emmet,Emmet-Estherville,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,Supreme Court Justice Thomas D. Waterman,,,Yes,121.0,246.0,367.0
Emmet,Estherville Ward 1,Supreme Court Justice Thomas D. Waterman,,,No,40.0,91.0,131.0
Emmet,Estherville Ward 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,80.0,128.0,208.0
Emmet,Estherville Ward 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,Supreme Court Justice Thomas D. Waterman,,,Yes,83.0,202.0,285.0
Emmet,Estherville Ward 2,Supreme Court Justice Thomas D. Waterman,,,No,25.0,94.0,119.0
Emmet,Estherville Ward 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,49.0,91.0,140.0
Emmet,Estherville Ward 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,Supreme Court Justice Thomas D. Waterman,,,Yes,102.0,230.0,332.0
Emmet,Estherville Ward 3,Supreme Court Justice Thomas D. Waterman,,,No,29.0,68.0,97.0
Emmet,Estherville Ward 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,58.0,106.0,164.0
Emmet,Estherville Ward 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Emmet,Estherville Ward 4,Supreme Court Justice Thomas D. Waterman,,,Yes,71.0,167.0,238.0
Emmet,Estherville Ward 4,Supreme Court Justice Thomas D. Waterman,,,No,25.0,66.0,91.0
Emmet,Estherville Ward 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,45.0,115.0,160.0
Emmet,Estherville Ward 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Emmet,Estherville Ward 5,Supreme Court Justice Thomas D. Waterman,,,Yes,63.0,125.0,188.0
Emmet,Estherville Ward 5,Supreme Court Justice Thomas D. Waterman,,,No,26.0,56.0,82.0
Emmet,Estherville Ward 5,Supreme Court Justice Thomas D. Waterman,,,Under Votes,54.0,61.0,115.0
Emmet,Estherville Ward 5,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Emmet,AG-IL-Armstrong,Supreme Court Justice David S. Wiggins,,,Yes,47.0,180.0,227.0
Emmet,AG-IL-Armstrong,Supreme Court Justice David S. Wiggins,,,No,55.0,183.0,238.0
Emmet,AG-IL-Armstrong,Supreme Court Justice David S. Wiggins,,,Under Votes,50.0,116.0,166.0
Emmet,AG-IL-Armstrong,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Supreme Court Justice David S. Wiggins,,,Yes,18.0,44.0,62.0
Emmet,CN-SL-Gruver,Supreme Court Justice David S. Wiggins,,,No,25.0,57.0,82.0
Emmet,CN-SL-Gruver,Supreme Court Justice David S. Wiggins,,,Under Votes,9.0,51.0,60.0
Emmet,CN-SL-Gruver,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,Supreme Court Justice David S. Wiggins,,,Yes,25.0,97.0,122.0
Emmet,DM-JC-Ringsted,Supreme Court Justice David S. Wiggins,,,No,17.0,84.0,101.0
Emmet,DM-JC-Ringsted,Supreme Court Justice David S. Wiggins,,,Under Votes,17.0,70.0,87.0
Emmet,DM-JC-Ringsted,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Emmet,EL-LN-Dolliver,Supreme Court Justice David S. Wiggins,,,Yes,10.0,63.0,73.0
Emmet,EL-LN-Dolliver,Supreme Court Justice David S. Wiggins,,,No,18.0,55.0,73.0
Emmet,EL-LN-Dolliver,Supreme Court Justice David S. Wiggins,,,Under Votes,12.0,31.0,43.0
Emmet,EL-LN-Dolliver,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Supreme Court Justice David S. Wiggins,,,Yes,47.0,91.0,138.0
Emmet,Emmet-Estherville,Supreme Court Justice David S. Wiggins,,,No,41.0,96.0,137.0
Emmet,Emmet-Estherville,Supreme Court Justice David S. Wiggins,,,Under Votes,35.0,41.0,76.0
Emmet,Emmet-Estherville,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Emmet,Estherville Ward 1,Supreme Court Justice David S. Wiggins,,,Yes,93.0,189.0,282.0
Emmet,Estherville Ward 1,Supreme Court Justice David S. Wiggins,,,No,77.0,176.0,253.0
Emmet,Estherville Ward 1,Supreme Court Justice David S. Wiggins,,,Under Votes,71.0,100.0,171.0
Emmet,Estherville Ward 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,Supreme Court Justice David S. Wiggins,,,Yes,71.0,165.0,236.0
Emmet,Estherville Ward 2,Supreme Court Justice David S. Wiggins,,,No,44.0,146.0,190.0
Emmet,Estherville Ward 2,Supreme Court Justice David S. Wiggins,,,Under Votes,42.0,76.0,118.0
Emmet,Estherville Ward 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,Supreme Court Justice David S. Wiggins,,,Yes,90.0,185.0,275.0
Emmet,Estherville Ward 3,Supreme Court Justice David S. Wiggins,,,No,48.0,128.0,176.0
Emmet,Estherville Ward 3,Supreme Court Justice David S. Wiggins,,,Under Votes,51.0,92.0,143.0
Emmet,Estherville Ward 3,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,Supreme Court Justice David S. Wiggins,,,Yes,65.0,139.0,204.0
Emmet,Estherville Ward 4,Supreme Court Justice David S. Wiggins,,,No,37.0,116.0,153.0
Emmet,Estherville Ward 4,Supreme Court Justice David S. Wiggins,,,Under Votes,39.0,94.0,133.0
Emmet,Estherville Ward 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,Supreme Court Justice David S. Wiggins,,,Yes,53.0,99.0,152.0
Emmet,Estherville Ward 5,Supreme Court Justice David S. Wiggins,,,No,42.0,92.0,134.0
Emmet,Estherville Ward 5,Supreme Court Justice David S. Wiggins,,,Under Votes,47.0,51.0,98.0
Emmet,Estherville Ward 5,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Bruce B. Zager,,,Yes,64.0,259.0,323.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Bruce B. Zager,,,No,27.0,89.0,116.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Bruce B. Zager,,,Under Votes,61.0,130.0,191.0
Emmet,AG-IL-Armstrong,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Emmet,CN-SL-Gruver,Supreme Court Justice Bruce B. Zager,,,Yes,26.0,63.0,89.0
Emmet,CN-SL-Gruver,Supreme Court Justice Bruce B. Zager,,,No,10.0,30.0,40.0
Emmet,CN-SL-Gruver,Supreme Court Justice Bruce B. Zager,,,Under Votes,15.0,59.0,74.0
Emmet,CN-SL-Gruver,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Bruce B. Zager,,,Yes,31.0,112.0,143.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Bruce B. Zager,,,No,6.0,65.0,71.0
Emmet,DM-JC-Ringsted,Supreme Court Justice Bruce B. Zager,,,Under Votes,22.0,75.0,97.0
