county,precinct,office,district,party,candidate,absentee,election_date,votes
Page,Page County Courthouse,Nebraska Twp Trustee,,,Carmen D. Clement,17.0,30.0,47.0
Page,Page County Courthouse,Nebraska Twp Trustee,,,Jeff Sederburg,17.0,38.0,55.0
Page,Page County Courthouse,Nebraska Twp Trustee,,,Write-In,0.0,3.0,3.0
Page,Page County Courthouse,Nebraska Twp Trustee,,,Under Votes,12.0,18.0,30.0
Page,Page County Courthouse,Nebraska Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Nebraska Twp Trustee,,,Carmen D. Clement,17.0,30.0,47.0
Page,,Nebraska Twp Trustee,,,Jeff Sederburg,17.0,38.0,55.0
Page,,Nebraska Twp Trustee,,,Write-In,0.0,3.0,3.0
Page,,Nebraska Twp Trustee,,,Under Votes,12.0,18.0,30.0
Page,,Nebraska Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Nodaway Twp Trustee,,,Jon W. Herzberg,82.0,188.0,270.0
Page,Page County Courthouse,Nodaway Twp Trustee,,,Write-In,1.0,11.0,12.0
Page,Page County Courthouse,Nodaway Twp Trustee,,,Under Votes,107.0,209.0,316.0
Page,Page County Courthouse,Nodaway Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Nodaway Twp Trustee,,,Jon W. Herzberg,82.0,188.0,270.0
Page,,Nodaway Twp Trustee,,,Write-In,1.0,11.0,12.0
Page,,Nodaway Twp Trustee,,,Under Votes,107.0,209.0,316.0
Page,,Nodaway Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Essex,Pierce Twp Trustee,,,Donald Woodin,13.0,43.0,56.0
Page,Essex,Pierce Twp Trustee,,,Donald Holmes,12.0,46.0,58.0
Page,Essex,Pierce Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,Essex,Pierce Twp Trustee,,,Under Votes,9.0,30.0,39.0
Page,Essex,Pierce Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Pierce Twp Trustee,,,Donald Woodin,13.0,43.0,56.0
Page,,Pierce Twp Trustee,,,Donald Holmes,12.0,46.0,58.0
Page,,Pierce Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,,Pierce Twp Trustee,,,Under Votes,9.0,30.0,39.0
Page,,Pierce Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Fire Station,Tarkio Twp Trustee,,,Bill Annan,32.0,42.0,74.0
Page,Shenandoah Fire Station,Tarkio Twp Trustee,,,Bruce Ketcham,33.0,58.0,91.0
Page,Shenandoah Fire Station,Tarkio Twp Trustee,,,Write-In,2.0,0.0,2.0
Page,Shenandoah Fire Station,Tarkio Twp Trustee,,,Under Votes,18.0,40.0,58.0
Page,Shenandoah Fire Station,Tarkio Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Tarkio Twp Trustee,,,Bill Annan,32.0,42.0,74.0
Page,,Tarkio Twp Trustee,,,Bruce Ketcham,33.0,58.0,91.0
Page,,Tarkio Twp Trustee,,,Write-In,2.0,0.0,2.0
Page,,Tarkio Twp Trustee,,,Under Votes,18.0,40.0,58.0
Page,,Tarkio Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Valley Twp Trustee,,,James Olenius,30.0,42.0,72.0
Page,Page County Courthouse,Valley Twp Trustee,,,Gene Behrens,24.0,37.0,61.0
Page,Page County Courthouse,Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,Page County Courthouse,Valley Twp Trustee,,,Under Votes,15.0,19.0,34.0
Page,Page County Courthouse,Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Valley Twp Trustee,,,James Olenius,30.0,42.0,72.0
Page,,Valley Twp Trustee,,,Gene Behrens,24.0,37.0,61.0
Page,,Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,,Valley Twp Trustee,,,Under Votes,15.0,19.0,34.0
Page,,Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Coin Community Building,Washington Twp Trustee,,,Ronald Saye,33.0,34.0,67.0
Page,Coin Community Building,Washington Twp Trustee,,,Jerry Boylan,32.0,41.0,73.0
Page,Coin Community Building,Washington Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,Coin Community Building,Washington Twp Trustee,,,Under Votes,7.0,16.0,23.0
Page,Coin Community Building,Washington Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,,Washington Twp Trustee,,,Ronald Saye,33.0,34.0,67.0
Page,,Washington Twp Trustee,,,Jerry Boylan,32.0,41.0,73.0
Page,,Washington Twp Trustee,,,Write-In,0.0,0.0,0.0
Page,,Washington Twp Trustee,,,Under Votes,7.0,16.0,23.0
Page,,Washington Twp Trustee,,,Over Votes,0.0,0.0,0.0
Page,Shambaugh Community Building,Harlan Twp Clerk TFV,,,Write-In,5.0,9.0,14.0
Page,Shambaugh Community Building,Harlan Twp Clerk TFV,,,Under Votes,44.0,66.0,110.0
Page,Shambaugh Community Building,Harlan Twp Clerk TFV,,,Over Votes,0.0,0.0,0.0
Page,,Harlan Twp Clerk TFV,,,Write-In,5.0,9.0,14.0
Page,,Harlan Twp Clerk TFV,,,Under Votes,44.0,66.0,110.0
Page,,Harlan Twp Clerk TFV,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Fire Station,Tarkio Twp Clerk TFV,,,Write-In,5.0,8.0,13.0
Page,Shenandoah Fire Station,Tarkio Twp Clerk TFV,,,Under Votes,40.0,65.0,105.0
Page,Shenandoah Fire Station,Tarkio Twp Clerk TFV,,,Over Votes,0.0,0.0,0.0
Page,,Tarkio Twp Clerk TFV,,,Write-In,5.0,8.0,13.0
Page,,Tarkio Twp Clerk TFV,,,Under Votes,40.0,65.0,105.0
Page,,Tarkio Twp Clerk TFV,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Curtis Meier,74.0,103.0,177.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Barbara K. Johnson,76.0,105.0,181.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Alan J. Nothwehr,87.0,113.0,200.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Under Votes,76.0,126.0,202.0
Page,Clarinda Ward 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Curtis Meier,231.0,303.0,534.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Barbara K. Johnson,221.0,289.0,510.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Alan J. Nothwehr,244.0,312.0,556.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Under Votes,310.0,392.0,702.0
Page,Clarinda Ward 2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Curtis Meier,224.0,364.0,588.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Barbara K. Johnson,228.0,336.0,564.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Alan J. Nothwehr,233.0,366.0,599.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Under Votes,321.0,430.0,751.0
Page,Clarinda Ward 3,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Curtis Meier,74.0,161.0,235.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Barbara K. Johnson,74.0,150.0,224.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Alan J. Nothwehr,72.0,170.0,242.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Write-In,1.0,0.0,1.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Under Votes,62.0,195.0,257.0
Page,Coin Community Building,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Essex,Soil & Water Dist Comm,,,Curtis Meier,82.0,274.0,356.0
Page,Essex,Soil & Water Dist Comm,,,Barbara K. Johnson,78.0,261.0,339.0
Page,Essex,Soil & Water Dist Comm,,,Alan J. Nothwehr,83.0,254.0,337.0
Page,Essex,Soil & Water Dist Comm,,,Write-In,2.0,1.0,3.0
Page,Essex,Soil & Water Dist Comm,,,Under Votes,84.0,343.0,427.0
Page,Essex,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Curtis Meier,190.0,348.0,538.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Barbara K. Johnson,180.0,301.0,481.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Alan J. Nothwehr,189.0,335.0,524.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Write-In,1.0,6.0,7.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Under Votes,206.0,354.0,560.0
Page,Page County Courthouse,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Curtis Meier,102.0,226.0,328.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Barbara K. Johnson,98.0,204.0,302.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Alan J. Nothwehr,131.0,259.0,390.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Under Votes,178.0,266.0,444.0
Page,Shambaugh Community Building,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Curtis Meier,93.0,210.0,303.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Barbara K. Johnson,87.0,192.0,279.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Alan J. Nothwehr,91.0,205.0,296.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Write-In,0.0,7.0,7.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Under Votes,86.0,221.0,307.0
Page,Shenandoah Fire Station,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Curtis Meier,97.0,183.0,280.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Barbara K. Johnson,100.0,204.0,304.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Alan J. Nothwehr,92.0,167.0,259.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Under Votes,198.0,326.0,524.0
Page,Shenandoah Ward 1,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Curtis Meier,144.0,283.0,427.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Barbara K. Johnson,156.0,282.0,438.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Alan J. Nothwehr,150.0,276.0,426.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Write-In,0.0,2.0,2.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Under Votes,217.0,403.0,620.0
Page,Shenandoah Ward 2,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Page,Shenandoah Ward 3,Curtis Meier,,,Curtis Meier,153.0,342.0,495.0
Page,Shenandoah Ward 3,Curtis Meier,,,Barbara K. Johnson,141.0,349.0,490.0
Page,Shenandoah Ward 3,Curtis Meier,,,Alan J. Nothwehr,151.0,344.0,495.0
Page,Shenandoah Ward 3,Curtis Meier,,,Write-In,0.0,1.0,1.0
Page,Shenandoah Ward 3,Curtis Meier,,,Under Votes,168.0,464.0,632.0
Page,Shenandoah Ward 3,Curtis Meier,,,Over Votes,0.0,0.0,0.0
Page,,Curtis Meier,,,Curtis Meier,1464.0,2797.0,4261.0
Page,,Curtis Meier,,,Barbara K. Johnson,1439.0,2673.0,4112.0
Page,,Curtis Meier,,,Alan J. Nothwehr,1523.0,2801.0,4324.0
Page,,Curtis Meier,,,Write-In,4.0,23.0,27.0
Page,,Curtis Meier,,,Under Votes,1906.0,3520.0,5426.0
Page,,Curtis Meier,,,Over Votes,2.0,0.0,2.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Carla Erickson,68.0,90.0,158.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Corrinna Bix,77.0,97.0,174.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Dane Byerly,64.0,88.0,152.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Gaylen Swanson,77.0,114.0,191.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Under Votes,121.0,196.0,317.0
Page,Clarinda Ward 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Carla Erickson,193.0,281.0,474.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Corrinna Bix,223.0,280.0,503.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Dane Byerly,192.0,260.0,452.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Gaylen Swanson,238.0,309.0,547.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Write-In,2.0,3.0,5.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Under Votes,437.0,543.0,980.0
Page,Clarinda Ward 2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Carla Erickson,196.0,323.0,519.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Corrinna Bix,221.0,341.0,562.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Dane Byerly,192.0,309.0,501.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Gaylen Swanson,245.0,375.0,620.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Write-In,1.0,4.0,5.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Under Votes,428.0,606.0,1034.0
Page,Clarinda Ward 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Coin Community Building,Co. Agri Extension Council,,,Carla Erickson,67.0,143.0,210.0
Page,Coin Community Building,Co. Agri Extension Council,,,Corrinna Bix,66.0,138.0,204.0
Page,Coin Community Building,Co. Agri Extension Council,,,Dane Byerly,63.0,126.0,189.0
Page,Coin Community Building,Co. Agri Extension Council,,,Gaylen Swanson,77.0,191.0,268.0
Page,Coin Community Building,Co. Agri Extension Council,,,Write-In,2.0,1.0,3.0
Page,Coin Community Building,Co. Agri Extension Council,,,Under Votes,94.0,311.0,405.0
Page,Coin Community Building,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Essex,Co. Agri Extension Council,,,Carla Erickson,88.0,273.0,361.0
Page,Essex,Co. Agri Extension Council,,,Corrinna Bix,77.0,236.0,313.0
Page,Essex,Co. Agri Extension Council,,,Dane Byerly,70.0,227.0,297.0
Page,Essex,Co. Agri Extension Council,,,Gaylen Swanson,83.0,271.0,354.0
Page,Essex,Co. Agri Extension Council,,,Write-In,2.0,4.0,6.0
Page,Essex,Co. Agri Extension Council,,,Under Votes,105.0,436.0,541.0
Page,Essex,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Carla Erickson,160.0,288.0,448.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Corrinna Bix,181.0,324.0,505.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Dane Byerly,149.0,270.0,419.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Gaylen Swanson,202.0,362.0,564.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Write-In,2.0,5.0,7.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Under Votes,305.0,517.0,822.0
Page,Page County Courthouse,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Carla Erickson,87.0,196.0,283.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Corrinna Bix,102.0,218.0,320.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Dane Byerly,86.0,186.0,272.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Gaylen Swanson,119.0,254.0,373.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Write-In,1.0,4.0,5.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Under Votes,232.0,383.0,615.0
Page,Shambaugh Community Building,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Carla Erickson,85.0,202.0,287.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Corrinna Bix,82.0,175.0,257.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Dane Byerly,73.0,163.0,236.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Gaylen Swanson,99.0,217.0,316.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Write-In,0.0,4.0,4.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Under Votes,128.0,332.0,460.0
Page,Shenandoah Fire Station,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Carla Erickson,95.0,195.0,290.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Corrinna Bix,79.0,157.0,236.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Dane Byerly,81.0,155.0,236.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Gaylen Swanson,90.0,178.0,268.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Under Votes,267.0,463.0,730.0
Page,Shenandoah Ward 1,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Carla Erickson,149.0,286.0,435.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Corrinna Bix,133.0,249.0,382.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Dane Byerly,129.0,244.0,373.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Gaylen Swanson,142.0,270.0,412.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Write-In,0.0,4.0,4.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Under Votes,282.0,540.0,822.0
Page,Shenandoah Ward 2,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Page,Shenandoah Ward 3,Carla Erickson,,,Carla Erickson,151.0,348.0,499.0
Page,Shenandoah Ward 3,Carla Erickson,,,Corrinna Bix,138.0,308.0,446.0
Page,Shenandoah Ward 3,Carla Erickson,,,Dane Byerly,135.0,297.0,432.0
Page,Shenandoah Ward 3,Carla Erickson,,,Gaylen Swanson,151.0,345.0,496.0
Page,Shenandoah Ward 3,Carla Erickson,,,Write-In,0.0,2.0,2.0
Page,Shenandoah Ward 3,Carla Erickson,,,Under Votes,213.0,629.0,842.0
Page,Shenandoah Ward 3,Carla Erickson,,,Over Votes,0.0,0.0,0.0
Page,,Carla Erickson,,,Carla Erickson,1339.0,2625.0,3964.0
Page,,Carla Erickson,,,Corrinna Bix,1379.0,2523.0,3902.0
Page,,Carla Erickson,,,Dane Byerly,1234.0,2325.0,3559.0
Page,,Carla Erickson,,,Gaylen Swanson,1523.0,2886.0,4409.0
Page,,Carla Erickson,,,Write-In,10.0,32.0,42.0
Page,,Carla Erickson,,,Under Votes,2612.0,4956.0,7568.0
Page,,Carla Erickson,,,Over Votes,2.0,0.0,2.0
Page,Clarinda Ward 1,Co. Agri Extension Council TFV,,,Renee Bond,79.0,109.0,188.0
Page,Clarinda Ward 1,Co. Agri Extension Council TFV,,,Terry Rolf,62.0,95.0,157.0
Page,Clarinda Ward 1,Co. Agri Extension Council TFV,,,Write-In,0.0,1.0,1.0
Page,Clarinda Ward 1,Co. Agri Extension Council TFV,,,Under Votes,56.0,91.0,147.0
Page,Clarinda Ward 1,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 2,Co. Agri Extension Council TFV,,,Renee Bond,225.0,324.0,549.0
Page,Clarinda Ward 2,Co. Agri Extension Council TFV,,,Terry Rolf,207.0,281.0,488.0
Page,Clarinda Ward 2,Co. Agri Extension Council TFV,,,Write-In,0.0,1.0,1.0
Page,Clarinda Ward 2,Co. Agri Extension Council TFV,,,Under Votes,245.0,268.0,513.0
Page,Clarinda Ward 2,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 3,Co. Agri Extension Council TFV,,,Renee Bond,234.0,385.0,619.0
Page,Clarinda Ward 3,Co. Agri Extension Council TFV,,,Terry Rolf,213.0,328.0,541.0
Page,Clarinda Ward 3,Co. Agri Extension Council TFV,,,Write-In,1.0,1.0,2.0
Page,Clarinda Ward 3,Co. Agri Extension Council TFV,,,Under Votes,253.0,278.0,531.0
Page,Clarinda Ward 3,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Coin Community Building,Co. Agri Extension Council TFV,,,Renee Bond,71.0,152.0,223.0
Page,Coin Community Building,Co. Agri Extension Council TFV,,,Terry Rolf,76.0,178.0,254.0
Page,Coin Community Building,Co. Agri Extension Council TFV,,,Write-In,1.0,0.0,1.0
Page,Coin Community Building,Co. Agri Extension Council TFV,,,Under Votes,43.0,128.0,171.0
Page,Coin Community Building,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Essex,Co. Agri Extension Council TFV,,,Renee Bond,76.0,252.0,328.0
Page,Essex,Co. Agri Extension Council TFV,,,Terry Rolf,90.0,284.0,374.0
Page,Essex,Co. Agri Extension Council TFV,,,Write-In,1.0,1.0,2.0
Page,Essex,Co. Agri Extension Council TFV,,,Under Votes,65.0,238.0,303.0
Page,Essex,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Co. Agri Extension Council TFV,,,Renee Bond,169.0,335.0,504.0
Page,Page County Courthouse,Co. Agri Extension Council TFV,,,Terry Rolf,161.0,323.0,484.0
Page,Page County Courthouse,Co. Agri Extension Council TFV,,,Write-In,2.0,2.0,4.0
Page,Page County Courthouse,Co. Agri Extension Council TFV,,,Under Votes,163.0,219.0,382.0
Page,Page County Courthouse,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Shambaugh Community Building,Co. Agri Extension Council TFV,,,Renee Bond,107.0,221.0,328.0
Page,Shambaugh Community Building,Co. Agri Extension Council TFV,,,Terry Rolf,103.0,232.0,335.0
Page,Shambaugh Community Building,Co. Agri Extension Council TFV,,,Write-In,1.0,1.0,2.0
Page,Shambaugh Community Building,Co. Agri Extension Council TFV,,,Under Votes,118.0,184.0,302.0
Page,Shambaugh Community Building,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Fire Station,Co. Agri Extension Council TFV,,,Renee Bond,79.0,175.0,254.0
Page,Shenandoah Fire Station,Co. Agri Extension Council TFV,,,Terry Rolf,99.0,239.0,338.0
Page,Shenandoah Fire Station,Co. Agri Extension Council TFV,,,Write-In,0.0,2.0,2.0
Page,Shenandoah Fire Station,Co. Agri Extension Council TFV,,,Under Votes,65.0,159.0,224.0
Page,Shenandoah Fire Station,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Ward 1,Co. Agri Extension Council TFV,,,Renee Bond,97.0,181.0,278.0
Page,Shenandoah Ward 1,Co. Agri Extension Council TFV,,,Terry Rolf,112.0,219.0,331.0
Page,Shenandoah Ward 1,Co. Agri Extension Council TFV,,,Write-In,0.0,2.0,2.0
Page,Shenandoah Ward 1,Co. Agri Extension Council TFV,,,Under Votes,147.0,207.0,354.0
Page,Shenandoah Ward 1,Co. Agri Extension Council TFV,,,Over Votes,0.0,0.0,0.0
Page,Shenandoah Ward 2,Co. Agri Extension Council TFV,,,Renee Bond,137.0,265.0,402.0
Page,Shenandoah Ward 2,Co. Agri Extension Council TFV,,,Terry Rolf,169.0,330.0,499.0
Page,Shenandoah Ward 2,Co. Agri Extension Council TFV,,,Write-In,0.0,1.0,1.0
Page,Shenandoah Ward 2,Co. Agri Extension Council TFV,,,Under Votes,174.0,281.0,455.0
Page,Shenandoah Ward 2,Co. Agri Extension Council TFV,,,Over Votes,1.0,0.0,1.0
Page,Shenandoah Ward 3,Renee Bond,,,Renee Bond,135.0,317.0,452.0
Page,Shenandoah Ward 3,Renee Bond,,,Terry Rolf,169.0,422.0,591.0
Page,Shenandoah Ward 3,Renee Bond,,,Write-In,0.0,1.0,1.0
Page,Shenandoah Ward 3,Renee Bond,,,Under Votes,143.0,338.0,481.0
Page,Shenandoah Ward 3,Renee Bond,,,Over Votes,0.0,0.0,0.0
Page,,Renee Bond,,,Renee Bond,1409.0,2716.0,4125.0
Page,,Renee Bond,,,Terry Rolf,1461.0,2931.0,4392.0
Page,,Renee Bond,,,Write-In,6.0,13.0,19.0
Page,,Renee Bond,,,Under Votes,1472.0,2391.0,3863.0
Page,,Renee Bond,,,Over Votes,1.0,0.0,1.0
Page,Clarinda Ward 1,Supreme Court Justice Edward Mansfield,,,Yes,61.0,90.0,151.0
Page,Clarinda Ward 1,Supreme Court Justice Edward Mansfield,,,No,23.0,37.0,60.0
Page,Clarinda Ward 1,Supreme Court Justice Edward Mansfield,,,Under Votes,29.0,39.0,68.0
Page,Clarinda Ward 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 2,Supreme Court Justice Edward Mansfield,,,Yes,192.0,277.0,469.0
Page,Clarinda Ward 2,Supreme Court Justice Edward Mansfield,,,No,81.0,126.0,207.0
Page,Clarinda Ward 2,Supreme Court Justice Edward Mansfield,,,Under Votes,145.0,88.0,233.0
Page,Clarinda Ward 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Page,Clarinda Ward 3,Supreme Court Justice Edward Mansfield,,,Yes,175.0,287.0,462.0
Page,Clarinda Ward 3,Supreme Court Justice Edward Mansfield,,,No,82.0,150.0,232.0
Page,Clarinda Ward 3,Supreme Court Justice Edward Mansfield,,,Under Votes,177.0,117.0,294.0
Page,Clarinda Ward 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Page,Coin Community Building,Supreme Court Justice Edward Mansfield,,,Yes,49.0,109.0,158.0
Page,Coin Community Building,Supreme Court Justice Edward Mansfield,,,No,29.0,87.0,116.0
Page,Coin Community Building,Supreme Court Justice Edward Mansfield,,,Under Votes,27.0,54.0,81.0
Page,Coin Community Building,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Page,Essex,Supreme Court Justice Edward Mansfield,,,Yes,63.0,202.0,265.0
Page,Essex,Supreme Court Justice Edward Mansfield,,,No,42.0,127.0,169.0
Page,Essex,Supreme Court Justice Edward Mansfield,,,Under Votes,32.0,122.0,154.0
Page,Essex,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Page,Page County Courthouse,Supreme Court Justice Edward Mansfield,,,Yes,116.0,228.0,344.0
Page,Page County Courthouse,Supreme Court Justice Edward Mansfield,,,No,87.0,173.0,260.0
