county,precinct,office,district,party,candidate,absentee,election_date,votes
Hamilton,Precinct 2,Co. Agri Extension Council,,,Over Votes,3.0,0.0,3.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Kathy Getting,124.0,192.0,316.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Cindy McCollough,165.0,288.0,453.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Cathy A. Stakey,212.0,399.0,611.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Gayle R. Odland,134.0,240.0,374.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Teresa Gourley,190.0,382.0,572.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Kristine M. Walker,166.0,313.0,479.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Write-In,4.0,2.0,6.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Under Votes,357.0,588.0,945.0
Hamilton,Precinct 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Kathy Getting,86.0,229.0,315.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Cindy McCollough,99.0,244.0,343.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Cathy A. Stakey,150.0,446.0,596.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Gayle R. Odland,81.0,191.0,272.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Teresa Gourley,114.0,276.0,390.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Kristine M. Walker,99.0,247.0,346.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Under Votes,183.0,642.0,825.0
Hamilton,Precinct 4,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Kathy Getting,70.0,126.0,196.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Cindy McCollough,61.0,130.0,191.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Cathy A. Stakey,85.0,171.0,256.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Gayle R. Odland,57.0,95.0,152.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Teresa Gourley,92.0,144.0,236.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Kristine M. Walker,81.0,137.0,218.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Write-In,6.0,1.0,7.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Under Votes,152.0,308.0,460.0
Hamilton,Precinct 5,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Kathy Getting,278.0,278.0,556.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Cindy McCollough,241.0,251.0,492.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Cathy A. Stakey,161.0,123.0,284.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Gayle R. Odland,252.0,231.0,483.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Teresa Gourley,336.0,328.0,664.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Kristine M. Walker,264.0,265.0,529.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Write-In,1.0,0.0,1.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Under Votes,416.0,520.0,936.0
Hamilton,Webster City 1,Co. Agri Extension Council,,,Over Votes,4.0,0.0,4.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Kathy Getting,318.0,321.0,639.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Cindy McCollough,292.0,340.0,632.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Cathy A. Stakey,183.0,178.0,361.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Gayle R. Odland,328.0,302.0,630.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Teresa Gourley,401.0,430.0,831.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Kristine M. Walker,302.0,340.0,642.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Write-In,0.0,2.0,2.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Under Votes,496.0,671.0,1167.0
Hamilton,Webster City 2,Co. Agri Extension Council,,,Over Votes,2.0,2.0,4.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Kathy Getting,177.0,182.0,359.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Cindy McCollough,167.0,204.0,371.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Cathy A. Stakey,85.0,103.0,188.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Gayle R. Odland,149.0,181.0,330.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Teresa Gourley,190.0,200.0,390.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Kristine M. Walker,166.0,174.0,340.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Write-In,4.0,0.0,4.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Under Votes,222.0,432.0,654.0
Hamilton,Webster City 3 / Cass,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Hamilton,,Co. Agri Extension Council,,,Kathy Getting,1292.0,1654.0,2946.0
Hamilton,,Co. Agri Extension Council,,,Cindy McCollough,1255.0,1777.0,3032.0
Hamilton,,Co. Agri Extension Council,,,Cathy A. Stakey,1041.0,1644.0,2685.0
Hamilton,,Co. Agri Extension Council,,,Gayle R. Odland,1211.0,1569.0,2780.0
Hamilton,,Co. Agri Extension Council,,,Teresa Gourley,1609.0,2166.0,3775.0
Hamilton,,Co. Agri Extension Council,,,Kristine M. Walker,1339.0,1853.0,3192.0
Hamilton,,Co. Agri Extension Council,,,Write-In,17.0,11.0,28.0
Hamilton,,Co. Agri Extension Council,,,Under Votes,2249.0,3834.0,6083.0
Hamilton,,Co. Agri Extension Council,,,Over Votes,11.0,2.0,13.0
Hamilton,Precinct 3,City of Stratford City Council,,,Travis Sonksen,77.0,79.0,156.0
Hamilton,Precinct 3,City of Stratford City Council,,,Chase Haman,33.0,45.0,78.0
Hamilton,Precinct 3,City of Stratford City Council,,,James Bricker,33.0,28.0,61.0
Hamilton,Precinct 3,City of Stratford City Council,,,Write-In,1.0,1.0,2.0
Hamilton,Precinct 3,City of Stratford City Council,,,Under Votes,14.0,1.0,15.0
Hamilton,Precinct 3,City of Stratford City Council,,,Over Votes,2.0,0.0,2.0
Hamilton,,City of Stratford City Council,,,Travis Sonksen,77.0,79.0,156.0
Hamilton,,City of Stratford City Council,,,Chase Haman,33.0,45.0,78.0
Hamilton,,City of Stratford City Council,,,James Bricker,33.0,28.0,61.0
Hamilton,,City of Stratford City Council,,,Write-In,1.0,1.0,2.0
Hamilton,,City of Stratford City Council,,,Under Votes,14.0,1.0,15.0
Hamilton,,City of Stratford City Council,,,Over Votes,2.0,0.0,2.0
Hamilton,Precinct 1,Supreme Court Justice Edward Mansfield,,,Yes,151.0,197.0,348.0
Hamilton,Precinct 1,Supreme Court Justice Edward Mansfield,,,No,72.0,105.0,177.0
Hamilton,Precinct 1,Supreme Court Justice Edward Mansfield,,,Under Votes,106.0,104.0,210.0
Hamilton,Precinct 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Supreme Court Justice Edward Mansfield,,,Yes,123.0,207.0,330.0
Hamilton,Precinct 2,Supreme Court Justice Edward Mansfield,,,No,47.0,100.0,147.0
Hamilton,Precinct 2,Supreme Court Justice Edward Mansfield,,,Under Votes,64.0,80.0,144.0
Hamilton,Precinct 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,Supreme Court Justice Edward Mansfield,,,Yes,223.0,414.0,637.0
Hamilton,Precinct 3,Supreme Court Justice Edward Mansfield,,,No,104.0,167.0,271.0
Hamilton,Precinct 3,Supreme Court Justice Edward Mansfield,,,Under Votes,112.0,154.0,266.0
Hamilton,Precinct 3,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Hamilton,Precinct 4,Supreme Court Justice Edward Mansfield,,,Yes,158.0,401.0,559.0
Hamilton,Precinct 4,Supreme Court Justice Edward Mansfield,,,No,57.0,176.0,233.0
Hamilton,Precinct 4,Supreme Court Justice Edward Mansfield,,,Under Votes,99.0,187.0,286.0
Hamilton,Precinct 4,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Supreme Court Justice Edward Mansfield,,,Yes,104.0,213.0,317.0
Hamilton,Precinct 5,Supreme Court Justice Edward Mansfield,,,No,56.0,89.0,145.0
Hamilton,Precinct 5,Supreme Court Justice Edward Mansfield,,,Under Votes,49.0,113.0,162.0
Hamilton,Precinct 5,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,Supreme Court Justice Edward Mansfield,,,Yes,370.0,361.0,731.0
Hamilton,Webster City 1,Supreme Court Justice Edward Mansfield,,,No,99.0,131.0,230.0
Hamilton,Webster City 1,Supreme Court Justice Edward Mansfield,,,Under Votes,185.0,154.0,339.0
Hamilton,Webster City 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 2,Supreme Court Justice Edward Mansfield,,,Yes,372.0,443.0,815.0
Hamilton,Webster City 2,Supreme Court Justice Edward Mansfield,,,No,130.0,165.0,295.0
Hamilton,Webster City 2,Supreme Court Justice Edward Mansfield,,,Under Votes,256.0,193.0,449.0
Hamilton,Webster City 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Edward Mansfield,,,Yes,208.0,245.0,453.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Edward Mansfield,,,No,54.0,115.0,169.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Edward Mansfield,,,Under Votes,123.0,141.0,264.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Hamilton,,Supreme Court Justice Edward Mansfield,,,Yes,1709.0,2481.0,4190.0
Hamilton,,Supreme Court Justice Edward Mansfield,,,No,619.0,1048.0,1667.0
Hamilton,,Supreme Court Justice Edward Mansfield,,,Under Votes,994.0,1126.0,2120.0
Hamilton,,Supreme Court Justice Edward Mansfield,,,Over Votes,2.0,0.0,2.0
Hamilton,Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Yes,155.0,200.0,355.0
Hamilton,Precinct 1,Supreme Court Justice Thomas D. Waterman,,,No,68.0,97.0,165.0
Hamilton,Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,106.0,109.0,215.0
Hamilton,Precinct 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Supreme Court Justice Thomas D. Waterman,,,Yes,126.0,201.0,327.0
Hamilton,Precinct 2,Supreme Court Justice Thomas D. Waterman,,,No,43.0,103.0,146.0
Hamilton,Precinct 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,65.0,83.0,148.0
Hamilton,Precinct 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,Supreme Court Justice Thomas D. Waterman,,,Yes,223.0,411.0,634.0
Hamilton,Precinct 3,Supreme Court Justice Thomas D. Waterman,,,No,100.0,161.0,261.0
Hamilton,Precinct 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,117.0,163.0,280.0
Hamilton,Precinct 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 4,Supreme Court Justice Thomas D. Waterman,,,Yes,160.0,400.0,560.0
Hamilton,Precinct 4,Supreme Court Justice Thomas D. Waterman,,,No,55.0,179.0,234.0
Hamilton,Precinct 4,Supreme Court Justice Thomas D. Waterman,,,Under Votes,99.0,185.0,284.0
Hamilton,Precinct 4,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Supreme Court Justice Thomas D. Waterman,,,Yes,102.0,203.0,305.0
Hamilton,Precinct 5,Supreme Court Justice Thomas D. Waterman,,,No,56.0,100.0,156.0
Hamilton,Precinct 5,Supreme Court Justice Thomas D. Waterman,,,Under Votes,51.0,112.0,163.0
Hamilton,Precinct 5,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,Supreme Court Justice Thomas D. Waterman,,,Yes,379.0,364.0,743.0
Hamilton,Webster City 1,Supreme Court Justice Thomas D. Waterman,,,No,86.0,126.0,212.0
Hamilton,Webster City 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,188.0,156.0,344.0
Hamilton,Webster City 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Hamilton,Webster City 2,Supreme Court Justice Thomas D. Waterman,,,Yes,363.0,445.0,808.0
Hamilton,Webster City 2,Supreme Court Justice Thomas D. Waterman,,,No,135.0,158.0,293.0
Hamilton,Webster City 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,260.0,197.0,457.0
Hamilton,Webster City 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Thomas D. Waterman,,,Yes,210.0,254.0,464.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Thomas D. Waterman,,,No,50.0,98.0,148.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Thomas D. Waterman,,,Under Votes,125.0,149.0,274.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Hamilton,,Supreme Court Justice Thomas D. Waterman,,,Yes,1718.0,2478.0,4196.0
Hamilton,,Supreme Court Justice Thomas D. Waterman,,,No,593.0,1022.0,1615.0
Hamilton,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,1011.0,1154.0,2165.0
Hamilton,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,2.0,1.0,3.0
Hamilton,Precinct 1,Supreme Court Justice David S. Wiggins,,,Yes,123.0,131.0,254.0
Hamilton,Precinct 1,Supreme Court Justice David S. Wiggins,,,No,141.0,217.0,358.0
Hamilton,Precinct 1,Supreme Court Justice David S. Wiggins,,,Under Votes,64.0,58.0,122.0
Hamilton,Precinct 1,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 2,Supreme Court Justice David S. Wiggins,,,Yes,88.0,96.0,184.0
Hamilton,Precinct 2,Supreme Court Justice David S. Wiggins,,,No,102.0,260.0,362.0
Hamilton,Precinct 2,Supreme Court Justice David S. Wiggins,,,Under Votes,43.0,31.0,74.0
Hamilton,Precinct 2,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 3,Supreme Court Justice David S. Wiggins,,,Yes,175.0,248.0,423.0
Hamilton,Precinct 3,Supreme Court Justice David S. Wiggins,,,No,192.0,411.0,603.0
Hamilton,Precinct 3,Supreme Court Justice David S. Wiggins,,,Under Votes,73.0,76.0,149.0
Hamilton,Precinct 3,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 4,Supreme Court Justice David S. Wiggins,,,Yes,135.0,272.0,407.0
Hamilton,Precinct 4,Supreme Court Justice David S. Wiggins,,,No,128.0,388.0,516.0
Hamilton,Precinct 4,Supreme Court Justice David S. Wiggins,,,Under Votes,51.0,104.0,155.0
Hamilton,Precinct 4,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Supreme Court Justice David S. Wiggins,,,Yes,61.0,120.0,181.0
Hamilton,Precinct 5,Supreme Court Justice David S. Wiggins,,,No,117.0,240.0,357.0
Hamilton,Precinct 5,Supreme Court Justice David S. Wiggins,,,Under Votes,31.0,55.0,86.0
Hamilton,Precinct 5,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,Supreme Court Justice David S. Wiggins,,,Yes,349.0,264.0,613.0
Hamilton,Webster City 1,Supreme Court Justice David S. Wiggins,,,No,170.0,272.0,442.0
Hamilton,Webster City 1,Supreme Court Justice David S. Wiggins,,,Under Votes,135.0,109.0,244.0
Hamilton,Webster City 1,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 2,Supreme Court Justice David S. Wiggins,,,Yes,322.0,305.0,627.0
Hamilton,Webster City 2,Supreme Court Justice David S. Wiggins,,,No,251.0,365.0,616.0
Hamilton,Webster City 2,Supreme Court Justice David S. Wiggins,,,Under Votes,183.0,131.0,314.0
Hamilton,Webster City 2,Supreme Court Justice David S. Wiggins,,,Over Votes,2.0,0.0,2.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice David S. Wiggins,,,Yes,159.0,201.0,360.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice David S. Wiggins,,,No,133.0,199.0,332.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice David S. Wiggins,,,Under Votes,93.0,101.0,194.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Hamilton,,Supreme Court Justice David S. Wiggins,,,Yes,1412.0,1637.0,3049.0
Hamilton,,Supreme Court Justice David S. Wiggins,,,No,1234.0,2352.0,3586.0
Hamilton,,Supreme Court Justice David S. Wiggins,,,Under Votes,673.0,665.0,1338.0
Hamilton,,Supreme Court Justice David S. Wiggins,,,Over Votes,5.0,1.0,6.0
Hamilton,Precinct 1,Supreme Court Justice Bruce B. Zager,,,Yes,153.0,201.0,354.0
Hamilton,Precinct 1,Supreme Court Justice Bruce B. Zager,,,No,70.0,102.0,172.0
Hamilton,Precinct 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,106.0,103.0,209.0
Hamilton,Precinct 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Supreme Court Justice Bruce B. Zager,,,Yes,125.0,208.0,333.0
Hamilton,Precinct 2,Supreme Court Justice Bruce B. Zager,,,No,45.0,98.0,143.0
Hamilton,Precinct 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,64.0,80.0,144.0
Hamilton,Precinct 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,1.0,1.0
Hamilton,Precinct 3,Supreme Court Justice Bruce B. Zager,,,Yes,225.0,417.0,642.0
Hamilton,Precinct 3,Supreme Court Justice Bruce B. Zager,,,No,102.0,165.0,267.0
Hamilton,Precinct 3,Supreme Court Justice Bruce B. Zager,,,Under Votes,108.0,153.0,261.0
Hamilton,Precinct 3,Supreme Court Justice Bruce B. Zager,,,Over Votes,6.0,0.0,6.0
Hamilton,Precinct 4,Supreme Court Justice Bruce B. Zager,,,Yes,155.0,399.0,554.0
Hamilton,Precinct 4,Supreme Court Justice Bruce B. Zager,,,No,62.0,180.0,242.0
Hamilton,Precinct 4,Supreme Court Justice Bruce B. Zager,,,Under Votes,96.0,185.0,281.0
Hamilton,Precinct 4,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 5,Supreme Court Justice Bruce B. Zager,,,Yes,102.0,215.0,317.0
Hamilton,Precinct 5,Supreme Court Justice Bruce B. Zager,,,No,58.0,91.0,149.0
Hamilton,Precinct 5,Supreme Court Justice Bruce B. Zager,,,Under Votes,49.0,109.0,158.0
Hamilton,Precinct 5,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,Supreme Court Justice Bruce B. Zager,,,Yes,384.0,365.0,749.0
Hamilton,Webster City 1,Supreme Court Justice Bruce B. Zager,,,No,88.0,128.0,216.0
Hamilton,Webster City 1,Supreme Court Justice Bruce B. Zager,,,Under Votes,181.0,152.0,333.0
Hamilton,Webster City 1,Supreme Court Justice Bruce B. Zager,,,Over Votes,1.0,1.0,2.0
Hamilton,Webster City 2,Supreme Court Justice Bruce B. Zager,,,Yes,372.0,456.0,828.0
Hamilton,Webster City 2,Supreme Court Justice Bruce B. Zager,,,No,133.0,154.0,287.0
Hamilton,Webster City 2,Supreme Court Justice Bruce B. Zager,,,Under Votes,253.0,191.0,444.0
Hamilton,Webster City 2,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Bruce B. Zager,,,Yes,208.0,254.0,462.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Bruce B. Zager,,,No,53.0,108.0,161.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Bruce B. Zager,,,Under Votes,124.0,139.0,263.0
Hamilton,Webster City 3 / Cass,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Hamilton,,Supreme Court Justice Bruce B. Zager,,,Yes,1724.0,2515.0,4239.0
Hamilton,,Supreme Court Justice Bruce B. Zager,,,No,611.0,1026.0,1637.0
Hamilton,,Supreme Court Justice Bruce B. Zager,,,Under Votes,981.0,1112.0,2093.0
Hamilton,,Supreme Court Justice Bruce B. Zager,,,Over Votes,8.0,2.0,10.0
Hamilton,Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Yes,141.0,189.0,330.0
Hamilton,Precinct 1,Court of Appeals Judge Michael R. Mullins,,,No,60.0,85.0,145.0
Hamilton,Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,128.0,132.0,260.0
Hamilton,Precinct 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Court of Appeals Judge Michael R. Mullins,,,Yes,115.0,200.0,315.0
Hamilton,Precinct 2,Court of Appeals Judge Michael R. Mullins,,,No,39.0,92.0,131.0
Hamilton,Precinct 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,80.0,95.0,175.0
Hamilton,Precinct 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,Court of Appeals Judge Michael R. Mullins,,,Yes,222.0,402.0,624.0
Hamilton,Precinct 3,Court of Appeals Judge Michael R. Mullins,,,No,91.0,143.0,234.0
Hamilton,Precinct 3,Court of Appeals Judge Michael R. Mullins,,,Under Votes,128.0,190.0,318.0
Hamilton,Precinct 3,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,Court of Appeals Judge Michael R. Mullins,,,Yes,144.0,393.0,537.0
Hamilton,Precinct 4,Court of Appeals Judge Michael R. Mullins,,,No,54.0,153.0,207.0
Hamilton,Precinct 4,Court of Appeals Judge Michael R. Mullins,,,Under Votes,116.0,218.0,334.0
Hamilton,Precinct 4,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Court of Appeals Judge Michael R. Mullins,,,Yes,92.0,202.0,294.0
Hamilton,Precinct 5,Court of Appeals Judge Michael R. Mullins,,,No,55.0,81.0,136.0
Hamilton,Precinct 5,Court of Appeals Judge Michael R. Mullins,,,Under Votes,62.0,131.0,193.0
Hamilton,Precinct 5,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 1,Court of Appeals Judge Michael R. Mullins,,,Yes,378.0,362.0,740.0
Hamilton,Webster City 1,Court of Appeals Judge Michael R. Mullins,,,No,69.0,104.0,173.0
Hamilton,Webster City 1,Court of Appeals Judge Michael R. Mullins,,,Under Votes,207.0,179.0,386.0
Hamilton,Webster City 1,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 2,Court of Appeals Judge Michael R. Mullins,,,Yes,369.0,442.0,811.0
Hamilton,Webster City 2,Court of Appeals Judge Michael R. Mullins,,,No,106.0,143.0,249.0
Hamilton,Webster City 2,Court of Appeals Judge Michael R. Mullins,,,Under Votes,283.0,216.0,499.0
Hamilton,Webster City 2,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Michael R. Mullins,,,Yes,200.0,249.0,449.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Michael R. Mullins,,,No,50.0,100.0,150.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Michael R. Mullins,,,Under Votes,135.0,152.0,287.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Hamilton,,Court of Appeals Judge Michael R. Mullins,,,Yes,1661.0,2439.0,4100.0
Hamilton,,Court of Appeals Judge Michael R. Mullins,,,No,524.0,901.0,1425.0
Hamilton,,Court of Appeals Judge Michael R. Mullins,,,Under Votes,1139.0,1313.0,2452.0
Hamilton,,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,2.0,2.0
Hamilton,Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,148.0,198.0,346.0
Hamilton,Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,No,55.0,78.0,133.0
Hamilton,Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,126.0,130.0,256.0
Hamilton,Precinct 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,117.0,195.0,312.0
Hamilton,Precinct 2,Court of Appeals Judge Mary Ellen Tabor,,,No,38.0,94.0,132.0
Hamilton,Precinct 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,79.0,97.0,176.0
Hamilton,Precinct 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Hamilton,Precinct 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,226.0,403.0,629.0
Hamilton,Precinct 3,Court of Appeals Judge Mary Ellen Tabor,,,No,88.0,141.0,229.0
Hamilton,Precinct 3,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,127.0,191.0,318.0
Hamilton,Precinct 3,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,147.0,383.0,530.0
Hamilton,Precinct 4,Court of Appeals Judge Mary Ellen Tabor,,,No,49.0,157.0,206.0
Hamilton,Precinct 4,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,118.0,224.0,342.0
Hamilton,Precinct 4,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Court of Appeals Judge Mary Ellen Tabor,,,Yes,92.0,201.0,293.0
Hamilton,Precinct 5,Court of Appeals Judge Mary Ellen Tabor,,,No,55.0,80.0,135.0
Hamilton,Precinct 5,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,62.0,133.0,195.0
Hamilton,Precinct 5,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,386.0,364.0,750.0
Hamilton,Webster City 1,Court of Appeals Judge Mary Ellen Tabor,,,No,61.0,102.0,163.0
Hamilton,Webster City 1,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,207.0,179.0,386.0
Hamilton,Webster City 1,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,378.0,449.0,827.0
