county,precinct,office,district,party,candidate,votes,election_day,absentee
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Judge,,,No,199,66,133
Allamakee,Pct - PO/FK,District 1A Judge,,,No,49,14,35
Allamakee,Pct 4 - Postville City,District 1A Judge,,,No,51,21,30
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Judge,,,No,62,21,41
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Judge,,,No,77,32,45
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Judge,,,No,188,65,123
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Judge,,,No,75,37,38
Allamakee,Pct 9 - Waukon 1,District 1A Judge,,,No,95,27,68
Allamakee,Pct 10 - Waukon 2,District 1A Judge,,,No,89,31,58
Allamakee,Pct 11 Waukon 3,District 1A Judge,,,No,97,26,71
Allamakee,Pct 1-WL/HV,District 1A Associate Judge,,,Yes,127,56,71
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Associate Judge,,,Yes,659,212,447
Allamakee,Pct - PO/FK,District 1A Associate Judge,,,Yes,213,75,138
Allamakee,Pct 4 - Postville City,District 1A Associate Judge,,,Yes,275,119,156
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Associate Judge,,,Yes,219,91,128
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Associate Judge,,,Yes,285,125,160
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Associate Judge,,,Yes,638,229,409
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Associate Judge,,,Yes,282,140,142
Allamakee,Pct 9 - Waukon 1,District 1A Associate Judge,,,Yes,395,89,306
Allamakee,Pct 10 - Waukon 2,District 1A Associate Judge,,,Yes,348,121,227
Allamakee,Pct 11 Waukon 3,District 1A Associate Judge,,,Yes,356,76,280
Allamakee,Pct 1-WL/HV,District 1A Associate Judge,,,No,49,22,27
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Associate Judge,,,No,223,81,142
Allamakee,Pct - PO/FK,District 1A Associate Judge,,,No,56,17,39
Allamakee,Pct 4 - Postville City,District 1A Associate Judge,,,No,48,21,27
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Associate Judge,,,No,76,23,53
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Associate Judge,,,No,78,34,44
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Associate Judge,,,No,185,70,115
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Associate Judge,,,No,79,45,34
Allamakee,Pct 9 - Waukon 1,District 1A Associate Judge,,,No,97,27,70
Allamakee,Pct 10 - Waukon 2,District 1A Associate Judge,,,No,106,40,66
Allamakee,Pct 11 Waukon 3,District 1A Associate Judge,,,No,106,26,80
Allamakee,Pct 1-WL/HV,District 1A Associate Juvenile Judge,,,Yes,143,64,79
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Associate Juvenile Judge,,,Yes,715,234,481
Allamakee,Pct - PO/FK,District 1A Associate Juvenile Judge,,,Yes,233,88,145
Allamakee,Pct 4 - Postville City,District 1A Associate Juvenile Judge,,,Yes,293,126,167
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Associate Juvenile Judge,,,Yes,243,100,143
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Associate Juvenile Judge,,,Yes,316,145,171
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Associate Juvenile Judge,,,Yes,681,249,432
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Associate Juvenile Judge,,,Yes,322,171,151
Allamakee,Pct 9 - Waukon 1,District 1A Associate Juvenile Judge,,,Yes,412,97,315
Allamakee,Pct 10 - Waukon 2,District 1A Associate Juvenile Judge,,,Yes,394,136,258
Allamakee,Pct 11 Waukon 3,District 1A Associate Juvenile Judge,,,Yes,380,84,296
Allamakee,Pct 1-WL/HV,District 1A Associate Juvenile Judge,,,No,37,15,22
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Associate Juvenile Judge,,,No,184,65,119
Allamakee,Pct - PO/FK,District 1A Associate Juvenile Judge,,,No,46,10,36
Allamakee,Pct 4 - Postville City,District 1A Associate Juvenile Judge,,,No,44,18,26
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Associate Juvenile Judge,,,No,58,19,39
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Associate Juvenile Judge,,,No,68,27,41
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Associate Juvenile Judge,,,No,160,59,101
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Associate Juvenile Judge,,,No,65,33,32
Allamakee,Pct 9 - Waukon 1,District 1A Associate Juvenile Judge,,,No,96,24,72
Allamakee,Pct 10 - Waukon 2,District 1A Associate Juvenile Judge,,,No,79,32,47
Allamakee,Pct 11 Waukon 3,District 1A Associate Juvenile Judge,,,No,101,23,78
Allamakee,Pct 1-WL/HV,Question 1 and propose amendment or amendments to same?,,,Yes,38,17,21
Allamakee,Pct 2-FC/JF/LL/MK/UP,Question 1 and propose amendment or amendments to same?,,,Yes,236,76,160
Allamakee,Pct - PO/FK,Question 1 and propose amendment or amendments to same?,,,Yes,71,22,49
Allamakee,Pct 4 - Postville City,Question 1 and propose amendment or amendments to same?,,,Yes,122,54,68
Allamakee,Pct 5 - LT/PC/WV CITY,Question 1 and propose amendment or amendments to same?,,,Yes,80,26,54
Allamakee,Pct 6 - FV/TL/HF CITY,Question 1 and propose amendment or amendments to same?,,,Yes,108,51,57
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Question 1 and propose amendment or amendments to same?,,,Yes,246,91,155
Allamakee,Pct 8 - IA/UC/NA CITY,Question 1 and propose amendment or amendments to same?,,,Yes,103,53,50
Allamakee,Pct 9 - Waukon 1,Question 1 and propose amendment or amendments to same?,,,Yes,125,30,95
Allamakee,Pct 10 - Waukon 2,Question 1 and propose amendment or amendments to same?,,,Yes,148,52,96
Allamakee,Pct 11 Waukon 3,Question 1 and propose amendment or amendments to same?,,,Yes,140,27,113
Allamakee,Pct 1-WL/HV,Question 1 and propose amendment or amendments to same?,,,No,181,80,101
Allamakee,Pct 2-FC/JF/LL/MK/UP,Question 1 and propose amendment or amendments to same?,,,No,839,264,575
Allamakee,Pct - PO/FK,Question 1 and propose amendment or amendments to same?,,,No,248,92,156
Allamakee,Pct 4 - Postville City,Question 1 and propose amendment or amendments to same?,,,No,264,117,147
Allamakee,Pct 5 - LT/PC/WV CITY,Question 1 and propose amendment or amendments to same?,,,No,289,123,166
Allamakee,Pct 6 - FV/TL/HF CITY,Question 1 and propose amendment or amendments to same?,,,No,330,143,187
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Question 1 and propose amendment or amendments to same?,,,No,763,259,504
Allamakee,Pct 8 - IA/UC/NA CITY,Question 1 and propose amendment or amendments to same?,,,No,358,185,173
Allamakee,Pct 9 - Waukon 1,Question 1 and propose amendment or amendments to same?,,,No,450,99,351
Allamakee,Pct 10 - Waukon 2,Question 1 and propose amendment or amendments to same?,,,No,407,142,265
Allamakee,Pct 11 Waukon 3,Question 1 and propose amendment or amendments to same?,,,No,405,90,315
