county,precinct,office,district,party,candidate,absentee,polling,votes
Jackson,Pct 12 - Senior Citizens Bldg,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Treasurer of State,,Rep,Write-in,1.0,3.0,4.0
Jackson,Pct 14 - Maquoketa City Hall,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Jackson,Pct 15 - North Lobby Courthouse,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Jackson,Pct 16 - Maquoketa Fire Station,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 4 - St. Lawrence Community Hall,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 6 - Andrew City Hall,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Jackson,Pct 7 - Courtroom- Courthouse,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jackson,,Treasurer of State,,Rep,Write-in,,,17.0
Jackson,Pct 1 - Bellevue Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,,,82.0
Jackson,Pct 10 - Miles City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,2.0,12.0,14.0
Jackson,Pct 11 - Sabula City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,12.0,43.0,55.0
Jackson,Pct 12 - Senior Citizens Bldg,Treasurer of State,,Dem,Michael L. Fitzgerald,8.0,22.0,30.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Treasurer of State,,Dem,Michael L. Fitzgerald,8.0,29.0,37.0
Jackson,Pct 14 - Maquoketa City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,2.0,26.0,28.0
Jackson,Pct 15 - North Lobby Courthouse,Treasurer of State,,Dem,Michael L. Fitzgerald,7.0,37.0,44.0
Jackson,Pct 16 - Maquoketa Fire Station,Treasurer of State,,Dem,Michael L. Fitzgerald,14.0,58.0,72.0
Jackson,Pct 2 - St. Donatus City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,17.0,18.0
Jackson,Pct 3 - LaMotte Recreation Center,Treasurer of State,,Dem,Michael L. Fitzgerald,3.0,24.0,27.0
Jackson,Pct 4 - St. Lawrence Community Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,3.0,18.0,21.0
Jackson,Pct 5 - Monmouth City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,25.0,26.0
Jackson,Pct 6 - Andrew City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,4.0,22.0,26.0
Jackson,Pct 7 - Courtroom- Courthouse,Treasurer of State,,Dem,Michael L. Fitzgerald,6.0,30.0,36.0
Jackson,Pct 8 - Springbrook City Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,5.0,16.0,21.0
Jackson,Pct 9 - Preston Community Hall,Treasurer of State,,Dem,Michael L. Fitzgerald,5.0,24.0,29.0
Jackson,,Treasurer of State,,Dem,Michael L. Fitzgerald,,,578.0
Jackson,Pct 1 - Bellevue Hall,Treasurer of State,,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Treasurer of State,,Dem,Write-in,,,0.0
Jackson,Pct 1 - Bellevue Hall,Secretary of Agriculture,,Rep,Bill Northey,,,74.0
Jackson,Pct 10 - Miles City Hall,Secretary of Agriculture,,Rep,Bill Northey,3.0,18.0,21.0
Jackson,Pct 11 - Sabula City Hall,Secretary of Agriculture,,Rep,Bill Northey,1.0,28.0,29.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of Agriculture,,Rep,Bill Northey,3.0,22.0,25.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of Agriculture,,Rep,Bill Northey,6.0,26.0,32.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of Agriculture,,Rep,Bill Northey,4.0,16.0,20.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of Agriculture,,Rep,Bill Northey,14.0,47.0,61.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of Agriculture,,Rep,Bill Northey,8.0,69.0,77.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of Agriculture,,Rep,Bill Northey,3.0,31.0,34.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of Agriculture,,Rep,Bill Northey,4.0,22.0,26.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of Agriculture,,Rep,Bill Northey,0.0,23.0,23.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of Agriculture,,Rep,Bill Northey,4.0,20.0,24.0
Jackson,Pct 6 - Andrew City Hall,Secretary of Agriculture,,Rep,Bill Northey,4.0,44.0,48.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of Agriculture,,Rep,Bill Northey,22.0,56.0,78.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of Agriculture,,Rep,Bill Northey,3.0,19.0,22.0
Jackson,Pct 9 - Preston Community Hall,Secretary of Agriculture,,Rep,Bill Northey,7.0,46.0,53.0
Jackson,,Secretary of Agriculture,,Rep,Bill Northey,,,666.0
Jackson,Pct 1 - Bellevue Hall,Secretary of Agriculture,,Rep,Write-in,,,1.0
Jackson,Pct 10 - Miles City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jackson,,Secretary of Agriculture,,Rep,Write-in,,,1.0
Jackson,Pct 1 - Bellevue Hall,Secretary of Agriculture,,Dem,Sherrie Taha,,,75.0
Jackson,Pct 10 - Miles City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,2.0,9.0,11.0
Jackson,Pct 11 - Sabula City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,10.0,38.0,48.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of Agriculture,,Dem,Sherrie Taha,7.0,18.0,25.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of Agriculture,,Dem,Sherrie Taha,7.0,26.0,33.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,2.0,24.0,26.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of Agriculture,,Dem,Sherrie Taha,6.0,31.0,37.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of Agriculture,,Dem,Sherrie Taha,12.0,49.0,61.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,16.0,17.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,25.0,26.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,18.0,19.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,19.0,20.0
Jackson,Pct 6 - Andrew City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,3.0,20.0,23.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of Agriculture,,Dem,Sherrie Taha,6.0,29.0,35.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of Agriculture,,Dem,Sherrie Taha,5.0,15.0,20.0
Jackson,Pct 9 - Preston Community Hall,Secretary of Agriculture,,Dem,Sherrie Taha,5.0,18.0,23.0
Jackson,,Secretary of Agriculture,,Dem,Sherrie Taha,,,510.0
Jackson,Pct 1 - Bellevue Hall,Secretary of Agriculture,,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Secretary of Agriculture,,Dem,Write-in,,,1.0
Jackson,Pct 1 - Bellevue Hall,Attorney General,,Rep,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Jackson,Pct 14 - Maquoketa City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 16 - Maquoketa Fire Station,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 2 - St. Donatus City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 4 - St. Lawrence Community Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Jackson,Pct 7 - Courtroom- Courthouse,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jackson,,Attorney General,,Rep,Write-in,,,8.0
Jackson,Pct 1 - Bellevue Hall,Attorney General,,Dem,Tom Miller,,,85.0
Jackson,Pct 10 - Miles City Hall,Attorney General,,Dem,Tom Miller,2.0,10.0,12.0
Jackson,Pct 11 - Sabula City Hall,Attorney General,,Dem,Tom Miller,12.0,39.0,51.0
Jackson,Pct 12 - Senior Citizens Bldg,Attorney General,,Dem,Tom Miller,8.0,22.0,30.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Attorney General,,Dem,Tom Miller,7.0,30.0,37.0
Jackson,Pct 14 - Maquoketa City Hall,Attorney General,,Dem,Tom Miller,2.0,26.0,28.0
Jackson,Pct 15 - North Lobby Courthouse,Attorney General,,Dem,Tom Miller,6.0,38.0,44.0
Jackson,Pct 16 - Maquoketa Fire Station,Attorney General,,Dem,Tom Miller,14.0,54.0,68.0
Jackson,Pct 2 - St. Donatus City Hall,Attorney General,,Dem,Tom Miller,1.0,17.0,18.0
Jackson,Pct 3 - LaMotte Recreation Center,Attorney General,,Dem,Tom Miller,3.0,26.0,29.0
Jackson,Pct 4 - St. Lawrence Community Hall,Attorney General,,Dem,Tom Miller,2.0,19.0,21.0
Jackson,Pct 5 - Monmouth City Hall,Attorney General,,Dem,Tom Miller,1.0,24.0,25.0
Jackson,Pct 6 - Andrew City Hall,Attorney General,,Dem,Tom Miller,4.0,22.0,26.0
Jackson,Pct 7 - Courtroom- Courthouse,Attorney General,,Dem,Tom Miller,6.0,30.0,36.0
Jackson,Pct 8 - Springbrook City Hall,Attorney General,,Dem,Tom Miller,5.0,15.0,20.0
Jackson,Pct 9 - Preston Community Hall,Attorney General,,Dem,Tom Miller,5.0,23.0,28.0
Jackson,,Attorney General,,Dem,Tom Miller,,,569.0
Jackson,Pct 1 - Bellevue Hall,Attorney General,,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Attorney General,,Dem,Write-in,,,0.0
Jackson,Pct 1 - Bellevue Hall,State Senate,29,Rep,James R. Budde,,,78.0
Jackson,Pct 10 - Miles City Hall,State Senate,29,Rep,James R. Budde,2.0,14.0,16.0
Jackson,Pct 11 - Sabula City Hall,State Senate,29,Rep,James R. Budde,1.0,28.0,29.0
Jackson,Pct 12 - Senior Citizens Bldg,State Senate,29,Rep,James R. Budde,2.0,13.0,15.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State Senate,29,Rep,James R. Budde,6.0,22.0,28.0
Jackson,Pct 14 - Maquoketa City Hall,State Senate,29,Rep,James R. Budde,4.0,11.0,15.0
Jackson,Pct 15 - North Lobby Courthouse,State Senate,29,Rep,James R. Budde,10.0,31.0,41.0
Jackson,Pct 16 - Maquoketa Fire Station,State Senate,29,Rep,James R. Budde,7.0,40.0,47.0
Jackson,Pct 2 - St. Donatus City Hall,State Senate,29,Rep,James R. Budde,5.0,27.0,32.0
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,Rep,James R. Budde,5.0,15.0,20.0
Jackson,Pct 4 - St. Lawrence Community Hall,State Senate,29,Rep,James R. Budde,0.0,17.0,17.0
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,Rep,James R. Budde,3.0,15.0,18.0
Jackson,Pct 6 - Andrew City Hall,State Senate,29,Rep,James R. Budde,3.0,37.0,40.0
Jackson,Pct 7 - Courtroom- Courthouse,State Senate,29,Rep,James R. Budde,12.0,35.0,47.0
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,Rep,James R. Budde,2.0,21.0,23.0
Jackson,Pct 9 - Preston Community Hall,State Senate,29,Rep,James R. Budde,7.0,41.0,48.0
Jackson,,State Senate,29,Rep,James R. Budde,,,543.0
Jackson,Pct 1 - Bellevue Hall,State Senate,29,Rep,James A. Heavens,,,23.0
Jackson,Pct 10 - Miles City Hall,State Senate,29,Rep,James A. Heavens,0.0,6.0,6.0
Jackson,Pct 11 - Sabula City Hall,State Senate,29,Rep,James A. Heavens,1.0,6.0,7.0
Jackson,Pct 12 - Senior Citizens Bldg,State Senate,29,Rep,James A. Heavens,1.0,9.0,10.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State Senate,29,Rep,James A. Heavens,2.0,10.0,12.0
Jackson,Pct 14 - Maquoketa City Hall,State Senate,29,Rep,James A. Heavens,1.0,6.0,7.0
Jackson,Pct 15 - North Lobby Courthouse,State Senate,29,Rep,James A. Heavens,5.0,22.0,27.0
Jackson,Pct 16 - Maquoketa Fire Station,State Senate,29,Rep,James A. Heavens,4.0,25.0,29.0
Jackson,Pct 2 - St. Donatus City Hall,State Senate,29,Rep,James A. Heavens,1.0,11.0,12.0
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,Rep,James A. Heavens,0.0,10.0,10.0
Jackson,Pct 4 - St. Lawrence Community Hall,State Senate,29,Rep,James A. Heavens,0.0,9.0,9.0
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,Rep,James A. Heavens,0.0,4.0,4.0
Jackson,Pct 6 - Andrew City Hall,State Senate,29,Rep,James A. Heavens,1.0,14.0,15.0
Jackson,Pct 7 - Courtroom- Courthouse,State Senate,29,Rep,James A. Heavens,7.0,23.0,30.0
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,Rep,James A. Heavens,0.0,6.0,6.0
Jackson,Pct 9 - Preston Community Hall,State Senate,29,Rep,James A. Heavens,0.0,12.0,12.0
Jackson,,State Senate,29,Rep,James A. Heavens,,,219.0
Jackson,Pct 1 - Bellevue Hall,State Senate,29,Rep,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State Senate,29,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 14 - Maquoketa City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,State Senate,29,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 2 - St. Donatus City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 4 - St. Lawrence Community Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,State Senate,29,Rep,Write-in,0.0,0.0,0.0
Jackson,,State Senate,29,Rep,Write-in,,,3.0
Jackson,Pct 1 - Bellevue Hall,State Senate,29,Dem,Tod R. Bowman,,,94.0
Jackson,Pct 10 - Miles City Hall,State Senate,29,Dem,Tod R. Bowman,2.0,14.0,16.0
Jackson,Pct 11 - Sabula City Hall,State Senate,29,Dem,Tod R. Bowman,13.0,49.0,62.0
Jackson,Pct 12 - Senior Citizens Bldg,State Senate,29,Dem,Tod R. Bowman,8.0,23.0,31.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State Senate,29,Dem,Tod R. Bowman,8.0,25.0,33.0
Jackson,Pct 14 - Maquoketa City Hall,State Senate,29,Dem,Tod R. Bowman,2.0,26.0,28.0
Jackson,Pct 15 - North Lobby Courthouse,State Senate,29,Dem,Tod R. Bowman,8.0,35.0,43.0
Jackson,Pct 16 - Maquoketa Fire Station,State Senate,29,Dem,Tod R. Bowman,15.0,63.0,78.0
Jackson,Pct 2 - St. Donatus City Hall,State Senate,29,Dem,Tod R. Bowman,1.0,17.0,18.0
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,Dem,Tod R. Bowman,3.0,29.0,32.0
Jackson,Pct 4 - St. Lawrence Community Hall,State Senate,29,Dem,Tod R. Bowman,3.0,21.0,24.0
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,Dem,Tod R. Bowman,0.0,27.0,27.0
Jackson,Pct 6 - Andrew City Hall,State Senate,29,Dem,Tod R. Bowman,2.0,18.0,20.0
Jackson,Pct 7 - Courtroom- Courthouse,State Senate,29,Dem,Tod R. Bowman,5.0,30.0,35.0
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,Dem,Tod R. Bowman,5.0,16.0,21.0
Jackson,Pct 9 - Preston Community Hall,State Senate,29,Dem,Tod R. Bowman,5.0,27.0,32.0
Jackson,,State Senate,29,Dem,Tod R. Bowman,,,606.0
Jackson,Pct 1 - Bellevue Hall,State Senate,29,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State Senate,29,Dem,Write-in,0.0,3.0,3.0
Jackson,Pct 14 - Maquoketa City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,State Senate,29,Dem,Write-in,0.0,0.0,0.0
Jackson,,State Senate,29,Dem,Write-in,,,3.0
Jackson,Pct 1 - Bellevue Hall,State House,58,Rep,Brian Moore,,,95.0
Jackson,Pct 10 - Miles City Hall,State House,58,Rep,Brian Moore,3.0,20.0,23.0
Jackson,Pct 11 - Sabula City Hall,State House,58,Rep,Brian Moore,2.0,29.0,31.0
Jackson,Pct 12 - Senior Citizens Bldg,State House,58,Rep,Brian Moore,3.0,30.0,33.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State House,58,Rep,Brian Moore,10.0,35.0,45.0
Jackson,Pct 14 - Maquoketa City Hall,State House,58,Rep,Brian Moore,6.0,25.0,31.0
Jackson,Pct 15 - North Lobby Courthouse,State House,58,Rep,Brian Moore,16.0,63.0,79.0
Jackson,Pct 16 - Maquoketa Fire Station,State House,58,Rep,Brian Moore,11.0,82.0,93.0
Jackson,Pct 2 - St. Donatus City Hall,State House,58,Rep,Brian Moore,3.0,38.0,41.0
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,Rep,Brian Moore,6.0,24.0,30.0
Jackson,Pct 4 - St. Lawrence Community Hall,State House,58,Rep,Brian Moore,1.0,31.0,32.0
Jackson,Pct 5 - Monmouth City Hall,State House,58,Rep,Brian Moore,4.0,22.0,26.0
Jackson,Pct 6 - Andrew City Hall,State House,58,Rep,Brian Moore,5.0,53.0,58.0
